NtsbNo,EventType,Mkey,EventDate,City,State,Country,ReportNo,N#,SerialNumber,HasSafetyRec,Mode,TopicMode,ReportType,OriginalPublishedDate,DocketOriginalPublishedDate,HighestInjuryLevel,FatalInjuryCount,SeriousInjuryCount,MinorInjuryCount,OnboardInjuryCount,OnGroundInjuryCount,ProbableCause,Findings,EventID,Latitude,Longitude,Make,Model,AirCraftCategory,AirportID,AirportName,AmateurBuilt,NumberOfEngines,EngineType,Scheduled,PurposeOfFlight,FAR,AirCraftDamage,WeatherCondition,Operator,BroadPhaseofFlight,ReportStatus,RepGenFlag,MostRecentReportType,DocketUrl,ReportUrl,first_bad_date,second_bad_date
CEN24FA188,Accident,194266,2024-05-16,Godley,TX,USA,NA,N1701Q,15073001,False,Aviation,Aviation,Approved by Office Director,2026-05-28,NA,Fatal,1,0,0,1,0,"The student pilot’s failure to maintain airplane control while practicing a power-on stall, which resulted in an inadvertent spin at an altitude from which he was unable to recover.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,32.389736,-97.546164,CESSNA,150L,Airplane,NA,NA,False,1,Reciprocating,False,Instructional,091,Destroyed,Visual (VMC),On File,Maneuvering; Maneuvering; Maneuvering; Post-Impact,Completed,False,Approved by Office Director,NA,NA,5/16/2024,16-5-2024
CEN24LA191,Accident,194282,2024-05-18,Dell City,TX,USA,NA,N11NT,28-7205193,False,Aviation,Aviation,Approved by Office Director,2024-08-30,NA,None,0,0,0,0,0,The pilot’s failure to switch fuel tanks while en route which resulted in the loss of engine power due to fuel starvation.,Aircraft - Fluids/misc hardware - Fluids - Fluid management; Personnel issues - Action/decision - Action - Pilot; Environmental issues - Physical environment - Object/animal/substance - Contributed to outcome,Accident,31.9387,-105.2013,PIPER,PA-28-180,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),On File,Enroute; Landing,Completed,False,Approved by Office Director,NA,NA,5/18/2024,18-5-2024
CEN24LA192,Accident,194283,2024-05-15,Sealy,TX,USA,NA,N74887,25853,False,Aviation,Aviation,Approved by Office Director,2024-06-13,NA,None,0,0,0,0,0,"The pilot’s failure to maintain directional control during the takeoff, that resulted in an impact with a tree and the ground.",Personnel issues - Psychological - Attention/monitoring - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Action/decision - Action - Pilot,Accident,29.727974,-96.060159,CESSNA,170,Airplane,1XA7,GLOSTER AERODROME,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC); Visual (VMC); Visual (VMC),On File,Takeoff; Post-Impact; Takeoff; Takeoff,Completed,False,Approved by Office Director,NA,NA,5/15/2024,15-5-2024
CEN24LA195,Accident,194295,2024-05-20,Midland,TX,USA,NA,N600CG,18052998,False,Aviation,Aviation,Approved by Office Director,2024-11-08,NA,None,0,0,0,0,0,The pilot’s failure to maintain directional control during the landing. Contributing to the accident was the flight instructor’s failure to take remedial action.,Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Action/decision - Action - Instructor/check pilot,Accident,32.036312,-102.09915,CESSNA,180K,Airplane,MDD,Midland Airpark,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC),On File,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,5/20/2024,20-5-2024
CEN24LA200,Accident,194330,2024-05-27,Taylor,TX,USA,NA,N56466,287325634,False,Aviation,Aviation,Approved by Office Director,2025-02-20,NA,Minor,0,0,2,2,0,"A partial loss of engine power due to an incorrect carburetor air inlet hose, which led to a reduction in air flow to the engine.",Aircraft - Aircraft power plant - Power plant - Incorrect service/maintenance,Accident,30.585181,-97.443276,PIPER,PA28,Airplane,T74,Taylor Municipal Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),On File,InitialClimb; Standing; Landing,Completed,False,Approved by Office Director,NA,NA,5/27/2024,27-5-2024
CEN24LA204,Accident,194348,2024-05-07,Waco,TX,USA,NA,N502U,102/US,False,Aviation,Aviation,Approved by Office Director,2025-01-21,NA,None,0,0,0,0,0,"The student pilot’s inadequate landing flare that led to a bounced landing, and his improper pitch control while he attempted a recovery from the bounced landing which resulted in a significant nose-down pitch attitude upon the second touchdown.",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Incorrect use/operation,Accident,31.618694,-97.225189,TECNAM,P2010,Airplane,ACT,Waco Regional Airport,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),Universal Flight Concepts,Landing; Landing; Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,5/7/2024,7-5-2024
CEN24LA208,Accident,194369,2024-06-01,Dalhart,TX,USA,NA,N9715T,38-78A0168,False,Aviation,Aviation,Approved by Office Director,2024-09-27,NA,None,0,0,0,0,0,"The pilot’s improper decision to take off with the airplane over its maximum allowable gross weight at a high density altitude, which degraded its climb performance and led an off airport landing.",Personnel issues - Experience/knowledge - Knowledge - Pilot; Environmental issues - Conditions/weather/phenomena - Temp/humidity/pressure - Effect on operation; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Experience/knowledge - Knowledge - Pilot,Accident,36.01524,-102.5662,PIPER,PA-38-112,Airplane,DHT,DALHART MUNI,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,6/1/2024,1-6-2024
CEN24LA214,Accident,194420,2024-06-09,Slaton,TX,USA,NA,N88026,77-411,False,Aviation,Aviation,Approved by Office Director,2024-07-25,NA,Minor,0,0,2,2,0,"The pilot’s failure to maintain directional control after landing in gusting wind conditions which resulted in a runway excursion and the airplane nosing over. Contributing was the pilot’s decision to conduct the flight in very strong, gusting wind conditions.",Personnel issues - Action/decision - Info processing/decision - Pilot; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Task performance - Planning/preparation - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,33.484508,-101.66094,STINSON,VULTEE V-77,Airplane,F49,CITY OF SLATON/LARRY T NEAL MEML,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,6/9/2024,9-6-2024
CEN24LA216,Accident,194437,2024-06-06,Perryton,TX,USA,NA,N45123,402-0753,False,Aviation,Aviation,Approved by Office Director,2024-10-22,NA,Serious,0,1,0,1,0,"The pilot’s exceedance of the airplane’s critical angle of attack during a low-level turn, which resulted in an aerodynamic stall and loss of airplane control at too low of an altitude to recover.",Aircraft - Aircraft systems - Fuel system - Damaged/degraded; Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft systems - Fuel system - Design; Personnel issues - Psychological - Attention/monitoring - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Capability exceeded,Accident,36.091768,-100.95169,AIR TRACTOR INC,AT-402,Airplane,NA,NA,False,1,Turbo prop,False,Aerial application,137,Destroyed,Visual (VMC),"Wood Flying, Inc.",Post-Impact; Maneuvering; Maneuvering; Post-Impact; Maneuvering,Completed,False,Approved by Office Director,NA,NA,6/6/2024,6-6-2024
CEN24LA217,Accident,194445,2024-06-11,Caney,TX,USA,NA,N17SD,75-10113,False,Aviation,Aviation,Approved by Office Director,2024-08-30,NA,None,0,0,0,0,0,"The pilot’s improper landing flare, which resulted in a hard landing,",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,28.973247,-95.863452,Zenith Aircraft Company,STOL CH 750,Airplane,BYY,Bay City Regional Airport,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,Landing; Landing,Completed,False,Approved by Office Director,NA,NA,6/11/2024,11-6-2024
CEN24FA218,Accident,194446,2024-06-12,Gainesville,TX,USA,NA,N656MA,17280924,False,Aviation,Aviation,Approved by Office Director,2026-05-13,NA,Fatal,1,1,0,2,0,"The fuel pump manufacturer’s improper torquing of screws on the engine-driven fuel pump, which resulted in a disruption in the fuel system and a loss of engine power on initial climb.",Aircraft - Aircraft power plant - Engine fuel and control - Failure; Organizational issues - Development - Manufacture/production - Manufacturer,Accident,33.664444,-97.208889,CESSNA,172,Airplane,GLE,GAINESVILLE MUNI,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),WINGS OVER TEXAS HOLDINGS LLC,InitialClimb; InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,6/12/2024,12-6-2024
CEN24FA221,Accident,194470,2024-06-14,Whiteface,TX,USA,NA,N2032K; N2032K; N8525V; N8525V,502B-2749; 502B-2749; 502B-2568; 502B-2568,False,Aviation,Aviation,Approved by Office Director,NA,NA,Fatal,1,1,0,2,0,NA,NA,Accident,33.635704,-102.66797,AIR TRACTOR; AIR TRACTOR; AIR TRACTOR; AIR TRACTOR,AT502; AT502; AT502; AT502,Airplane; Airplane; Airplane; Airplane,NA,NA,False,1,NA,False,Aerial application,137; 137; 137; 137,Substantial; Substantial; Substantial; Substantial,Visual (VMC),KING AG AVIATION INC; KING AG AVIATION INC; KING AG AVIATION INC; KING AG AVIATION INC,Maneuvering,Ongoing,False,Approved by Office Director,NA,NA,6/14/2024,14-6-2024
CEN24LA236,Accident,194530,2024-06-23,Boerne,TX,USA,NA,N87AQ,1531,False,Aviation,Aviation,Approved by Office Director,2025-11-25,NA,None,0,0,0,0,0,"Maintenance personnel’s inadequate adjustment of fuel flow, which resulted in an excessively rich mixture, a rough-running engine, and a subsequent partial loss of engine power.",Aircraft - Aircraft power plant - Engine fuel and control - Incorrect service/maintenance; Personnel issues - Task performance - Maintenance - Maintenance personnel; Aircraft - Aircraft power plant - (general) - Inadequate inspection,Accident,29.723219,-98.694557,CIRRUS DESIGN CORP,SR22T,Airplane,5C1,BOERNE STAGE AIRFIELD,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),Texas Skies Flight School,Takeoff; Takeoff; Takeoff,Completed,False,Approved by Office Director,NA,NA,6/23/2024,23-6-2024
CEN24FA240,Accident,194560,2024-06-27,McKinney,TX,USA,NA,N414BS; N414BS,414A0504; 414A0504,False,Aviation,Aviation,Approved by Office Director,2026-05-13,NA,Fatal,0,0,0,3,0,"The pilot's improper decision to attempt continued flight after a loss of left engine power with usable runway remaining and his subsequent failure to follow the emergency procedures and maintain air minimum control speed, which resulted in a loss of control. Contributing to the accident was the pilot's improper fuel tank selection that resulted in a loss of left engine power due to fuel starvation.",Aircraft - Aircraft systems - Fuel system - Incorrect use/operation; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Action/decision - Info processing/decision - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,33.160833,-96.583667,CESSNA; CESSNA,414A; 414A,Airplane; Airplane,TKI,McKinney National Airport,True,2,Reciprocating; Reciprocating,False,Personal,091; 091,Destroyed; Destroyed,Visual (VMC),On File; On File,Takeoff; Takeoff,Completed,False,Approved by Office Director,NA,NA,6/27/2024,27-6-2024
CEN24LA247,Accident,194602,2024-06-29,Midland,TX,USA,NA,N451M,LIV-367,False,Aviation,Aviation,Approved by Office Director,2024-11-07,NA,None,0,0,0,0,0,The pilot’s failure to extend and verify landing gear extension which resulted in a wheels-up landing. Contributing was the increased workload due to several airplane issues that occurred during the descent in severe turbulence.,Aircraft - Aircraft systems - Landing gear system - Not used/operated; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Psychological - Attention/monitoring - Pilot; Environmental issues - Conditions/weather/phenomena - Turbulence - Effect on operation,Accident,31,-102,AMERICAN AIR RACING INC,LANCAIR IVP,Airplane,MAF,MIDLAND INTL AIR AND SPACE PORT,True,1,Reciprocating,False,Ferry,091,Substantial,Visual (VMC),GEMINI COMMERCIAL PROPERTIES LLC,Landing,Completed,False,Approved by Office Director,NA,NA,6/29/2024,29-6-2024
CEN24LA255,Accident,194644,2024-07-04,Brad,TX,USA,NA,N983LA,802-0983,False,Aviation,Aviation,Approved by Office Director,2024-08-22,NA,None,0,0,0,0,0,The pilot’s failure to maintain airplane control after encountering a large boat wake.,Environmental issues - Physical environment - Runway/land/takeoff/taxi surface - Contributed to outcome; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,32.393361,-98.448922,AIR TRACTOR INC,AT-802,Airplane,NA,NA,False,1,Turbo prop,False,Firefighting,137,Substantial,Visual (VMC),On File,Takeoff,Completed,False,Approved by Office Director,NA,NA,7/4/2024,4-7-2024
CEN24LA256,Accident,194652,2024-07-05,Lone Oak,TX,USA,NA,N80740,143,False,Aviation,Aviation,Approved by Office Director,2024-11-19,NA,Minor,0,0,0,1,0,"The pilot having to take evasive action during the takeoff run to avoid another airplane being pushed onto the runway in front of him, which resulted in the airplane overrunning the runway and impacting a fence.",Personnel issues - Action/decision - Action - Pilot; Personnel issues - Action/decision - Action - Other,Accident,33,-96,GLOBE,GC-1B,Airplane,T47,Finney Field Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Takeoff; Takeoff; Takeoff; Takeoff,Completed,False,Approved by Office Director,NA,NA,7/5/2024,5-7-2024
CEN24LA263,Accident,194689,2024-07-14,Lockhart,TX,USA,NA,N9561V,17280497,False,Aviation,Aviation,Approved by Office Director,2024-08-22,NA,None,0,0,0,0,0,"The pilot’s decision to continue the landing attempt with insufficient runway remaining, which resulted in a runway overrun.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Action/decision - Info processing/decision - Pilot,Accident,29.844292,-97.6727,CESSNA,172R,Airplane,50R,LOCKHART MUNI,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,7/14/2024,14-7-2024
CEN24LA268,Accident,194709,2024-07-16,Arcola,TX,USA,NA,N1941V,28-8490056,False,Aviation,Aviation,Approved by Office Director,2025-02-26,NA,Minor,0,0,2,2,0,Loss of engine power due to fuel starvation as a result of the mechanic’s failure to properly secure the fuel system gascolator strainer bowl following an annual inspection.,Aircraft - Fluids/misc hardware - Fluids - Fluid level; Personnel issues - Task performance - Inspection - Maintenance personnel; Aircraft - Aircraft systems - Fuel system - Incorrect service/maintenance,Accident,29.506139,-95.476917,PIPER,PA-28-181,Airplane,AXH,Houston Southwest,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,EmergencyDescent; InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,7/16/2024,16-7-2024
CEN24LA271,Accident,194714,2024-07-16,Eagle Lake,TX,USA,NA,N609RP,RN009,False,Aviation,Aviation,Approved by Office Director,2025-02-26,NA,Serious,0,0,0,5,0,"The operator’s improper installation of the fuel system, which resulted in fuel starvation, a loss of engine power, and impact with terrain.",Aircraft - Fluids/misc hardware - Fluids - Fluid level; Personnel issues - Task performance - Maintenance - Maintenance personnel,Accident,29,-96,MCDONNELL DOUGLAS HELICOPTER,600N,Helicopter,NA,NA,False,1,Turbo shaft,False,Public aircraft - local,PUBU,Destroyed,Visual (VMC),Last Shadow,Landing; Standing; Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,7/16/2024,16-7-2024
CEN24LA289,Accident,194799,2024-07-29,Midland,TX,USA,NA,N916SR,20242249,False,Aviation,Aviation,Approved by Office Director,2025-06-04,NA,None,0,0,0,0,0,The pilot’s failure to maintain directional control during taxi due to strong wind gusts.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,31.942528,-102.20191,EVEKTOR AEROTECHNIK,EV97,Airplane,MAF,Midland International Air and Space Port,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),Erdman Aviation LLC,Taxi,Completed,False,Approved by Office Director,NA,NA,7/29/2024,29-7-2024
