STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
49,Utah,490193,0,0,2,2,0,2,2,57,WEBER (57),1650,ROY,9,September,19,19,2,Monday,2022,7,7:00am-7:59am,9,9,SR-126,4800 S,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,98,98,41.17623333,41.17623333,-112.02607222,-112.02607222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,9,9,7,7:00am-7:59am,12,12,7,7:00am-7:59am,36,36,1
49,Utah,490194,0,0,1,1,0,2,2,35,SALT LAKE (35),685,HERRIMAN,9,September,20,20,3,Tuesday,2022,21,9:00pm-9:59pm,37,37,HERRIMAN HWY,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,40.51376111,40.51376111,-112.08653333,-112.08653333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,37,37,21,9:00pm-9:59pm,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490195,0,0,2,2,0,2,2,19,GRAND (19),1170,MOAB,9,September,3,3,7,Saturday,2022,2,2:00am-2:59am,17,17,US-191,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1496,1496,38.83562222,38.83562222,-109.78976389,-109.78976389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,22,22,2,2:00am-2:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490196,0,0,1,1,0,5,5,19,GRAND (19),1925,THOMPSON SPRINGS,8,August,14,14,1,Sunday,2022,15,3:00pm-3:59pm,14,14,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1963,1963,38.94187222,38.94187222,-109.56604722,-109.56604722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490197,0,0,1,1,0,1,1,11,DAVIS (11),910,LAYTON,9,September,21,21,4,Wednesday,2022,14,2:00pm-2:59pm,25,25,ANTELOPE DR,CHURCH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,41.08890556,41.08890556,-111.94500556,-111.94500556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,6,Roundabout,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,25,25,14,2:00pm-2:59pm,33,33,14,2:00pm-2:59pm,52,52,1
49,Utah,490198,0,0,3,1,2,1,1,3,BOX ELDER (3),300,CORINNE,8,August,1,1,2,Monday,2022,10,10:00am-10:59am,2,2,6800 W,NA,6,Local Street - Municipality,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,28,28,41.53262778,41.53262778,-112.18082778,-112.18082778,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,3,3,10,10:00am-10:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490199,0,0,1,1,0,1,1,21,IRON (21),1430,PARAGONAH,9,September,22,22,5,Thursday,2022,11,11:00am-11:59am,25,25,SR-20,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,52,52,38.06357222,38.06357222,-112.60145833,-112.60145833,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,26,26,11,11:00am-11:59am,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490200,0,0,1,1,0,1,1,47,UINTAH (47),2010,VERNAL,10,October,1,1,7,Saturday,2022,22,10:00pm-10:59pm,15,15,450 S,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.44901389,40.44901389,-109.54115833,-109.54115833,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490201,0,0,1,1,0,1,1,27,MILLARD (27),320,DELTA,9,September,10,10,7,Saturday,2022,16,4:00pm-4:59pm,11,11,1000 W,NA,6,Local Street - Municipality,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,39.35223611,39.35223611,-112.59570556,-112.59570556,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,13,13,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,26,26,1
49,Utah,490202,0,0,2,2,0,3,3,49,UTAH (49),1560,PROVO,10,October,4,4,3,Tuesday,2022,8,8:00am-8:59am,16,16,US-89,900 S,2,US Highway,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3336,3336,40.22224444,40.22224444,-111.64091944,-111.64091944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,17,17,8,8:00am-8:59am,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490204,0,0,2,2,0,3,3,51,WASATCH (51),9997,Other,9,September,26,26,2,Monday,2022,16,4:00pm-4:59pm,34,34,US-40,STRAWBERRY RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,404,404,40.24118056,40.24118056,-111.1816,-111.1816,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,56,56,17,5:00pm-5:59pm,38,38,1
49,Utah,490205,1,1,1,1,0,1,1,49,UTAH (49),1390,OREM,9,September,12,12,2,Monday,2022,21,9:00pm-9:59pm,14,14,400 E,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,40.30656389,40.30656389,-111.68615833,-111.68615833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,18,18,21,9:00pm-9:59pm,39,39,1
49,Utah,490206,1,1,1,1,0,1,1,49,UTAH (49),1560,PROVO,7,July,17,17,1,Sunday,2022,7,7:00am-7:59am,9,9,US-189,US-89,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.22982222,40.22982222,-111.65866389,-111.65866389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,14,14,7,7:00am-7:59am,16,16,7,7:00am-7:59am,23,23,1
49,Utah,490207,0,0,2,2,0,3,3,57,WEBER (57),1510,PLEASANT VIEW,9,September,13,13,3,Tuesday,2022,1,1:00am-1:59am,38,38,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3506,3506,41.31968611,41.31968611,-112.02654444,-112.02654444,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,38,38,1,1:00am-1:59am,46,46,2,2:00am-2:59am,14,14,1
49,Utah,490208,0,0,2,2,0,3,3,49,UTAH (49),9997,Other,9,September,26,26,2,Monday,2022,6,6:00am-6:59am,38,38,SR-68,2015 S,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,283,283,40.32471389,40.32471389,-111.90448333,-111.90448333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,1,Yes,0000000,Not Applicable,6,6:00am-6:59am,41,41,6,6:00am-6:59am,50,50,7,7:00am-7:59am,41,41,1
49,Utah,490209,1,1,1,1,0,1,1,53,WASHINGTON (53),760,HURRICANE,9,September,29,29,5,Thursday,2022,19,7:00pm-7:59pm,37,37,400 S,400 W,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,37.170675,37.170675,-113.296075,-113.296075,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490210,0,0,2,2,0,2,2,45,TOOELE (45),1940,TOOELE,10,October,11,11,3,Tuesday,2022,19,7:00pm-7:59pm,33,33,SR-36,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,521,521,40.50732222,40.50732222,-112.31774167,-112.31774167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,46,46,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,25,25,1
49,Utah,490211,0,0,1,1,0,2,2,9,DAGGETT (9),1030,MANILA,8,August,5,5,6,Friday,2022,22,10:00pm-10:59pm,13,13,ARROWHEAD LN,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.95733056,40.95733056,-109.71188889,-109.71188889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,16,16,22,10:00pm-10:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490212,0,0,1,1,0,1,1,5,CACHE (5),990,LOGAN,7,July,28,28,5,Thursday,2022,16,4:00pm-4:59pm,50,50,US-89,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4730,4730,41.81445833,41.81445833,-111.61861389,-111.61861389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,11,11,17,5:00pm-5:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490213,1,1,1,1,0,1,1,35,SALT LAKE (35),1820,SOUTH SALT LAKE,8,August,13,13,7,Saturday,2022,16,4:00pm-4:59pm,50,50,SR-171,I-15 OFF RAMP,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,101,101,40.69973056,40.69973056,-111.90126944,-111.90126944,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,51,51,16,4:00pm-4:59pm,55,55,17,5:00pm-5:59pm,13,13,1
49,Utah,490214,0,0,2,2,0,7,7,3,BOX ELDER (3),390,ELWOOD,9,September,6,6,3,Tuesday,2022,17,5:00pm-5:59pm,34,34,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3776,3776,41.6865,41.6865,-112.15449722,-112.15449722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,56,56,1
49,Utah,490215,0,0,1,1,0,2,2,25,KANE (25),575,BIG WATER,9,September,19,19,2,Monday,2022,21,9:00pm-9:59pm,29,29,US-89,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,176,176,37.10498889,37.10498889,-111.84828056,-111.84828056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,4,"Work Zone, Type Unknown",2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,40,40,21,9:00pm-9:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490216,0,0,4,4,0,7,7,49,UTAH (49),1500,PLEASANT GROVE,10,October,4,4,3,Tuesday,2022,9,9:00am-9:59am,8,8,US-89,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3468,3468,40.36924444,40.36924444,-111.76495833,-111.76495833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,9,9,9,9:00am-9:59am,13,13,9,9:00am-9:59am,34,34,1
49,Utah,490217,0,0,4,4,0,6,6,19,GRAND (19),1170,MOAB,9,September,14,14,4,Wednesday,2022,13,1:00pm-1:59pm,53,53,US-191,MILL CREEK DR,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1234,1234,38.54844444,38.54844444,-109.52316667,-109.52316667,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,3,3,14,2:00pm-2:59pm,8,8,14,2:00pm-2:59pm,43,43,1
49,Utah,490218,0,0,2,2,0,3,3,27,MILLARD (27),320,DELTA,10,October,1,1,7,Saturday,2022,12,12:00pm-12:59pm,10,10,LONE TREE ROAD,2500 S,6,Local Street - Municipality,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,39.31599722,39.31599722,-112.57743333,-112.57743333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,24,24,12,12:00pm-12:59pm,28,28,12,12:00pm-12:59pm,34,34,1
49,Utah,490219,0,0,1,1,0,2,2,3,BOX ELDER (3),390,ELWOOD,9,September,23,23,6,Friday,2022,12,12:00pm-12:59pm,50,50,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3779,3779,41.68901667,41.68901667,-112.15884167,-112.15884167,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,55,55,13,1:00pm-1:59pm,3,3,13,1:00pm-1:59pm,38,38,1
49,Utah,490220,0,0,2,2,0,3,3,45,TOOELE (45),1940,TOOELE,10,October,16,16,1,Sunday,2022,12,12:00pm-12:59pm,0,0,INDUSTRIAL LOOP RD,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,40.52915833,40.52915833,-112.35632222,-112.35632222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,1,1,12,12:00pm-12:59pm,9,9,13,1:00pm-1:59pm,26,26,1
49,Utah,490221,0,0,1,1,0,1,1,5,CACHE (5),990,LOGAN,7,July,6,6,4,Wednesday,2022,15,3:00pm-3:59pm,51,51,US-89/91,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,233,233,41.69266111,41.69266111,-111.86612222,-111.86612222,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,52,52,15,3:00pm-3:59pm,57,57,16,4:00pm-4:59pm,17,17,1
49,Utah,490222,0,0,1,1,0,1,1,37,SAN JUAN (37),1111,MEXICAN HAT,9,September,16,16,6,Friday,2022,16,4:00pm-4:59pm,45,45,SR-261,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,195,195,37.40208611,37.40208611,-109.94497778,-109.94497778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490223,0,0,1,1,0,1,1,47,UINTAH (47),1567,RANDLETT,10,October,22,22,7,Saturday,2022,21,9:00pm-9:59pm,0,0,17500 W,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.21372778,40.21372778,-109.66470278,-109.66470278,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490224,0,0,2,2,0,2,2,49,UTAH (49),1390,OREM,10,October,9,9,1,Sunday,2022,3,3:00am-3:59am,25,25,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2681,2681,40.26095833,40.26095833,-111.70625278,-111.70625278,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,24,24,3,3:00am-3:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490225,1,1,1,1,0,1,1,35,SALT LAKE (35),1700,SALT LAKE CITY,10,October,21,21,6,Friday,2022,21,9:00pm-9:59pm,2,2,US-89,1110 S,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3778,3778,40.74482222,40.74482222,-111.88828611,-111.88828611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,2,2,21,9:00pm-9:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490226,0,0,1,1,0,1,1,49,UTAH (49),1840,SPANISH FORK,9,September,26,26,2,Monday,2022,6,6:00am-6:59am,43,43,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1854,1854,40.01336944,40.01336944,-111.49167222,-111.49167222,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,40,40,6,6:00am-6:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490227,0,0,2,2,0,2,2,37,SAN JUAN (37),896,LA SAL,9,September,28,28,4,Wednesday,2022,17,5:00pm-5:59pm,35,35,US-191,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1106,1106,38.39379444,38.39379444,-109.45297778,-109.45297778,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,39,39,17,5:00pm-5:59pm,54,54,18,6:00pm-6:59pm,52,52,1
49,Utah,490228,0,0,2,2,0,8,8,35,SALT LAKE (35),1700,SALT LAKE CITY,7,July,23,23,7,Saturday,2022,20,8:00pm-8:59pm,28,28,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1089,1089,40.77101389,40.77101389,-112.11323333,-112.11323333,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,34,34,20,8:00pm-8:59pm,46,46,21,9:00pm-9:59pm,13,13,1
49,Utah,490229,0,0,1,1,0,1,1,23,JUAB (23),1260,NEPHI,10,October,11,11,3,Tuesday,2022,6,6:00am-6:59am,36,36,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2203,2203,39.65918611,39.65918611,-111.88309167,-111.88309167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,37,37,6,6:00am-6:59am,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490230,0,0,3,3,0,6,6,35,SALT LAKE (35),1710,SANDY CITY,10,October,8,8,7,Saturday,2022,22,10:00pm-10:59pm,21,21,US-89,8800 S,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3672,3672,40.59168611,40.59168611,-111.89083889,-111.89083889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,21,21,22,10:00pm-10:59pm,25,25,22,10:00pm-10:59pm,59,59,1
49,Utah,490231,0,0,1,1,0,2,2,39,SANPETE (39),420,EPHRAIM,10,October,15,15,7,Saturday,2022,20,8:00pm-8:59pm,18,18,EPHRAIM CANYON ROAD,NA,6,Local Street - Municipality,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,39.3395,39.3395,-111.51097778,-111.51097778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,25,25,20,8:00pm-8:59pm,38,38,21,9:00pm-9:59pm,8,8,1
49,Utah,490232,0,0,3,3,0,4,4,57,WEBER (57),1650,ROY,10,October,10,10,2,Monday,2022,22,10:00pm-10:59pm,2,2,SR-126,6000 S,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,83,83,41.15446389,41.15446389,-112.0261,-112.0261,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,2,2,22,10:00pm-10:59pm,6,6,22,10:00pm-10:59pm,39,39,1
