STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
55,Wisconsin,550177,0,0,1,1,0,1,1,59,KENOSHA (59),9997,Other,6,June,2,2,5,Thursday,2022,13,1:00pm-1:59pm,35,35,CR-A,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.65502222,42.65502222,-87.92347222,-87.92347222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,40,40,13,1:00pm-1:59pm,44,44,14,2:00pm-2:59pm,12,12,1
55,Wisconsin,550178,1,1,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,5,May,27,27,6,Friday,2022,22,10:00pm-10:59pm,38,38,W LISBON AVE,SR-175 N 46TH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.05966944,43.05966944,-87.97118056,-87.97118056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550179,0,0,3,2,1,4,4,79,MILWAUKEE (79),3100,MILWAUKEE,5,May,24,24,3,Tuesday,2022,18,6:00pm-6:59pm,9,9,N 37TH ST,W SHERIDAN AVE,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.11743889,43.11743889,-87.95874722,-87.95874722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550180,0,0,2,2,0,3,3,109,ST CROIX (109),0,NOT APPLICABLE,6,June,4,4,7,Saturday,2022,11,11:00am-11:59am,57,57,SR-65,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,45.156525,45.156525,-92.52885278,-92.52885278,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,58,58,12,12:00pm-12:59pm,5,5,12,12:00pm-12:59pm,44,44,2
55,Wisconsin,550181,1,1,2,2,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,4,April,30,30,7,Saturday,2022,12,12:00pm-12:59pm,55,55,SR-57 N 20TH ST,W BURLEIGH ST,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.07506944,43.07506944,-87.93736667,-87.93736667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550182,0,0,2,2,0,2,2,105,ROCK (105),1640,EVANSVILLE,5,May,28,28,7,Saturday,2022,7,7:00am-7:59am,40,40,US-14,CEMETERY ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.78028333,42.78028333,-89.289125,-89.289125,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,20,20,8,8:00am-8:59am,36,36,9,9:00am-9:59am,7,7,1
55,Wisconsin,550183,0,0,3,3,0,4,4,87,OUTAGAMIE (87),170,APPLETON,5,May,3,3,3,Tuesday,2022,18,6:00pm-6:59pm,25,25,I-41,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.29841389,44.29841389,-88.40908333,-88.40908333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550184,0,0,1,1,0,1,1,83,OCONTO (83),0,NOT APPLICABLE,6,June,2,2,5,Thursday,2022,2,2:00am-2:59am,5,5,CR-F,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.36847778,45.36847778,-88.41732222,-88.41732222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,10,10,2,2:00am-2:59am,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550185,0,0,1,1,0,1,1,129,WASHBURN (129),0,NOT APPLICABLE,5,May,14,14,7,Saturday,2022,15,3:00pm-3:59pm,17,17,SR-77,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,46.07087222,46.07087222,-91.87133333,-91.87133333,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550186,1,1,1,1,0,2,2,73,MARATHON (73),5110,WAUSAU,6,June,8,8,4,Wednesday,2022,23,11:00pm-11:59pm,22,22,N 1ST ST,SR-52 BUS,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,44.95926111,44.95926111,-89.63037222,-89.63037222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,24,24,23,11:00pm-11:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550187,0,0,1,1,0,1,1,19,CLARK (19),0,NOT APPLICABLE,6,June,8,8,4,Wednesday,2022,12,12:00pm-12:59pm,17,17,CR-X,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.95916111,44.95916111,-90.86971944,-90.86971944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550188,0,0,2,2,0,4,4,89,OZAUKEE (89),930,CEDARBURG,6,June,1,1,4,Wednesday,2022,16,4:00pm-4:59pm,46,46,BRIDGE RD,WASHINGTON AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.30103056,43.30103056,-87.98965556,-87.98965556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550189,0,0,2,2,0,10,10,141,WOOD (141),0,NOT APPLICABLE,6,June,5,5,1,Sunday,2022,13,1:00pm-1:59pm,41,41,CR-M,CR-Y,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.6701,44.6701,-90.02509444,-90.02509444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550190,0,0,2,2,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,6,June,7,7,3,Tuesday,2022,12,12:00pm-12:59pm,58,58,W LAYTON AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.95924722,42.95924722,-87.92478889,-87.92478889,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550191,0,0,1,1,0,2,2,17,CHIPPEWA (17),0,NOT APPLICABLE,6,June,10,10,6,Friday,2022,20,8:00pm-8:59pm,37,37,SR-64,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,45.14871667,45.14871667,-91.24877222,-91.24877222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,37,37,20,8:00pm-8:59pm,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
55,Wisconsin,550192,0,0,2,2,0,4,4,79,MILWAUKEE (79),5160,WEST ALLIS,6,June,15,15,4,Wednesday,2022,20,8:00pm-8:59pm,43,43,SR-100,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.99328056,42.99328056,-88.04715556,-88.04715556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,20,8:00pm-8:59pm,49,49,21,9:00pm-9:59pm,8,8,1
55,Wisconsin,550193,0,0,1,1,0,1,1,87,OUTAGAMIE (87),0,NOT APPLICABLE,6,June,15,15,4,Wednesday,2022,5,5:00am-5:59am,15,15,CR-A,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.26481389,44.26481389,-88.44585,-88.44585,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,17,17,5,5:00am-5:59am,25,25,5,5:00am-5:59am,54,54,1
55,Wisconsin,550195,0,0,2,2,0,2,2,89,OZAUKEE (89),3850,PORT WASHINGTON,6,June,16,16,5,Thursday,2022,13,1:00pm-1:59pm,28,28,CR-LL,ASTER ST,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.39319722,43.39319722,-87.90045278,-87.90045278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550196,1,1,1,1,0,1,1,111,SAUK (111),0,NOT APPLICABLE,6,June,20,20,2,Monday,2022,21,9:00pm-9:59pm,0,0,CR-B,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.24925278,43.24925278,-89.85442778,-89.85442778,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550197,0,0,1,1,0,1,1,81,MONROE (81),0,NOT APPLICABLE,6,June,20,20,2,Monday,2022,19,7:00pm-7:59pm,0,0,SR-33,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.76755833,43.76755833,-90.84098333,-90.84098333,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,7,7,19,7:00pm-7:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550198,0,0,2,2,0,2,2,101,RACINE (101),9997,Other,6,June,14,14,3,Tuesday,2022,10,10:00am-10:59am,37,37,SR-11,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.686275,42.686275,-88.00384444,-88.00384444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
55,Wisconsin,550199,0,0,1,1,0,1,1,31,DOUGLAS (31),0,NOT APPLICABLE,6,June,17,17,6,Friday,2022,18,6:00pm-6:59pm,56,56,US-53,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,46.26170556,46.26170556,-91.79983611,-91.79983611,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,36,36,19,7:00pm-7:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550200,0,0,2,2,0,5,5,79,MILWAUKEE (79),3100,MILWAUKEE,6,June,14,14,3,Tuesday,2022,14,2:00pm-2:59pm,10,10,N 7TH ST,W LOCUST ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.07116111,43.07116111,-87.91983056,-87.91983056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550201,0,0,1,1,0,4,4,137,WAUSHARA (137),0,NOT APPLICABLE,6,June,18,18,7,Saturday,2022,20,8:00pm-8:59pm,0,0,SR-49,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.23616944,44.23616944,-88.92713056,-88.92713056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,6,Off Roadway-Location Unknown,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550202,0,0,2,2,0,2,2,39,FOND DU LAC (39),0,NOT APPLICABLE,6,June,8,8,4,Wednesday,2022,8,8:00am-8:59am,1,1,CR-M,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.77268333,43.77268333,-88.72011389,-88.72011389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,8,8,8,8:00am-8:59am,16,16,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550203,0,0,1,1,0,1,1,141,WOOD (141),3300,NEKOOSA,6,June,22,22,4,Wednesday,2022,22,10:00pm-10:59pm,50,50,POINT BASSE AVE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.29721389,44.29721389,-89.89285833,-89.89285833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550204,0,0,1,1,0,1,1,117,SHEBOYGAN (117),0,NOT APPLICABLE,6,June,22,22,4,Wednesday,2022,9,9:00am-9:59am,22,22,I-43,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.70273611,43.70273611,-87.76017778,-87.76017778,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,22,22,9,9:00am-9:59am,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550205,0,0,1,1,0,1,1,7,BAYFIELD (7),0,NOT APPLICABLE,6,June,20,20,2,Monday,2022,9,9:00am-9:59am,49,49,ONDOSSAGON RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.64725,46.64725,-90.968275,-90.968275,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,53,53,10,10:00am-10:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550206,0,0,1,1,0,1,1,59,KENOSHA (59),9997,Other,6,June,22,22,4,Wednesday,2022,17,5:00pm-5:59pm,57,57,CR-AH,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.53334167,42.53334167,-88.14417222,-88.14417222,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550207,0,0,1,1,0,1,1,97,PORTAGE (97),0,NOT APPLICABLE,6,June,20,20,2,Monday,2022,15,3:00pm-3:59pm,47,47,US-10,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.49118333,44.49118333,-89.35961944,-89.35961944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,47,47,15,3:00pm-3:59pm,58,58,17,5:00pm-5:59pm,21,21,1
55,Wisconsin,550208,0,0,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,5,May,31,31,3,Tuesday,2022,1,1:00am-1:59am,41,41,W LAYTON AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.95925833,42.95925833,-87.92682778,-87.92682778,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550209,0,0,1,1,0,1,1,117,SHEBOYGAN (117),3580,OOSTBURG,6,June,27,27,2,Monday,2022,2,2:00am-2:59am,15,15,I-43,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.62236111,43.62236111,-87.770325,-87.770325,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,23,23,2,2:00am-2:59am,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550210,0,0,2,2,0,3,3,89,OZAUKEE (89),930,CEDARBURG,6,June,24,24,6,Friday,2022,7,7:00am-7:59am,36,36,BRIDGE RD,ST JOHN AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.30099167,43.30099167,-87.99118056,-87.99118056,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,40,40,7,7:00am-7:59am,44,44,8,8:00am-8:59am,20,20,1
55,Wisconsin,550211,1,1,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,3,March,5,5,7,Saturday,2022,23,11:00pm-11:59pm,35,35,W HAMPTON AVE,N 49TH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.10465,43.10465,-87.97389167,-87.97389167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550212,0,0,2,2,0,3,3,33,DUNN (33),0,NOT APPLICABLE,6,June,18,18,7,Saturday,2022,0,0:00am-0:59am,40,40,I-94,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.92411389,44.92411389,-92.12839444,-92.12839444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,43,43,0,0:00am-0:59am,50,50,1,1:00am-1:59am,15,15,1
