STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
39,Ohio,390197,2,2,1,1,0,1,1,133,PORTAGE (133),0,NOT APPLICABLE,3,March,18,18,6,Friday,2022,2,2:00am-2:59am,37,37,I-76,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3,3,41.105925,41.105925,-81.14961667,-81.14961667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
39,Ohio,390198,0,0,1,1,0,1,1,153,SUMMIT (153),70,AKRON,3,March,3,3,5,Thursday,2022,19,7:00pm-7:59pm,12,12,THORNTON ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.06585556,41.06585556,-81.53892778,-81.53892778,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,14,14,19,7:00pm-7:59pm,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390199,0,0,1,1,0,1,1,93,LORAIN (93),1007,BRIGHTON,3,March,15,15,3,Tuesday,2022,14,2:00pm-2:59pm,48,48,TR-34 GORE ORPHANAGE RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.14744722,41.14744722,-82.331825,-82.331825,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,49,49,14,2:00pm-2:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390200,0,0,2,2,0,2,2,107,MERCER (107),0,NOT APPLICABLE,1,January,6,6,5,Thursday,2022,6,6:00am-6:59am,49,49,SR-29,CR-175B HARRIS RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,183,183,40.55735,40.55735,-84.46523611,-84.46523611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,50,50,7,7:00am-7:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390201,0,0,1,1,0,1,1,153,SUMMIT (153),3139,GREEN,1,January,2,2,1,Sunday,2022,4,4:00am-4:59am,45,45,CR-15 ARLINGTON RIDGE RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.98468333,40.98468333,-81.49659167,-81.49659167,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,6,6,13,1:00pm-1:59pm,11,11,13,1:00pm-1:59pm,48,48,1
39,Ohio,390202,0,0,1,1,0,2,2,61,HAMILTON (61),0,NOT APPLICABLE,3,March,12,12,7,Saturday,2022,22,10:00pm-10:59pm,43,43,CR-142 NORTH BEND RD,NA,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.20183889,39.20183889,-84.52906111,-84.52906111,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,43,43,22,10:00pm-10:59pm,49,49,22,10:00pm-10:59pm,56,56,1
39,Ohio,390203,1,1,1,1,0,1,1,99,MAHONING (99),9230,YOUNGSTOWN,1,January,20,20,5,Thursday,2022,18,6:00pm-6:59pm,54,54,SR-170,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,138,138,41.06101944,41.06101944,-80.64091111,-80.64091111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,24,24,3,3:00am-3:59am,29,29,3,3:00am-3:59am,38,38,1
39,Ohio,390204,0,0,2,2,0,2,2,117,MORROW (117),0,NOT APPLICABLE,3,March,28,28,2,Monday,2022,18,6:00pm-6:59pm,2,2,I-71,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,173,173,40.54270556,40.54270556,-82.65939722,-82.65939722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,0,0,18,6:00pm-6:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390205,0,0,2,2,0,3,3,103,MEDINA (103),0,NOT APPLICABLE,3,March,29,29,3,Tuesday,2022,8,8:00am-8:59am,15,15,SR-57 Spieth Rd,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,179,179,41.18083056,41.18083056,-81.92889722,-81.92889722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,12,12,8,8:00am-8:59am,31,31,9,9:00am-9:59am,2,2,1
39,Ohio,390206,0,0,2,2,0,6,6,51,FULTON (51),0,NOT APPLICABLE,3,March,26,26,7,Saturday,2022,23,11:00pm-11:59pm,47,47,CR-14,CR-H,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.588125,41.588125,-84.13443056,-84.13443056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,53,53,0,0:00am-0:59am,1,1,0,0:00am-0:59am,46,46,5
39,Ohio,390207,0,0,1,1,0,1,1,93,LORAIN (93),0,NOT APPLICABLE,3,March,26,26,7,Saturday,2022,22,10:00pm-10:59pm,49,49,CR-26 INDIAN HOLLOW RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.31263056,41.31263056,-82.09016111,-82.09016111,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,3,Sleet or Hail,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,50,50,22,10:00pm-10:59pm,57,57,1,1:00am-1:59am,32,32,1
39,Ohio,390208,0,0,3,3,0,6,6,41,DELAWARE (41),9997,Other,4,April,8,8,6,Friday,2022,18,6:00pm-6:59pm,44,44,I-71,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,40.142,40.142,-82.9708,-82.9708,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,50,50,19,7:00pm-7:59pm,3,3,19,7:00pm-7:59pm,25,25,1
39,Ohio,390209,1,1,1,1,0,3,3,63,HANCOCK (63),0,NOT APPLICABLE,3,March,31,31,5,Thursday,2022,2,2:00am-2:59am,32,32,I-75,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,40.89403056,40.89403056,-83.86533611,-83.86533611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390210,1,1,1,1,0,1,1,153,SUMMIT (153),0,NOT APPLICABLE,3,March,25,25,6,Friday,2022,20,8:00pm-8:59pm,17,17,US-224 E WATERLOO RD,Kubler TL,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,134,134,41.03520833,41.03520833,-81.44206667,-81.44206667,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,17,17,20,8:00pm-8:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390211,0,0,1,1,0,3,3,59,GUERNSEY (59),0,NOT APPLICABLE,4,April,1,1,6,Friday,2022,12,12:00pm-12:59pm,5,5,I-77 VIETNAM VETS MEM HWY,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,226,226,40.20673611,40.20673611,-81.55631111,-81.55631111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,5,5,12,12:00pm-12:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390212,0,0,3,3,0,5,5,93,LORAIN (93),0,NOT APPLICABLE,3,March,29,29,3,Tuesday,2022,0,0:00am-0:59am,55,55,CR-53 W RIDGE RD,TR-194 DELLEFIELD,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.40386111,41.40386111,-82.16456667,-82.16456667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,7,7,1,1:00am-1:59am,11,11,1,1:00am-1:59am,32,32,1
39,Ohio,390213,0,0,1,1,0,2,2,143,SANDUSKY (143),2760,FREMONT,2,February,27,27,1,Sunday,2022,1,1:00am-1:59am,23,23,SOUTH  ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.33934444,41.33934444,-83.1286,-83.1286,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,26,26,1,1:00am-1:59am,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390214,1,1,1,1,0,1,1,23,CLARK (23),7800,SPRINGFIELD,4,April,5,5,3,Tuesday,2022,14,2:00pm-2:59pm,31,31,CR-502 BELMONT AV,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.92191389,39.92191389,-83.77978333,-83.77978333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,34,34,14,2:00pm-2:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390215,0,0,1,1,0,1,1,35,CUYAHOGA (35),1680,CLEVELAND,3,March,4,4,6,Friday,2022,17,5:00pm-5:59pm,58,58,SR-43 MILES AV,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,137,137,41.44507222,41.44507222,-81.61450278,-81.61450278,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,0,0,18,6:00pm-6:59pm,7,7,18,6:00pm-6:59pm,31,31,1
39,Ohio,390216,0,0,1,1,0,1,1,41,DELAWARE (41),0,NOT APPLICABLE,4,April,7,7,5,Thursday,2022,6,6:00am-6:59am,57,57,CR-625 FERMI DR,IKEA WAY,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.14808056,40.14808056,-82.96751944,-82.96751944,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,4,Dawn,98,Not Reported,0,No,0000000,Not Applicable,6,6:00am-6:59am,58,58,7,7:00am-7:59am,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390218,0,0,1,1,0,2,2,151,STARK (151),0,NOT APPLICABLE,4,April,11,11,2,Monday,2022,15,3:00pm-3:59pm,34,34,CR-223 PERRY DR,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.82730278,40.82730278,-81.47303889,-81.47303889,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,37,37,15,3:00pm-3:59pm,43,43,16,4:00pm-4:59pm,7,7,1
39,Ohio,390219,0,0,1,1,0,2,2,119,MUSKINGUM (119),0,NOT APPLICABLE,4,April,5,5,3,Tuesday,2022,11,11:00am-11:59am,29,29,CR-616 RAIDERS RD,CR-706,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.15147222,40.15147222,-82.00129167,-82.00129167,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,29,29,11,11:00am-11:59am,34,34,12,12:00pm-12:59pm,2,2,1
39,Ohio,390220,0,0,2,2,0,2,2,97,MADISON (97),0,NOT APPLICABLE,4,April,2,2,7,Saturday,2022,17,5:00pm-5:59pm,58,58,US-62,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,39.70456389,39.70456389,-83.27904167,-83.27904167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,54,54,17,5:00pm-5:59pm,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
39,Ohio,390221,0,0,5,5,0,10,10,173,WOOD (173),0,NOT APPLICABLE,4,April,3,3,1,Sunday,2022,21,9:00pm-9:59pm,52,52,I-75,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,59,59,41.25308611,41.25308611,-83.64871389,-83.64871389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,35,35,23,11:00pm-11:59pm,22,22,2
39,Ohio,390222,0,0,1,1,0,1,1,135,PREBLE (135),0,NOT APPLICABLE,4,April,5,5,3,Tuesday,2022,7,7:00am-7:59am,43,43,CR-15 EATON LEWISBURG RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.79613056,39.79613056,-84.59160833,-84.59160833,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,44,44,7,7:00am-7:59am,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390223,0,0,2,2,0,2,2,171,WILLIAMS (171),0,NOT APPLICABLE,4,April,7,7,5,Thursday,2022,13,1:00pm-1:59pm,28,28,CR-13,CR-R,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.67997778,41.67997778,-84.57273611,-84.57273611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,34,34,14,2:00pm-2:59pm,24,24,1
39,Ohio,390224,0,0,1,1,0,1,1,173,WOOD (173),0,NOT APPLICABLE,4,April,5,5,3,Tuesday,2022,23,11:00pm-11:59pm,37,37,TR-92 DUNBRIDGE RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.45645278,41.45645278,-83.60975833,-83.60975833,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,513627E,513627E,23,11:00pm-11:59pm,38,38,23,11:00pm-11:59pm,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390225,0,0,2,2,0,2,2,37,DARKE (37),0,NOT APPLICABLE,4,April,6,6,4,Wednesday,2022,21,9:00pm-9:59pm,28,28,SR-49 WASHINGTON AV,CR-33 CHLDRNS HOME-BRADFORD RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,201,201,40.13592222,40.13592222,-84.65585,-84.65585,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,30,30,21,9:00pm-9:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390226,0,0,1,1,0,1,1,49,FRANKLIN (49),1800,COLUMBUS,4,April,8,8,6,Friday,2022,1,1:00am-1:59am,38,38,I-270 JACK NICKLAUS FWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,307,307,40.08133611,40.08133611,-82.90705833,-82.90705833,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,39,39,1,1:00am-1:59am,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390227,0,0,2,2,0,2,2,49,FRANKLIN (49),1800,COLUMBUS,4,April,14,14,5,Thursday,2022,17,5:00pm-5:59pm,59,59,CR-75 CLEVELAND AVE,NORTHWOLD RD,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,40.06673889,40.06673889,-82.95243889,-82.95243889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,1,1,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,21,21,1
39,Ohio,390228,0,0,2,2,0,2,2,95,LUCAS (95),8120,TOLEDO,4,April,15,15,6,Friday,2022,23,11:00pm-11:59pm,24,24,CR-22 BANCROFT ST,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.66374167,41.66374167,-83.56350833,-83.56350833,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,28,28,23,11:00pm-11:59pm,33,33,23,11:00pm-11:59pm,52,52,1
39,Ohio,390229,0,0,2,2,0,2,2,17,BUTLER (17),0,NOT APPLICABLE,4,April,12,12,3,Tuesday,2022,15,3:00pm-3:59pm,45,45,TR-3226 CIVIC CENTRE BLVD,CIRCLE DR,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.31978611,39.31978611,-84.42292778,-84.42292778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,46,46,15,3:00pm-3:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390230,0,0,2,2,0,3,3,87,LAWRENCE (87),0,NOT APPLICABLE,4,April,6,6,4,Wednesday,2022,12,12:00pm-12:59pm,58,58,SR-7,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,51,51,38.44305556,38.44305556,-82.40444444,-82.40444444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,56,56,13,1:00pm-1:59pm,7,7,13,1:00pm-1:59pm,47,47,2
39,Ohio,390232,2,2,1,1,0,1,1,127,PERRY (127),1890,CORNING,4,April,10,10,1,Sunday,2022,20,8:00pm-8:59pm,49,49,SR-13,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,39,39,39.60389167,39.60389167,-82.08759444,-82.08759444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,38,38,20,8:00pm-8:59pm,48,48,22,10:00pm-10:59pm,56,56,1
39,Ohio,390233,0,0,2,2,0,2,2,37,DARKE (37),0,NOT APPLICABLE,4,April,19,19,3,Tuesday,2022,13,1:00pm-1:59pm,26,26,SR-47,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,161,161,40.22441667,40.22441667,-84.53249167,-84.53249167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,27,27,13,1:00pm-1:59pm,35,35,14,2:00pm-2:59pm,11,11,1
39,Ohio,390234,0,0,2,2,0,2,2,149,SHELBY (149),0,NOT APPLICABLE,4,April,13,13,4,Wednesday,2022,15,3:00pm-3:59pm,7,7,CR-25A,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.34972222,40.34972222,-84.16801389,-84.16801389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,11,11,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,57,57,1
39,Ohio,390235,0,0,2,2,0,2,2,61,HAMILTON (61),1610,CINCINNATI,4,April,10,10,1,Sunday,2022,14,2:00pm-2:59pm,38,38,CR-603 CENTER HILL AV,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.19159167,39.19159167,-84.50038889,-84.50038889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,40,40,14,2:00pm-2:59pm,46,46,15,3:00pm-3:59pm,1,1,1
39,Ohio,390236,0,0,2,2,0,2,2,151,STARK (151),1320,CANTON,4,April,16,16,7,Saturday,2022,20,8:00pm-8:59pm,53,53,TR-209 MAPLE AVE NE AV,CLAWSON PL NE PL,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.81222778,40.81222778,-81.354375,-81.354375,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,20,8:00pm-8:59pm,57,57,21,9:00pm-9:59pm,8,8,1
