STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
36,New York,360297,0,0,2,2,0,2,2,87,ROCKLAND (87),4063,NEW CITY,2,February,6,6,1,Sunday,2022,2,2:00am-2:59am,39,39,SR-987C PALISADES INTERSTATE P,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,39,39,2,2:00am-2:59am,45,45,3,3:00am-3:59am,27,27,2
36,New York,360299,0,0,1,1,0,1,1,103,SUFFOLK (103),360,BABYLON,4,April,16,16,7,Saturday,2022,14,2:00pm-2:59pm,27,27,SR-908M SOUTHERN STATE PKWY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.73218333,40.73218333,-73.35990833,-73.35990833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,25,25,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,51,51,1
36,New York,360300,1,1,1,1,0,1,1,119,WESTCHESTER (119),700,BRONXVILLE,5,May,6,6,6,Friday,2022,17,5:00pm-5:59pm,14,14,MIDLAND AVE,PONDFIELD RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.936275,40.936275,-73.83137778,-73.83137778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360301,0,0,1,1,0,1,1,37,GENESEE (37),410,BATAVIA,5,May,7,7,7,Saturday,2022,15,3:00pm-3:59pm,48,48,SR-5/63 W MAIN ST,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.00556111,43.00556111,-78.20396389,-78.20396389,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,48,48,15,3:00pm-3:59pm,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360302,3,3,5,1,4,2,2,81,QUEENS (81),4170,MIDDLE VILLAGE,5,May,8,8,1,Sunday,2022,8,8:00am-8:59am,33,33,120 AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.68220556,40.68220556,-73.77706389,-73.77706389,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,7,In Parking Lane/Zone,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360303,0,0,1,1,0,2,2,15,CHEMUNG (15),535,BIG FLATS,5,May,9,9,2,Monday,2022,13,1:00pm-1:59pm,35,35,HALDERMAN HOLLOW RD,NA,5,Local Street - Township,2,Urban,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.13620833,42.13620833,-76.89768056,-76.89768056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,35,35,13,1:00pm-1:59pm,39,39,14,2:00pm-2:59pm,19,19,2
36,New York,360304,0,0,2,2,0,2,2,107,TIOGA (107),406,BARTON,5,May,12,12,5,Thursday,2022,9,9:00am-9:59am,41,41,SR-34,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.08478056,42.08478056,-76.54574167,-76.54574167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,41,41,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,10,10:00am-10:59am,18,18,1
36,New York,360305,0,0,1,1,0,1,1,81,QUEENS (81),4170,MIDDLE VILLAGE,6,June,1,1,4,Wednesday,2022,0,0:00am-0:59am,37,37,UTOPIA PKWY,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,40.73159167,40.73159167,-73.79397778,-73.79397778,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,37,37,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360306,1,1,1,1,0,1,1,9,CATTARAUGUS (9),4460,OLEAN,5,May,17,17,3,Tuesday,2022,19,7:00pm-7:59pm,57,57,S CLINTON ST,E HENLEY ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.07557778,42.07557778,-78.42676944,-78.42676944,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,2,2,20,8:00pm-8:59pm,14,14,1
36,New York,360307,0,0,2,2,0,3,3,47,KINGS (47),4170,NEW YORK CITY,6,June,1,1,4,Wednesday,2022,13,1:00pm-1:59pm,12,12,CLASSON AVE,CLIFTON PL,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.68803611,40.68803611,-73.95979167,-73.95979167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,16,16,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360308,0,0,2,2,0,2,2,111,ULSTER (111),3531,MARBLETOWN,5,May,19,19,5,Thursday,2022,8,8:00am-8:59am,48,48,US-209,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.8315,41.8315,-74.16603889,-74.16603889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,48,48,9,9:00am-9:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360309,1,1,4,2,2,4,4,47,KINGS (47),4170,NEW YORK CITY,5,May,30,30,2,Monday,2022,10,10:00am-10:59am,18,18,AVE P,W 1ST ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.60856389,40.60856389,-73.97496389,-73.97496389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,18,18,10,10:00am-10:59am,30,30,10,10:00am-10:59am,50,50,1
36,New York,360311,0,0,1,1,0,1,1,111,ULSTER (111),6491,WAWARSING,5,May,19,19,5,Thursday,2022,14,2:00pm-2:59pm,57,57,SR-52,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.65467778,41.65467778,-74.39543056,-74.39543056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,10,10,14,2:00pm-2:59pm,32,32,15,3:00pm-3:59pm,10,10,1
36,New York,360312,0,0,1,1,0,1,1,37,GENESEE (37),771,BYRON,5,May,21,21,7,Saturday,2022,15,3:00pm-3:59pm,41,41,CR-7  N BYRON RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.09979167,43.09979167,-78.07412778,-78.07412778,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360313,0,0,2,2,0,3,3,27,DUTCHESS (27),3084,LAGRANGEVILLE,5,May,21,21,7,Saturday,2022,19,7:00pm-7:59pm,29,29,CR-46 OVERLOOK RD,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.69591111,41.69591111,-73.84968056,-73.84968056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,31,31,19,7:00pm-7:59pm,36,36,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
36,New York,360314,0,0,1,1,0,1,1,43,HERKIMER (43),2120,FRANKFORT,5,May,26,26,5,Thursday,2022,15,3:00pm-3:59pm,51,51,BROAD ST,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.08793889,43.08793889,-75.16458611,-75.16458611,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,16,4:00pm-4:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360315,0,0,3,2,1,7,7,59,NASSAU (59),4090,NEW HYDE PARK,5,May,21,21,7,Saturday,2022,23,11:00pm-11:59pm,8,8,SR-25 JERICHO TURNPIKE,S 3RD ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.731175,40.731175,-73.69166389,-73.69166389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,10,10,23,11:00pm-11:59pm,13,13,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
36,New York,360316,0,0,2,2,0,2,2,1,ALBANY (1),1290,COLONIE,5,May,28,28,7,Saturday,2022,21,9:00pm-9:59pm,53,53,I-87,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.73815278,42.73815278,-73.78306111,-73.78306111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,2,2,22,10:00pm-10:59pm,15,15,1
36,New York,360317,0,0,2,2,0,5,5,63,NIAGARA (63),4330,NORTH TONAWANDA,5,May,24,24,3,Tuesday,2022,16,4:00pm-4:59pm,42,42,US-62 NIAGARA FALLS BLVD,SY RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.09472778,43.09472778,-78.91229444,-78.91229444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,42,42,16,4:00pm-4:59pm,48,48,16,4:00pm-4:59pm,59,59,1
36,New York,360318,0,0,2,2,0,2,2,49,LEWIS (49),4058,NEW BREMEN,5,May,25,25,4,Wednesday,2022,10,10:00am-10:59am,37,37,SR-812,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.82759722,43.82759722,-75.45515,-75.45515,12,Motor Vehicle In-Transport,9,Rear-to-Side,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,3,Utility,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,37,37,10,10:00am-10:59am,45,45,12,12:00pm-12:59pm,11,11,1
36,New York,360319,0,0,1,1,0,2,2,1,ALBANY (1),50,ALBANY,5,May,28,28,7,Saturday,2022,0,0:00am-0:59am,5,5,I-90,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,34,34,0,0:00am-0:59am,45,45,2,2:00am-2:59am,30,30,1
36,New York,360320,0,0,1,1,0,1,1,13,CHAUTAUQUA (13),2180,FREWSBURG,5,May,30,30,2,Monday,2022,1,1:00am-1:59am,35,35,WOODCHUCK HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.07192222,42.07192222,-79.07903333,-79.07903333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,37,37,1,1:00am-1:59am,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360321,0,0,1,1,0,1,1,101,STEUBEN (101),4620,PAINTED POST,6,June,1,1,4,Wednesday,2022,18,6:00pm-6:59pm,9,9,I-86,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.15954167,42.15954167,-77.10034167,-77.10034167,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,21,21,18,6:00pm-6:59pm,45,45,1
36,New York,360322,0,0,2,2,0,2,2,101,STEUBEN (101),1360,CORNING,5,May,26,26,5,Thursday,2022,11,11:00am-11:59am,59,59,CR-44 RIVER RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.12137222,42.12137222,-77.02313056,-77.02313056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,3,3,12,12:00pm-12:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360323,0,0,1,1,0,2,2,5,BRONX (5),4170,NEW YORK CITY,5,May,26,26,5,Thursday,2022,18,6:00pm-6:59pm,57,57,I-95 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.88714444,40.88714444,-73.81715278,-73.81715278,19,Building,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,57,57,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360324,1,1,1,1,0,1,1,55,MONROE (55),652,BRIGHTON,3,March,19,19,7,Saturday,2022,7,7:00am-7:59am,0,0,SR-441 LINDEN AVE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.12896389,43.12896389,-77.52288611,-77.52288611,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,7,7:00am-7:59am,0,0,7,7:00am-7:59am,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360325,1,1,1,1,0,1,1,39,GREENE (39),970,CATSKILL,5,May,7,7,7,Saturday,2022,21,9:00pm-9:59pm,21,21,SR-385 W BRIDGE ST,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.21680556,42.21680556,-73.87038333,-73.87038333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,24,24,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360326,2,2,1,1,0,1,1,85,RICHMOND (85),4170,NEW YORK CITY,5,May,26,26,5,Thursday,2022,7,7:00am-7:59am,5,5,SCARBORO AVE,ABBOTT ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.61343056,40.61343056,-74.06329167,-74.06329167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,5,5,7,7:00am-7:59am,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360327,0,0,2,2,0,2,2,51,LIVINGSTON (51),6822,YORK,5,May,28,28,7,Saturday,2022,2,2:00am-2:59am,35,35,US-20 TELEPHONE RD,FEDERAL RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.91283333,42.91283333,-77.91989722,-77.91989722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,42,42,2,2:00am-2:59am,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360328,1,1,1,1,0,1,1,81,QUEENS (81),4170,MIDDLE VILLAGE,5,May,28,28,7,Saturday,2022,10,10:00am-10:59am,39,39,128TH AVE,238TH ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.68194722,40.68194722,-73.72875833,-73.72875833,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360329,1,1,1,1,0,1,1,5,BRONX (5),4170,NEW YORK CITY,5,May,26,26,5,Thursday,2022,12,12:00pm-12:59pm,56,56,BRUCKNER BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.80349444,40.80349444,-73.91371111,-73.91371111,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,56,56,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360330,0,0,2,2,0,2,2,65,ONEIDA (65),6460,WATERVILLE,5,May,25,25,4,Wednesday,2022,10,10:00am-10:59am,43,43,SR-12,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.978025,42.978025,-75.32425,-75.32425,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,44,44,10,10:00am-10:59am,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360331,0,0,1,1,0,1,1,61,NEW YORK (61),4170,NEW YORK,6,June,4,4,7,Saturday,2022,16,4:00pm-4:59pm,7,7,SR-9A 12TH AVE,W 46TH ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.76437222,40.76437222,-73.99877222,-73.99877222,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360332,1,1,1,1,0,1,1,81,QUEENS (81),4170,MIDDLE VILLAGE,6,June,2,2,5,Thursday,2022,21,9:00pm-9:59pm,20,20,69TH ST,BROADWAY,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.74915556,40.74915556,-73.89690556,-73.89690556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,20,20,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360333,0,0,2,1,1,1,1,117,WAYNE (117),5100,RED CREEK,5,May,29,29,1,Sunday,2022,6,6:00am-6:59am,49,49,SR-104A,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.24487778,43.24487778,-76.72585556,-76.72585556,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,49,49,6,6:00am-6:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
