STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
22,Louisiana,220249,1,1,1,1,0,1,1,1,ACADIA (1),0,NOT APPLICABLE,3,March,2,2,4,Wednesday,2022,18,6:00pm-6:59pm,8,8,CR-STANDARD MILL ROAD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.21525,30.21525,-92.25370833,-92.25370833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,6,6:00am-6:59am,11,11,6,6:00am-6:59am,23,23,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220250,0,0,2,2,0,3,3,103,ST. TAMMANY (103),0,NOT APPLICABLE,3,March,11,11,6,Friday,2022,9,9:00am-9:59am,10,10,I-10,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2674,2674,30.29431111,30.29431111,-89.74576111,-89.74576111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,23,23,9,9:00am-9:59am,39,39,10,10:00am-10:59am,21,21,1
22,Louisiana,220251,0,0,2,2,0,2,2,33,EAST BATON ROUGE (33),150,BATON ROUGE,3,March,30,30,4,Wednesday,2022,10,10:00am-10:59am,52,52,US-61,NORTH FOSTER DR,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,800,800,30.50871667,30.50871667,-91.14141389,-91.14141389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,57,57,11,11:00am-11:59am,2,2,11,11:00am-11:59am,29,29,1
22,Louisiana,220252,0,0,2,2,0,3,3,63,LIVINGSTON (63),0,NOT APPLICABLE,4,April,2,2,7,Saturday,2022,20,8:00pm-8:59pm,53,53,SR-16,EASTOVER ROAD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,195,195,30.43966667,30.43966667,-90.9419,-90.9419,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,30,30,1
22,Louisiana,220253,0,0,1,1,0,1,1,89,ST. CHARLES (89),0,NOT APPLICABLE,4,April,4,4,2,Monday,2022,8,8:00am-8:59am,34,34,US-90,SR-306,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2309,2309,29.87436389,29.87436389,-90.44019167,-90.44019167,72,"Cargo/Equipment Loss, Shift, or Damage [harmful]",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,40,40,8,8:00am-8:59am,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220254,0,0,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,4,April,17,17,1,Sunday,2022,17,5:00pm-5:59pm,20,20,US-90,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2563,2563,29.93989722,29.93989722,-90.105925,-90.105925,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,20,20,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,48,48,1
22,Louisiana,220255,0,0,1,1,0,1,1,33,EAST BATON ROUGE (33),150,BATON ROUGE,4,April,20,20,4,Wednesday,2022,8,8:00am-8:59am,30,30,I-12,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,61,61,30.43809444,30.43809444,-91.02408611,-91.02408611,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220256,1,1,1,1,0,1,1,61,LINCOLN (61),0,NOT APPLICABLE,4,April,23,23,7,Saturday,2022,20,8:00pm-8:59pm,38,38,SR-3061,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,32,32,32.49637222,32.49637222,-92.61200278,-92.61200278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,46,46,21,9:00pm-9:59pm,1,1,1
22,Louisiana,220257,0,0,2,2,0,2,2,33,EAST BATON ROUGE (33),945,GREENWELL SPRINGS,4,April,29,29,6,Friday,2022,19,7:00pm-7:59pm,21,21,CENTRAL THRUWAY,SR-37,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.51488333,30.51488333,-91.02628333,-91.02628333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,44,44,20,8:00pm-8:59pm,11,11,1
22,Louisiana,220258,0,0,2,2,0,4,4,117,WASHINGTON (117),0,NOT APPLICABLE,4,April,30,30,7,Saturday,2022,16,4:00pm-4:59pm,22,22,SR-25,SR-438,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,378,378,30.99013889,30.99013889,-90.18463056,-90.18463056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,23,23,16,4:00pm-4:59pm,36,36,17,5:00pm-5:59pm,45,45,1
22,Louisiana,220259,0,0,1,1,0,1,1,33,EAST BATON ROUGE (33),100,BAKER,4,April,30,30,7,Saturday,2022,14,2:00pm-2:59pm,37,37,BALM STREET,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.58210556,30.58210556,-91.13575,-91.13575,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220260,1,1,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,5,May,5,5,5,Thursday,2022,18,6:00pm-6:59pm,45,45,DWYER BLVD,MICHOUD BLVD,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.03676111,30.03676111,-89.9298,-89.9298,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220261,0,0,1,1,0,2,2,51,JEFFERSON (51),0,NOT APPLICABLE,5,May,9,9,2,Monday,2022,8,8:00am-8:59am,57,57,I-10,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2268,2268,29.99973889,29.99973889,-90.19308889,-90.19308889,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,42,42,8,8:00am-8:59am,48,48,9,9:00am-9:59am,30,30,1
22,Louisiana,220262,0,0,1,1,0,1,1,117,WASHINGTON (117),0,NOT APPLICABLE,5,May,28,28,7,Saturday,2022,20,8:00pm-8:59pm,10,10,SR-10,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2411,2411,30.8373,30.8373,-89.93106111,-89.93106111,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,13,13,20,8:00pm-8:59pm,23,23,20,8:00pm-8:59pm,57,57,1
22,Louisiana,220263,1,1,1,1,0,1,1,1,ACADIA (1),0,NOT APPLICABLE,6,June,3,3,6,Friday,2022,2,2:00am-2:59am,47,47,SR-95,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,96,96,30.36325278,30.36325278,-92.19012778,-92.19012778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,39,39,3,3:00am-3:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220264,0,0,1,1,0,2,2,117,WASHINGTON (117),0,NOT APPLICABLE,6,June,5,5,1,Sunday,2022,10,10:00am-10:59am,40,40,SR-440,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,221,221,30.87586944,30.87586944,-90.30246111,-90.30246111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,42,42,10,10:00am-10:59am,56,56,11,11:00am-11:59am,24,24,1
22,Louisiana,220265,0,0,1,1,0,2,2,55,LAFAYETTE (55),330,CARENCRO,6,June,7,7,3,Tuesday,2022,2,2:00am-2:59am,15,15,SR-182,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1341,1341,30.32662778,30.32662778,-92.049575,-92.049575,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,18,18,2,2:00am-2:59am,30,30,2,2:00am-2:59am,56,56,1
22,Louisiana,220266,1,1,1,1,0,1,1,33,EAST BATON ROUGE (33),150,BATON ROUGE,6,June,7,7,3,Tuesday,2022,0,0:00am-0:59am,45,45,SR-3064,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,30.40303056,30.40303056,-91.10470833,-91.10470833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,46,46,0,0:00am-0:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220267,0,0,2,2,0,7,7,105,TANGIPAHOA (105),0,NOT APPLICABLE,4,April,25,25,2,Monday,2022,17,5:00pm-5:59pm,41,41,I-55,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,604,604,30.92101111,30.92101111,-90.52445556,-90.52445556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,18,6:00pm-6:59pm,4,4,19,7:00pm-7:59pm,19,19,1
22,Louisiana,220268,0,0,2,2,0,3,3,89,ST. CHARLES (89),0,NOT APPLICABLE,4,April,29,29,6,Friday,2022,17,5:00pm-5:59pm,57,57,SR-3127,SR-3160,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,374,374,29.95482778,29.95482778,-90.43492222,-90.43492222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,51,51,17,5:00pm-5:59pm,54,54,18,6:00pm-6:59pm,41,41,1
22,Louisiana,220269,1,1,1,1,0,1,1,19,CALCASIEU (19),0,NOT APPLICABLE,5,May,7,7,7,Saturday,2022,22,10:00pm-10:59pm,42,42,SR-3256,NA,3,State Highway,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,30.24739444,30.24739444,-93.041075,-93.041075,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,50,50,22,10:00pm-10:59pm,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220270,0,0,1,1,0,3,3,17,CADDO (17),2130,SHREVEPORT,5,May,21,21,7,Saturday,2022,0,0:00am-0:59am,4,4,MONTROSE DRIVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.44923889,32.44923889,-93.74489167,-93.74489167,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,6,6,0,0:00am-0:59am,11,11,0,0:00am-0:59am,32,32,1
22,Louisiana,220271,0,0,2,2,0,2,2,105,TANGIPAHOA (105),0,NOT APPLICABLE,5,May,31,31,3,Tuesday,2022,7,7:00am-7:59am,55,55,I-12,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,355,355,30.47941111,30.47941111,-90.53068889,-90.53068889,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,0,0,8,8:00am-8:59am,37,37,8,8:00am-8:59am,37,37,1
22,Louisiana,220272,0,0,3,3,0,5,5,33,EAST BATON ROUGE (33),0,NOT APPLICABLE,4,April,29,29,6,Friday,2022,21,9:00pm-9:59pm,30,30,SR-408,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,30.53054167,30.53054167,-91.10244167,-91.10244167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,32,32,21,9:00pm-9:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220273,0,0,2,2,0,2,2,33,EAST BATON ROUGE (33),9997,Other,5,May,5,5,5,Thursday,2022,17,5:00pm-5:59pm,44,44,CR-DEVALL ROAD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.56658889,30.56658889,-91.032375,-91.032375,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,46,46,17,5:00pm-5:59pm,52,52,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220274,0,0,2,2,0,11,11,43,GRANT (43),0,NOT APPLICABLE,5,May,7,7,7,Saturday,2022,20,8:00pm-8:59pm,45,45,US-165,SR-3130,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,951,951,31.45401944,31.45401944,-92.40891111,-92.40891111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,8,8,21,9:00pm-9:59pm,39,39,2
22,Louisiana,220275,0,0,3,3,0,7,7,73,OUACHITA (73),1560,MONROE,5,May,9,9,2,Monday,2022,18,6:00pm-6:59pm,11,11,US-165,RENWICK STREET,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1786,1786,32.51373056,32.51373056,-92.08076944,-92.08076944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,17,17,18,6:00pm-6:59pm,24,24,18,6:00pm-6:59pm,53,53,2
22,Louisiana,220276,0,0,2,2,0,2,2,55,LAFAYETTE (55),650,DUSON,5,May,10,10,3,Tuesday,2022,4,4:00am-4:59am,40,40,SR-343,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,140,140,30.18726389,30.18726389,-92.17569444,-92.17569444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,35,35,4,4:00am-4:59am,51,51,5,5:00am-5:59am,25,25,1
22,Louisiana,220277,1,1,1,1,0,1,1,33,EAST BATON ROUGE (33),0,NOT APPLICABLE,5,May,11,11,4,Wednesday,2022,5,5:00am-5:59am,25,25,CR-ANTIOCH ROAD,WOODLAWN ACRES AVENUE,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.38468889,30.38468889,-91.00743056,-91.00743056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,5,5:00am-5:59am,24,24,5,5:00am-5:59am,54,54,6,6:00am-6:59am,22,22,1
22,Louisiana,220279,1,1,1,1,0,1,1,57,LAFOURCHE (57),0,NOT APPLICABLE,5,May,12,12,5,Thursday,2022,5,5:00am-5:59am,10,10,SR-308,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,369,369,29.77285,29.77285,-90.76818611,-90.76818611,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,35,35,5,5:00am-5:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220280,0,0,2,2,0,2,2,15,BOSSIER (15),0,NOT APPLICABLE,5,May,10,10,3,Tuesday,2022,9,9:00am-9:59am,10,10,US-80,OAK HAVEN DRIVE,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,297,297,32.55590556,32.55590556,-93.59882222,-93.59882222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,58,58,9,9:00am-9:59am,19,19,9,9:00am-9:59am,44,44,1
22,Louisiana,220281,1,1,1,1,0,2,2,105,TANGIPAHOA (105),0,NOT APPLICABLE,5,May,12,12,5,Thursday,2022,21,9:00pm-9:59pm,15,15,SR-1064,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,30.54438889,30.54438889,-90.546,-90.546,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,20,20,21,9:00pm-9:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220282,0,0,2,2,0,2,2,15,BOSSIER (15),230,BOSSIER CITY,5,May,13,13,6,Friday,2022,17,5:00pm-5:59pm,30,30,ARTHUR RAY TEAGUE PARKWAY,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.47061389,32.47061389,-93.67801111,-93.67801111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,30,30,17,5:00pm-5:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220283,0,0,2,2,0,2,2,113,VERMILION (113),0,NOT APPLICABLE,5,May,14,14,7,Saturday,2022,13,1:00pm-1:59pm,18,18,US-167,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,37,37,30.02338611,30.02338611,-92.12350278,-92.12350278,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,13,1:00pm-1:59pm,28,28,14,2:00pm-2:59pm,13,13,1
22,Louisiana,220284,0,0,2,2,0,3,3,51,JEFFERSON (51),0,NOT APPLICABLE,5,May,15,15,1,Sunday,2022,18,6:00pm-6:59pm,45,45,US-90,WEST NINE MILE POINT,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2482,2482,29.91915,29.91915,-90.16963889,-90.16963889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,59,59,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,26,26,1
22,Louisiana,220285,0,0,2,2,0,2,2,57,LAFOURCHE (57),1320,LOCKPORT,5,May,16,16,2,Monday,2022,20,8:00pm-8:59pm,0,0,SR-308,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,566,566,29.6395,29.6395,-90.5153,-90.5153,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,52,52,20,8:00pm-8:59pm,9,9,21,9:00pm-9:59pm,11,11,1
22,Louisiana,220286,0,0,2,2,0,2,2,95,ST. JOHN THE BAPTIST (95),0,NOT APPLICABLE,6,June,14,14,3,Tuesday,2022,5,5:00am-5:59am,59,59,US-61,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,300,300,30.07746667,30.07746667,-90.54363333,-90.54363333,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,3,3,6,6:00am-6:59am,9,9,7,7:00am-7:59am,10,10,1
22,Louisiana,220287,0,0,2,2,0,3,3,57,LAFOURCHE (57),0,NOT APPLICABLE,6,June,26,26,1,Sunday,2022,5,5:00am-5:59am,7,7,SR-308,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,576,576,29.63363056,29.63363056,-90.50836944,-90.50836944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,7,7,5,5:00am-5:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
