State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alaska,Municipality,Seward,Corrections,5,R,24782,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Highways,6,R,33995,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Sea and Inland Port Facilities,12,R,66804,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Health,1,C,4762,C,1,C,1570,C,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Sewerage,6,R,19753,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Parks and Recreation,8,R,25213,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Housing and Community Development,3,R,18274,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Water Supply,6,R,19753,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Electric Power,10,R,94864,R,0,R,0,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,Libraries,3,R,14232,R,5,R,6904,R,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Seward,All other and unallocable,5,C,18820,C,0,C,0,C,02200900500000,West,Kenai Peninsula Borough,02,122,2927,20,NA,1,04,189580
Alaska,Municipality,Soldotna,Total - All Government Employment Functions,52,G,377015,G,36,G,54320,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Financial Administration,5,G,33865,G,1,G,4376,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Other Government Administration,6,G,50821,G,17,G,8877,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Police Protection - Persons with Power of Arrest,10,G,85944,G,0,G,0,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Police Protection - Other,2,G,10170,G,0,G,0,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Highways,6,G,39762,G,0,G,0,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Sewerage,1,G,9162,G,0,G,0,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Parks and Recreation,7,G,41995,G,14,G,23922,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Water Supply,4,G,26397,G,0,G,0,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,Libraries,3,G,15632,G,3,G,9872,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Soldotna,All other and unallocable,8,G,63267,G,1,G,7273,G,02200900600000,West,Kenai Peninsula Borough,02,122,4790,20,NA,1,04,160764
Alaska,Municipality,Ketchikan,Total - All Government Employment Functions,259,R,1805886,R,35,R,28938,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Financial Administration,20,R,130040,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Other Government Administration,8,R,58016,R,8,R,6630,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Judicial and Legal,1,R,5624,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Police Protection - Persons with Power of Arrest,25,R,182244,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Police Protection - Other,11,R,58610,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Fire Protection - Firefighters,18,R,160750,R,8,R,2020,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Fire Protection - Other,2,R,12618,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Highways,22,R,141862,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Sea and Inland Port Facilities,9,R,41378,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Solid Waste Management,11,R,48796,R,1,R,1376,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Sewerage,8,R,46074,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Parks and Recreation,9,R,46350,R,4,R,3766,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Water Supply,12,R,87194,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Electric Power,32,R,279734,R,0,R,0,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,Libraries,6,R,32228,R,13,R,14166,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Ketchikan,All other and unallocable,65,R,474368,R,1,R,980,R,02201000100000,West,Ketchikan-Gateway Borough,02,130,8187,20,NA,1,04,160765
Alaska,Municipality,Saxman,Total - All Government Employment Functions,2,R,11200,R,8,C,10324,C,02201000200000,West,Ketchikan-Gateway Borough,02,130,387,20,NA,1,05,100218
Alaska,Municipality,Saxman,Financial Administration,0,R,0,R,1,R,2736,R,02201000200000,West,Ketchikan-Gateway Borough,02,130,387,20,NA,1,05,100218
Alaska,Municipality,Saxman,Other Government Administration,1,R,5600,R,1,C,548,C,02201000200000,West,Ketchikan-Gateway Borough,02,130,387,20,NA,1,05,100218
Alaska,Municipality,Saxman,All other and unallocable,1,R,5600,R,6,C,7039,C,02201000200000,West,Ketchikan-Gateway Borough,02,130,387,20,NA,1,05,100218
Alaska,Municipality,Ambler,Total - All Government Employment Functions,2,G,12034,G,3,G,12517,G,02201100100000,West,Northwest Arctic Borough,02,188,262,20,NA,1,05,122713
Alaska,Municipality,Ambler,Sewerage,1,G,5282,G,3,G,12517,G,02201100100000,West,Northwest Arctic Borough,02,188,262,20,NA,1,05,122713
Alaska,Municipality,Ambler,Electric Power,1,G,6752,G,0,G,0,G,02201100100000,West,Northwest Arctic Borough,02,188,262,20,NA,1,05,122713
Alaska,Municipality,Buckland,Total - All Government Employment Functions,15,G,31441,G,4,G,7057,G,02201100200000,West,Northwest Arctic Borough,02,188,422,20,NA,1,05,160766
Alaska,Municipality,Buckland,Financial Administration,7,G,23834,G,4,G,7057,G,02201100200000,West,Northwest Arctic Borough,02,188,422,20,NA,1,05,160766
Alaska,Municipality,Buckland,Other Government Administration,8,G,7607,G,0,G,0,G,02201100200000,West,Northwest Arctic Borough,02,188,422,20,NA,1,05,160766
Alaska,Municipality,Deering,Total - All Government Employment Functions,5,G,21731,G,5,G,7390,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Deering,Other Government Administration,1,G,6250,G,0,G,0,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Deering,Police Protection - Persons with Power of Arrest,2,G,5989,G,0,G,0,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Deering,Sewerage,0,G,0,G,3,G,5674,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Deering,Water Supply,2,G,9492,G,1,G,722,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Deering,Libraries,0,G,0,G,1,G,994,G,02201100300000,West,Northwest Arctic Borough,02,188,123,20,NA,1,05,160767
Alaska,Municipality,Kiana,Total - All Government Employment Functions,16,G,49408,G,7,G,7339,G,02201100400000,West,Northwest Arctic Borough,02,188,338,20,NA,1,05,184337
Alaska,Municipality,Kiana,Financial Administration,1,G,4971,G,1,G,2329,G,02201100400000,West,Northwest Arctic Borough,02,188,338,20,NA,1,05,184337
Alaska,Municipality,Kiana,Other Government Administration,15,G,44437,G,6,G,5010,G,02201100400000,West,Northwest Arctic Borough,02,188,338,20,NA,1,05,184337
Alaska,Municipality,Kivalina,Total - All Government Employment Functions,4,C,17180,C,13,C,17166,C,02201100500000,West,Northwest Arctic Borough,02,188,379,20,NA,1,05,122714
Alaska,Municipality,Kivalina,Financial Administration,1,R,6776,R,1,R,1248,R,02201100500000,West,Northwest Arctic Borough,02,188,379,20,NA,1,05,122714
Alaska,Municipality,Kivalina,Other Government Administration,0,C,0,C,5,C,750,C,02201100500000,West,Northwest Arctic Borough,02,188,379,20,NA,1,05,122714
Alaska,Municipality,Kivalina,Parks and Recreation,0,C,0,C,7,C,15168,C,02201100500000,West,Northwest Arctic Borough,02,188,379,20,NA,1,05,122714
Alaska,Municipality,Kivalina,Water Supply,3,C,10404,C,0,C,0,C,02201100500000,West,Northwest Arctic Borough,02,188,379,20,NA,1,05,122714
Alaska,Municipality,Kobuk,Total - All Government Employment Functions,3,G,7112,G,7,G,3355,G,02201100600000,West,Northwest Arctic Borough,02,188,153,20,NA,1,05,160768
Alaska,Municipality,Kobuk,Financial Administration,1,G,3565,G,0,G,0,G,02201100600000,West,Northwest Arctic Borough,02,188,153,20,NA,1,05,160768
Alaska,Municipality,Kobuk,Other Government Administration,0,G,0,G,1,G,171,G,02201100600000,West,Northwest Arctic Borough,02,188,153,20,NA,1,05,160768
Alaska,Municipality,Kobuk,Police Protection - Persons with Power of Arrest,2,G,3547,G,0,G,0,G,02201100600000,West,Northwest Arctic Borough,02,188,153,20,NA,1,05,160768
Alaska,Municipality,Kobuk,All other and unallocable,0,G,0,G,6,G,3184,G,02201100600000,West,Northwest Arctic Borough,02,188,153,20,NA,1,05,160768
Alaska,Municipality,Kotzebue,Total - All Government Employment Functions,72,R,459956,R,15,R,4650,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Other Government Administration,8,C,48681,C,15,R,4650,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Police Protection - Persons with Power of Arrest,12,R,87299,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Fire Protection - Firefighters,12,R,67080,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Corrections,7,R,45305,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Highways,12,R,82276,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Solid Waste Management,4,R,30528,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Sewerage,4,X,23582,X,0,X,0,X,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Parks and Recreation,3,R,15239,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,Water Supply,3,R,26086,R,0,R,0,R,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Kotzebue,All other and unallocable,7,C,33881,C,0,C,0,C,02201100700000,West,Northwest Arctic Borough,02,188,3260,20,NA,1,04,160769
Alaska,Municipality,Noorvik,Total - All Government Employment Functions,32,G,123257,G,0,G,0,G,02201100800000,West,Northwest Arctic Borough,02,188,679,20,NA,1,05,122715
Alaska,Municipality,Noorvik,Highways,30,G,118683,G,0,G,0,G,02201100800000,West,Northwest Arctic Borough,02,188,679,20,NA,1,05,122715
Alaska,Municipality,Noorvik,Solid Waste Management,2,G,4574,G,0,G,0,G,02201100800000,West,Northwest Arctic Borough,02,188,679,20,NA,1,05,122715
Alaska,Municipality,Selawik,Total - All Government Employment Functions,5,G,29925,G,15,G,34940,G,02201100900000,West,Northwest Arctic Borough,02,188,840,20,NA,1,05,100219
Alaska,Municipality,Selawik,Financial Administration,0,G,0,G,3,G,10985,G,02201100900000,West,Northwest Arctic Borough,02,188,840,20,NA,1,05,100219
Alaska,Municipality,Selawik,Other Government Administration,0,G,0,G,12,G,23955,G,02201100900000,West,Northwest Arctic Borough,02,188,840,20,NA,1,05,100219
Alaska,Municipality,Selawik,Sewerage,3,G,21471,G,0,G,0,G,02201100900000,West,Northwest Arctic Borough,02,188,840,20,NA,1,05,100219
Alaska,Municipality,Selawik,Electric Power,2,G,8454,G,0,G,0,G,02201100900000,West,Northwest Arctic Borough,02,188,840,20,NA,1,05,100219
Alaska,Municipality,Shungnak,Total - All Government Employment Functions,3,G,16375,G,5,G,7123,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Shungnak,Other Government Administration,1,G,6192,G,1,G,1597,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Shungnak,Highways,0,G,0,G,1,G,175,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Shungnak,Water Supply,1,G,4642,G,1,G,1082,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Shungnak,Electric Power,1,G,5541,G,1,G,2856,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Shungnak,All other and unallocable,0,G,0,G,1,G,1413,G,02201101000000,West,Northwest Arctic Borough,02,188,267,20,NA,1,05,160770
Alaska,Municipality,Akhiok,Total - All Government Employment Functions,2,G,4316,G,9,G,5290,G,02201200100000,West,Kodiak Island Borough,02,150,67,20,NA,1,05,160771
Alaska,Municipality,Akhiok,Financial Administration,2,G,4316,G,8,G,4548,G,02201200100000,West,Kodiak Island Borough,02,150,67,20,NA,1,05,160771
Alaska,Municipality,Akhiok,Water Supply,0,G,0,G,1,G,742,G,02201200100000,West,Kodiak Island Borough,02,150,67,20,NA,1,05,160771
Alaska,Municipality,Kodiak,Total - All Government Employment Functions,113,R,679426,R,37,R,36441,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Financial Administration,7,R,44777,R,2,R,4006,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Other Government Administration,7,C,60915,C,7,C,1327,C,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Police Protection - Persons with Power of Arrest,14,R,96259,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Police Protection - Other,13,R,73554,R,1,C,906,C,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Fire Protection - Firefighters,12,R,79331,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Fire Protection - Other,1,R,3795,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Corrections,10,R,55521,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Highways,4,R,24523,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Sea and Inland Port Facilities,15,R,71580,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Sewerage,8,R,53006,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Parks and Recreation,6,R,31819,R,22,R,24171,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Water Supply,5,R,20230,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,Libraries,5,R,24687,R,5,R,6032,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Kodiak,All other and unallocable,6,R,39428,R,0,R,0,R,02201200200000,West,Kodiak Island Borough,02,150,5808,20,NA,1,04,122716
Alaska,Municipality,Larsen Bay,Total - All Government Employment Functions,7,G,22867,G,9,G,19506,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Financial Administration,1,G,2369,G,0,G,0,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Other Government Administration,3,G,8773,G,2,G,12156,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Solid Waste Management,1,G,1271,G,0,G,0,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Parks and Recreation,1,G,1718,G,0,G,0,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Water Supply,0,G,0,G,1,G,2173,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Electric Power,0,G,0,G,1,G,2173,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,Libraries,0,G,0,G,1,G,391,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Larsen Bay,All other and unallocable,1,G,8735,G,4,G,2613,G,02201200300000,West,Kodiak Island Borough,02,150,83,20,NA,1,05,100220
Alaska,Municipality,Old Harbor,Total - All Government Employment Functions,0,G,0,G,6,G,7950,G,02201200400000,West,Kodiak Island Borough,02,150,214,20,NA,1,05,160772
Alaska,Municipality,Old Harbor,Financial Administration,0,G,0,G,3,G,5080,G,02201200400000,West,Kodiak Island Borough,02,150,214,20,NA,1,05,160772
Alaska,Municipality,Old Harbor,Solid Waste Management,0,G,0,G,1,G,722,G,02201200400000,West,Kodiak Island Borough,02,150,214,20,NA,1,05,160772
Alaska,Municipality,Old Harbor,Water Supply,0,G,0,G,1,G,1602,G,02201200400000,West,Kodiak Island Borough,02,150,214,20,NA,1,05,160772
Alaska,Municipality,Old Harbor,All other and unallocable,0,G,0,G,1,G,546,G,02201200400000,West,Kodiak Island Borough,02,150,214,20,NA,1,05,160772
Alaska,Municipality,Ouzinkie,Total - All Government Employment Functions,8,R,13244,R,7,R,4430,R,02201200500000,West,Kodiak Island Borough,02,150,153,20,NA,1,05,122717
Alaska,Municipality,Ouzinkie,Other Government Administration,3,R,5206,R,5,R,3430,R,02201200500000,West,Kodiak Island Borough,02,150,153,20,NA,1,05,122717
Alaska,Municipality,Ouzinkie,Solid Waste Management,0,R,0,R,1,R,370,R,02201200500000,West,Kodiak Island Borough,02,150,153,20,NA,1,05,122717
Alaska,Municipality,Ouzinkie,Water Supply,1,R,1732,R,0,R,0,R,02201200500000,West,Kodiak Island Borough,02,150,153,20,NA,1,05,122717
