State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Florida,Municipality,Rockledge,Housing and Community Development,1,R,4437,R,0,R,0,R,10200500600000,South,Brevard,12,009,28253,20,NA,1,04,207655
Florida,Municipality,Rockledge,All other and unallocable,8,C,34629,C,0,C,0,C,10200500600000,South,Brevard,12,009,28253,20,NA,1,04,207655
Florida,Municipality,Titusville,Total - All Government Employment Functions,484,R,2350774,R,43,R,69251,C,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Financial Administration,40,R,184355,R,6,C,22559,C,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Other Government Administration,39,R,231087,R,13,R,16443,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Judicial and Legal,3,R,25947,R,1,R,3352,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Police Protection - Persons with Power of Arrest,88,R,504146,R,2,C,4707,C,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Police Protection - Other,45,R,181416,R,20,R,19900,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Fire Protection - Firefighters,58,R,360435,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Fire Protection - Other,7,R,27036,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Highways,26,R,99541,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Solid Waste Management,39,R,130829,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Sewerage,66,R,261932,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Housing and Community Development,4,R,16990,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,Water Supply,41,R,195254,R,1,R,2290,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Titusville,All other and unallocable,28,R,131805,R,0,R,0,R,10200500700000,South,Brevard,12,009,46619,20,NA,1,04,161580
Florida,Municipality,Grant-Valkaria,Total - All Government Employment Functions,6,R,32303,R,1,R,542,R,10200510100000,South,Brevard,12,009,4326,20,NA,1,04,219726
Florida,Municipality,Grant-Valkaria,Financial Administration,1,C,2569,C,0,C,0,C,10200510100000,South,Brevard,12,009,4326,20,NA,1,04,219726
Florida,Municipality,Grant-Valkaria,Other Government Administration,2,R,13785,R,0,R,0,R,10200510100000,South,Brevard,12,009,4326,20,NA,1,04,219726
Florida,Municipality,Grant-Valkaria,Highways,1,R,3262,R,0,R,0,R,10200510100000,South,Brevard,12,009,4326,20,NA,1,04,219726
Florida,Municipality,Grant-Valkaria,All other and unallocable,2,R,12686,R,1,R,542,R,10200510100000,South,Brevard,12,009,4326,20,NA,1,04,219726
Florida,Municipality,Melbourne Village,Total - All Government Employment Functions,9,R,44411,C,3,R,4640,R,10200550100000,South,Brevard,12,009,692,20,NA,1,05,124231
Florida,Municipality,Melbourne Village,Other Government Administration,2,C,20429,C,1,C,1915,C,10200550100000,South,Brevard,12,009,692,20,NA,1,05,124231
Florida,Municipality,Melbourne Village,Police Protection - Persons with Power of Arrest,5,R,14596,R,2,R,2725,R,10200550100000,South,Brevard,12,009,692,20,NA,1,05,124231
Florida,Municipality,Melbourne Village,Highways,2,C,9387,C,0,C,0,C,10200550100000,South,Brevard,12,009,692,20,NA,1,05,124231
Florida,Municipality,Palm Bay,Total - All Government Employment Functions,759,R,3752395,R,71,C,65365,C,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Financial Administration,39,R,211841,R,1,C,213,C,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Other Government Administration,11,R,87535,R,10,C,5470,C,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Judicial and Legal,11,R,84674,R,1,R,1847,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Police Protection - Persons with Power of Arrest,156,R,862119,R,0,R,0,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Police Protection - Other,66,R,273150,R,37,C,28671,C,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Fire Protection - Firefighters,122,R,716096,R,0,R,0,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Fire Protection - Other,9,R,54126,R,0,R,0,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Highways,79,R,336439,R,0,R,0,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Sewerage,19,R,76477,R,0,R,0,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Parks and Recreation,38,R,138067,R,13,R,13113,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Housing and Community Development,48,R,237371,R,3,R,6216,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,Water Supply,135,R,559101,R,3,R,4017,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Palm Bay,All other and unallocable,26,R,115400,R,3,R,5819,R,10200550200000,South,Brevard,12,009,116932,20,NA,1,04,184735
Florida,Municipality,Satellite Beach,Total - All Government Employment Functions,98,R,488894,R,34,R,36848,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Financial Administration,4,R,23314,R,0,R,0,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Other Government Administration,7,C,43639,C,6,C,6472,C,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Police Protection - Persons with Power of Arrest,24,R,122439,R,0,R,0,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Police Protection - Other,11,R,41671,R,11,R,7664,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Fire Protection - Firefighters,17,R,108821,R,0,R,0,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Fire Protection - Other,2,R,8727,R,2,R,2896,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Highways,4,R,19094,R,0,R,0,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Parks and Recreation,4,R,22320,R,13,R,15969,R,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,Housing and Community Development,4,C,18786,C,1,C,2259,C,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Satellite Beach,All other and unallocable,21,C,80084,C,1,C,1588,C,10200550300000,South,Brevard,12,009,11124,20,NA,1,04,207656
Florida,Municipality,Indialantic,Total - All Government Employment Functions,33,G,190369,G,14,G,9535,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Financial Administration,1,G,5485,G,0,G,0,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Other Government Administration,3,G,39547,G,5,G,1470,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Police Protection - Persons with Power of Arrest,11,G,56486,G,0,G,0,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Police Protection - Other,4,G,16587,G,5,G,4743,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Fire Protection - Firefighters,8,G,44932,G,0,G,0,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Highways,4,G,16694,G,1,G,1167,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,Parks and Recreation,1,G,2726,G,3,G,2155,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,Indialantic,All other and unallocable,1,G,7912,G,0,G,0,G,10200550400000,South,Brevard,12,009,2895,20,NA,1,04,161581
Florida,Municipality,West Melbourne,Total - All Government Employment Functions,126,R,673752,R,0,C,0,C,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Financial Administration,11,R,75797,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Other Government Administration,7,R,52146,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Judicial and Legal,2,R,19213,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Police Protection - Persons with Power of Arrest,39,R,204593,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Police Protection - Other,18,R,82896,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Highways,6,R,24335,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Solid Waste Management,6,R,24335,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Parks and Recreation,13,R,41569,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Housing and Community Development,3,R,15387,R,0,R,0,R,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,Water Supply,10,C,73935,C,0,C,0,C,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,West Melbourne,All other and unallocable,11,C,59544,C,0,C,0,C,10200550500000,South,Brevard,12,009,26761,20,NA,1,04,124232
Florida,Municipality,Indian Harbour Beach,Total - All Government Employment Functions,56,R,280535,R,18,R,13827,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Financial Administration,4,R,23736,R,1,R,1820,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Other Government Administration,3,R,25307,R,0,R,0,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Police Protection - Persons with Power of Arrest,20,R,102809,R,0,R,0,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Police Protection - Other,8,R,31693,R,4,R,3829,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Highways,13,R,54197,R,0,R,0,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,Parks and Recreation,5,R,23121,R,13,R,8178,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Indian Harbour Beach,All other and unallocable,3,R,19671,R,0,R,0,R,10200570100000,South,Brevard,12,009,8517,20,NA,1,04,161582
Florida,Municipality,Cape Canaveral,Total - All Government Employment Functions,56,R,253094,R,7,R,3421,R,10200570200000,South,Brevard,12,009,10427,20,NA,1,04,161583
Florida,Municipality,Cape Canaveral,Financial Administration,11,R,55645,R,4,R,2654,R,10200570200000,South,Brevard,12,009,10427,20,NA,1,04,161583
Florida,Municipality,Cape Canaveral,Other Government Administration,14,R,68370,R,2,C,408,C,10200570200000,South,Brevard,12,009,10427,20,NA,1,04,161583
Florida,Municipality,Cape Canaveral,Sewerage,24,R,106328,R,0,R,0,R,10200570200000,South,Brevard,12,009,10427,20,NA,1,04,161583
Florida,Municipality,Cape Canaveral,Parks and Recreation,7,R,22750,R,1,R,360,R,10200570200000,South,Brevard,12,009,10427,20,NA,1,04,161583
Florida,Municipality,Malabar,Total - All Government Employment Functions,20,R,54113,R,3,C,5887,C,10200570300000,South,Brevard,12,009,3225,20,NA,1,04,124233
Florida,Municipality,Malabar,Financial Administration,6,C,13075,C,2,C,4465,C,10200570300000,South,Brevard,12,009,3225,20,NA,1,04,124233
Florida,Municipality,Malabar,Fire Protection - Firefighters,9,R,23926,R,0,R,0,R,10200570300000,South,Brevard,12,009,3225,20,NA,1,04,124233
Florida,Municipality,Malabar,Fire Protection - Other,0,R,0,R,1,R,1422,R,10200570300000,South,Brevard,12,009,3225,20,NA,1,04,124233
Florida,Municipality,Malabar,Highways,5,R,17112,R,0,R,0,R,10200570300000,South,Brevard,12,009,3225,20,NA,1,04,124233
Florida,Municipality,Palm Shores,Total - All Government Employment Functions,0,C,0,C,5,C,2727,C,10200570400000,South,Brevard,12,009,1157,20,NA,1,04,101923
Florida,Municipality,Palm Shores,Other Government Administration,0,C,0,C,5,C,2727,C,10200570400000,South,Brevard,12,009,1157,20,NA,1,04,101923
Florida,Municipality,Dania Beach,Total - All Government Employment Functions,142,C,871202,R,29,R,51412,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Financial Administration,15,R,103233,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Other Government Administration,26,R,197270,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Judicial and Legal,2,R,25779,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Highways,16,R,77719,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Sewerage,12,R,72349,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Parks and Recreation,30,C,154595,C,23,R,37361,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Housing and Community Development,15,R,99386,R,4,R,10354,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,Water Supply,8,R,42643,R,0,R,0,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Dania Beach,All other and unallocable,18,C,98227,C,2,R,3698,R,10200600100000,South,Broward,12,011,32207,20,NA,1,04,194752
Florida,Municipality,Deerfield Beach,Total - All Government Employment Functions,291,G,1773263,G,86,G,135226,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Financial Administration,33,G,200527,G,1,G,483,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Other Government Administration,29,G,227426,G,4,G,13509,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Highways,21,G,131838,G,0,G,0,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Public Welfare,4,G,20344,G,5,G,7769,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Solid Waste Management,60,G,377639,G,5,G,9462,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Sewerage,8,G,42353,G,0,G,0,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Parks and Recreation,74,G,377871,G,65,G,86485,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Housing and Community Development,1,G,4491,G,0,G,0,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Natural Resources,2,G,15751,G,0,G,0,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,Water Supply,41,G,244831,G,3,G,4636,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Deerfield Beach,All other and unallocable,18,G,130192,G,3,G,12882,G,10200600200000,South,Broward,12,011,81290,20,NA,1,04,161584
Florida,Municipality,Fort Lauderdale,Total - All Government Employment Functions,2326,R,15617567,R,393,R,506509,C,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Financial Administration,149,C,1075738,C,8,R,13870,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Other Government Administration,129,C,955145,C,15,C,28689,C,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Judicial and Legal,27,R,271389,R,1,R,11139,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Police Protection - Persons with Power of Arrest,515,R,4411292,R,0,R,0,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Police Protection - Other,107,R,540034,R,11,R,22658,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Fire Protection - Firefighters,368,R,2825563,R,25,R,14936,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Fire Protection - Other,97,R,642229,R,29,R,46112,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Corrections,2,R,11525,R,5,R,17302,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Highways,23,R,128316,R,2,R,2642,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Air Transportation,16,R,96677,R,3,R,2988,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Sea and Inland Port Facilities,6,R,34646,R,2,R,2642,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Solid Waste Management,9,R,34570,R,2,R,2286,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Sewerage,88,R,412974,R,21,R,32066,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Parks and Recreation,228,R,1170771,R,241,R,293504,C,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Housing and Community Development,199,C,1014802,C,10,C,1340,C,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Natural Resources,188,R,951511,R,10,R,1340,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,Water Supply,90,R,472209,R,2,R,1395,R,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Fort Lauderdale,All other and unallocable,85,C,568175,C,6,C,11601,C,10200600400000,South,Broward,12,011,184245,20,NA,1,04,161585
Florida,Municipality,Hallandale Beach,Total - All Government Employment Functions,359,R,2506275,R,41,R,76970,R,10200600500000,South,Broward,12,011,39724,20,NA,1,04,184736
Florida,Municipality,Hallandale Beach,Financial Administration,30,C,201270,C,0,C,0,C,10200600500000,South,Broward,12,011,39724,20,NA,1,04,184736
