State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
New Mexico,Municipality,Ruidoso Downs,Police Protection - Persons with Power of Arrest,6,R,38728,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Police Protection - Other,4,R,14257,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Fire Protection - Firefighters,1,R,3589,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Highways,4,R,13549,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Sewerage,2,R,6734,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Parks and Recreation,3,R,8474,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,Water Supply,2,R,10221,R,0,R,0,R,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso Downs,All other and unallocable,2,C,7259,C,0,C,0,C,32201400400000,West,Lincoln,35,027,2631,20,NA,1,04,170393
New Mexico,Municipality,Ruidoso,Total - All Government Employment Functions,194,G,714765,G,1,G,818,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Financial Administration,9,G,26986,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Other Government Administration,13,G,34952,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Judicial and Legal,3,G,8488,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Police Protection - Persons with Power of Arrest,20,G,99544,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Police Protection - Other,11,G,28741,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Fire Protection - Firefighters,20,G,97939,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Fire Protection - Other,1,G,2807,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Highways,12,G,54690,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Air Transportation,4,G,11666,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Public Welfare,2,G,6531,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Solid Waste Management,16,G,61528,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Sewerage,15,G,59954,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Parks and Recreation,18,G,47795,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Housing and Community Development,6,G,23082,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Natural Resources,6,G,19034,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Water Supply,19,G,72310,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,Libraries,6,G,14599,G,1,G,818,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Ruidoso,All other and unallocable,13,G,44116,G,0,G,0,G,32201400500000,West,Lincoln,35,027,8061,20,NA,1,04,186596
New Mexico,Municipality,Columbus,Total - All Government Employment Functions,13,G,37946,G,4,G,4967,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Financial Administration,2,G,5412,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Judicial and Legal,0,G,0,G,1,G,2057,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Fire Protection - Firefighters,1,G,1191,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Highways,1,G,3222,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Health,1,G,1351,G,1,G,930,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Solid Waste Management,1,G,2726,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Sewerage,1,G,4263,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Parks and Recreation,1,G,2166,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Water Supply,3,G,7639,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,Libraries,1,G,5164,G,2,G,1980,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Columbus,All other and unallocable,1,G,4814,G,0,G,0,G,32201600100000,West,Luna,35,029,1622,20,NA,1,04,170394
New Mexico,Municipality,Deming,Total - All Government Employment Functions,147,R,539772,R,7,C,5947,C,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Financial Administration,24,C,88929,C,1,R,1019,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Other Government Administration,0,C,0,C,5,C,3523,C,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Judicial and Legal,2,R,4728,R,1,R,1406,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Police Protection - Persons with Power of Arrest,42,R,199557,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Fire Protection - Firefighters,19,R,65423,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Highways,19,R,56221,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Solid Waste Management,4,R,12225,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Sewerage,4,R,13996,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Parks and Recreation,14,R,33733,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Water Supply,7,R,19783,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Gas Supply,8,R,32473,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,Libraries,3,R,8024,R,0,R,0,R,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Deming,All other and unallocable,1,C,4680,C,0,C,0,C,32201600200000,West,Luna,35,029,13983,20,NA,1,04,204942
New Mexico,Municipality,Gallup,Total - All Government Employment Functions,352,G,1694128,G,42,G,78118,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Financial Administration,36,G,153087,G,1,G,2004,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Other Government Administration,21,G,127550,G,4,G,8396,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Judicial and Legal,7,G,43898,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Police Protection - Persons with Power of Arrest,62,G,449435,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Police Protection - Other,13,G,41139,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Fire Protection - Firefighters,40,G,195358,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Fire Protection - Other,4,G,27628,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Corrections,0,G,0,G,8,G,27166,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Highways,33,G,115246,G,1,G,2146,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Public Welfare,13,G,41920,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Health,4,G,12645,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Solid Waste Management,13,G,46187,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Sewerage,3,G,14407,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Parks and Recreation,34,G,112553,G,20,G,25593,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Housing and Community Development,11,R,46006,R,2,R,2685,R,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Water Supply,12,G,59009,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Electric Power,14,G,97314,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,Libraries,9,G,33323,G,6,G,10128,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Gallup,All other and unallocable,23,G,77423,G,0,G,0,G,32201700100000,West,Mckinley,35,031,21253,20,NA,1,04,109325
New Mexico,Municipality,Wagon Mound,Total - All Government Employment Functions,5,G,19740,G,4,G,706,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,Financial Administration,1,G,3375,G,0,G,0,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,Other Government Administration,1,G,6178,G,2,G,217,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,Fire Protection - Firefighters,0,G,0,G,1,G,98,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,Solid Waste Management,1,G,2110,G,1,G,391,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,Water Supply,1,G,3330,G,0,G,0,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Wagon Mound,All other and unallocable,1,G,4747,G,0,G,0,G,32201800100000,West,Mora,35,033,283,20,NA,1,05,170395
New Mexico,Municipality,Alamogordo,Total - All Government Employment Functions,324,C,1169840,R,13,R,13113,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Financial Administration,15,R,54901,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Other Government Administration,23,C,80722,C,0,C,0,C,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Judicial and Legal,8,R,36305,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Police Protection - Persons with Power of Arrest,43,R,208088,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Police Protection - Other,21,R,70465,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Fire Protection - Firefighters,27,R,120240,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Fire Protection - Other,2,R,6740,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Highways,15,R,49810,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Air Transportation,2,R,7717,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Public Welfare,2,R,6078,R,1,R,1278,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Health,9,R,29350,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Solid Waste Management,12,R,38391,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Sewerage,6,R,23128,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Parks and Recreation,44,R,120980,R,10,R,9488,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Housing and Community Development,10,R,31155,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Water Supply,24,R,82467,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,Libraries,10,R,34306,R,0,R,0,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Alamogordo,All other and unallocable,51,C,168997,C,2,R,2347,R,32201900100000,West,Otero,35,035,32126,20,NA,1,04,170396
New Mexico,Municipality,Cloudcroft,Total - All Government Employment Functions,15,R,68164,R,7,R,5365,C,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Financial Administration,2,C,5300,C,0,C,0,C,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Other Government Administration,2,R,10049,R,0,R,0,R,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Judicial and Legal,0,C,0,C,3,C,2927,C,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Police Protection - Persons with Power of Arrest,4,R,26705,R,0,R,0,R,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Highways,2,R,5504,R,0,R,0,R,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Sewerage,1,C,2671,C,0,C,0,C,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Water Supply,4,R,17935,R,0,R,0,R,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Cloudcroft,Libraries,0,R,0,R,4,R,2438,R,32201900200000,West,Otero,35,035,704,20,NA,1,05,131032
New Mexico,Municipality,Tularosa,Total - All Government Employment Functions,34,G,141263,G,8,G,7611,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Financial Administration,2,G,7110,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Other Government Administration,5,G,30655,G,4,G,3508,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Judicial and Legal,2,G,5514,G,1,G,779,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Police Protection - Persons with Power of Arrest,6,G,23148,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Police Protection - Other,5,G,31168,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Fire Protection - Firefighters,0,G,0,G,1,G,780,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Highways,4,G,13587,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Public Welfare,4,G,9136,G,2,G,2544,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Solid Waste Management,1,G,3047,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Parks and Recreation,3,G,8724,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Water Supply,1,G,7112,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,Tularosa,Libraries,1,G,2062,G,0,G,0,G,32201900300000,West,Otero,35,035,3040,20,NA,1,04,170397
New Mexico,Municipality,San Jon,Total - All Government Employment Functions,2,R,8448,R,2,C,4107,C,32202000100000,West,Quay,35,037,202,20,NA,1,05,170398
New Mexico,Municipality,San Jon,Financial Administration,1,R,4236,R,0,R,0,R,32202000100000,West,Quay,35,037,202,20,NA,1,05,170398
New Mexico,Municipality,San Jon,Other Government Administration,1,R,4212,R,0,R,0,R,32202000100000,West,Quay,35,037,202,20,NA,1,05,170398
New Mexico,Municipality,San Jon,Highways,0,R,0,R,1,R,1663,R,32202000100000,West,Quay,35,037,202,20,NA,1,05,170398
New Mexico,Municipality,San Jon,Parks and Recreation,0,C,0,C,1,C,2444,C,32202000100000,West,Quay,35,037,202,20,NA,1,05,170398
New Mexico,Municipality,Tucumcari,Total - All Government Employment Functions,91,G,309743,G,24,G,27663,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Financial Administration,7,G,27537,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Other Government Administration,6,G,14977,G,1,G,919,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Judicial and Legal,2,G,4256,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Police Protection - Persons with Power of Arrest,11,G,53316,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Police Protection - Other,1,G,2434,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Fire Protection - Firefighters,0,G,0,G,6,G,1676,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Highways,4,G,9898,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Air Transportation,2,G,5852,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Public Welfare,2,G,5950,G,4,G,5283,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Health,7,G,29908,G,7,G,12478,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Solid Waste Management,7,G,21348,G,1,G,1309,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Sewerage,7,G,25920,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Parks and Recreation,11,G,27386,G,4,G,4650,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Housing and Community Development,9,G,30128,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Water Supply,9,G,32818,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,Libraries,3,G,7305,G,1,G,1349,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,Tucumcari,All other and unallocable,3,G,10711,G,0,G,0,G,32202000200000,West,Quay,35,037,4827,20,NA,1,04,131033
New Mexico,Municipality,House,Total - All Government Employment Functions,0,C,0,C,10,C,2945,C,32202070100000,West,Quay,35,037,61,20,NA,1,05,186597
New Mexico,Municipality,House,Financial Administration,0,C,0,C,3,C,1065,C,32202070100000,West,Quay,35,037,61,20,NA,1,05,186597
New Mexico,Municipality,House,Other Government Administration,0,C,0,C,6,C,680,C,32202070100000,West,Quay,35,037,61,20,NA,1,05,186597
New Mexico,Municipality,House,Water Supply,0,C,0,C,1,C,1200,C,32202070100000,West,Quay,35,037,61,20,NA,1,05,186597
New Mexico,Municipality,Logan,Total - All Government Employment Functions,12,R,50418,C,9,C,13881,C,32202070200000,West,Quay,35,037,974,20,NA,1,05,170399
New Mexico,Municipality,Logan,Financial Administration,3,C,15463,C,1,R,1019,R,32202070200000,West,Quay,35,037,974,20,NA,1,05,170399
New Mexico,Municipality,Logan,Police Protection - Persons with Power of Arrest,3,R,14461,R,0,R,0,R,32202070200000,West,Quay,35,037,974,20,NA,1,05,170399
