State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
South Carolina,Municipality,North Augusta,Judicial and Legal,9,T,38088,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Police Protection - Persons with Power of Arrest,58,T,336619,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Police Protection - Other,10,T,42161,T,1,T,626,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Fire Protection - Firefighters,7,T,13761,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Fire Protection - Other,4,T,26081,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Highways,14,T,76068,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Solid Waste Management,31,T,138070,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Sewerage,14,T,65860,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Parks and Recreation,17,T,89686,T,4,T,6842,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,Water Supply,20,T,103420,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,North Augusta,All other and unallocable,29,T,117255,T,0,T,0,T,41200200500000,South,Aiken,45,003,24137,20,NA,1,04,112856
South Carolina,Municipality,Perry,Total - All Government Employment Functions,3,T,5144,T,3,T,1946,T,41200200600000,South,Aiken,45,003,250,20,NA,1,05,134422
South Carolina,Municipality,Perry,Financial Administration,1,T,1529,T,1,T,815,T,41200200600000,South,Aiken,45,003,250,20,NA,1,05,134422
South Carolina,Municipality,Perry,Other Government Administration,0,T,0,T,2,T,1132,T,41200200600000,South,Aiken,45,003,250,20,NA,1,05,134422
South Carolina,Municipality,Perry,Police Protection - Persons with Power of Arrest,1,T,1808,T,0,T,0,T,41200200600000,South,Aiken,45,003,250,20,NA,1,05,134422
South Carolina,Municipality,Perry,Police Protection - Other,1,T,1808,T,0,T,0,T,41200200600000,South,Aiken,45,003,250,20,NA,1,05,134422
South Carolina,Municipality,Salley,Total - All Government Employment Functions,2,R,5653,R,1,C,250,C,41200200700000,South,Aiken,45,003,419,20,NA,1,05,174871
South Carolina,Municipality,Salley,Other Government Administration,0,C,0,C,1,C,250,C,41200200700000,South,Aiken,45,003,419,20,NA,1,05,174871
South Carolina,Municipality,Salley,Police Protection - Persons with Power of Arrest,1,R,3492,R,0,R,0,R,41200200700000,South,Aiken,45,003,419,20,NA,1,05,174871
South Carolina,Municipality,Salley,Water Supply,1,R,2161,R,0,R,0,R,41200200700000,South,Aiken,45,003,419,20,NA,1,05,174871
South Carolina,Municipality,Wagener,Total - All Government Employment Functions,9,C,42450,C,7,C,3647,C,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Wagener,Other Government Administration,0,C,0,C,6,C,2706,C,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Wagener,Health,5,C,20301,C,1,C,941,C,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Wagener,Sewerage,1,C,4421,C,0,C,0,C,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Wagener,Parks and Recreation,1,C,2284,C,0,C,0,C,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Wagener,Water Supply,2,R,15443,R,0,R,0,R,41200200800000,South,Aiken,45,003,845,20,NA,1,05,174872
South Carolina,Municipality,Windsor,Total - All Government Employment Functions,0,C,0,C,1,C,175,C,41200260100000,South,Aiken,45,003,143,20,NA,1,05,174873
South Carolina,Municipality,Windsor,Financial Administration,0,C,0,C,1,C,175,C,41200260100000,South,Aiken,45,003,143,20,NA,1,05,174873
South Carolina,Municipality,Monetta,Total - All Government Employment Functions,2,R,7052,R,5,R,1050,R,41200260200000,South,Aiken,45,003,241,20,NA,1,05,134423
South Carolina,Municipality,Monetta,Other Government Administration,1,R,2368,R,5,R,1050,R,41200260200000,South,Aiken,45,003,241,20,NA,1,05,134423
South Carolina,Municipality,Monetta,Water Supply,1,R,4684,R,0,R,0,R,41200260200000,South,Aiken,45,003,241,20,NA,1,05,134423
South Carolina,Municipality,Allendale,Total - All Government Employment Functions,26,G,84852,G,8,G,11259,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Financial Administration,2,G,10435,G,2,G,4107,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Other Government Administration,0,G,0,G,6,G,7152,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Judicial and Legal,1,G,2275,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Police Protection - Persons with Power of Arrest,8,G,35108,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Police Protection - Other,1,G,2883,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Solid Waste Management,4,G,7272,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,Water Supply,9,G,25087,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Allendale,All other and unallocable,1,G,1792,G,0,G,0,G,41200300100000,South,Allendale,45,005,2829,20,NA,1,04,112857
South Carolina,Municipality,Fairfax,Total - All Government Employment Functions,17,G,53426,G,8,G,7802,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Other Government Administration,0,G,0,G,8,G,7802,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Judicial and Legal,1,G,2104,G,0,G,0,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Police Protection - Persons with Power of Arrest,4,G,18188,G,0,G,0,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Police Protection - Other,2,G,5726,G,0,G,0,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Solid Waste Management,6,G,14938,G,0,G,0,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Fairfax,Water Supply,4,G,12471,G,0,G,0,G,41200300200000,South,Allendale,45,005,1622,20,NA,1,04,191478
South Carolina,Municipality,Sycamore,Total - All Government Employment Functions,0,G,0,G,7,G,727,G,41200300300000,South,Allendale,45,005,148,20,NA,1,05,174874
South Carolina,Municipality,Sycamore,Other Government Administration,0,G,0,G,7,G,727,G,41200300300000,South,Allendale,45,005,148,20,NA,1,05,174874
South Carolina,Municipality,Ulmer,Total - All Government Employment Functions,0,C,0,C,3,C,3821,C,41200300400000,South,Allendale,45,005,71,20,NA,1,05,174875
South Carolina,Municipality,Ulmer,Financial Administration,0,C,0,C,1,C,1771,C,41200300400000,South,Allendale,45,005,71,20,NA,1,05,174875
South Carolina,Municipality,Ulmer,Water Supply,0,C,0,C,2,C,2050,C,41200300400000,South,Allendale,45,005,71,20,NA,1,05,174875
South Carolina,Municipality,Anderson,Total - All Government Employment Functions,416,R,1507636,R,67,R,55782,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Financial Administration,14,R,67857,R,1,C,3122,C,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Other Government Administration,25,R,95870,R,1,R,620,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Judicial and Legal,11,R,42209,R,4,R,5204,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Police Protection - Persons with Power of Arrest,88,R,371227,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Police Protection - Other,8,R,28022,R,10,R,9240,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Fire Protection - Firefighters,62,R,226964,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Fire Protection - Other,1,R,3000,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Corrections,27,R,97265,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Highways,7,R,28952,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Solid Waste Management,51,R,138667,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Sewerage,28,R,103004,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Parks and Recreation,23,R,70401,R,42,R,22925,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Housing and Community Development,2,R,6464,R,3,R,5443,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Natural Resources,3,R,10936,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Water Supply,30,R,96984,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,Transit,8,R,24134,R,6,R,9229,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Anderson,All other and unallocable,28,R,95682,R,0,R,0,R,41200400100000,South,Anderson,45,007,27701,20,NA,1,04,174876
South Carolina,Municipality,Belton,Total - All Government Employment Functions,35,R,113960,R,31,C,17212,C,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Financial Administration,5,R,11811,R,1,R,2259,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Other Government Administration,1,R,5279,R,7,R,4240,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Judicial and Legal,0,C,0,C,1,C,1151,C,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Police Protection - Persons with Power of Arrest,12,R,46841,R,0,R,0,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Police Protection - Other,1,R,2214,R,0,R,0,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Fire Protection - Firefighters,6,R,21235,R,18,C,5899,C,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Solid Waste Management,3,R,6240,R,0,R,0,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Sewerage,2,R,5235,R,0,R,0,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Parks and Recreation,2,R,6027,R,4,C,3662,C,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Belton,Water Supply,3,R,9079,R,0,R,0,R,41200400200000,South,Anderson,45,007,4484,20,NA,1,04,187450
South Carolina,Municipality,Honea Path,Total - All Government Employment Functions,23,G,123155,G,2,G,2420,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Honea Path,Police Protection - Persons with Power of Arrest,11,G,66479,G,0,G,0,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Honea Path,Solid Waste Management,4,G,15703,G,0,G,0,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Honea Path,Parks and Recreation,2,G,13442,G,0,G,0,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Honea Path,Water Supply,6,G,27531,G,1,G,1234,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Honea Path,All other and unallocable,0,G,0,G,1,G,1186,G,41200400300000,South,Anderson,45,007,3851,20,NA,1,04,134424
South Carolina,Municipality,Iva,Total - All Government Employment Functions,8,G,37779,G,12,G,10008,G,41200400400000,South,Anderson,45,007,1341,20,NA,1,04,174877
South Carolina,Municipality,Iva,Other Government Administration,2,G,6859,G,10,G,3671,G,41200400400000,South,Anderson,45,007,1341,20,NA,1,04,174877
South Carolina,Municipality,Iva,Judicial and Legal,0,G,0,G,1,G,1769,G,41200400400000,South,Anderson,45,007,1341,20,NA,1,04,174877
South Carolina,Municipality,Iva,Police Protection - Persons with Power of Arrest,4,G,19340,G,0,G,0,G,41200400400000,South,Anderson,45,007,1341,20,NA,1,04,174877
South Carolina,Municipality,Iva,Water Supply,2,G,11580,G,1,G,4568,G,41200400400000,South,Anderson,45,007,1341,20,NA,1,04,174877
South Carolina,Municipality,Pendleton,Total - All Government Employment Functions,22,R,90211,R,6,R,3746,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Financial Administration,4,R,12793,R,0,R,0,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Other Government Administration,3,C,18733,C,6,R,3746,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Police Protection - Persons with Power of Arrest,4,R,19727,R,0,R,0,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Highways,2,R,8522,R,0,R,0,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Solid Waste Management,4,R,11633,R,0,R,0,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,Water Supply,4,R,16653,R,0,R,0,R,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Pendleton,All other and unallocable,1,C,2150,C,0,C,0,C,41200400500000,South,Anderson,45,007,3313,20,NA,1,04,212106
South Carolina,Municipality,Starr,Total - All Government Employment Functions,0,C,0,C,1,C,510,C,41200400700000,South,Anderson,45,007,192,20,NA,1,05,184065
South Carolina,Municipality,Starr,Other Government Administration,0,C,0,C,1,C,510,C,41200400700000,South,Anderson,45,007,192,20,NA,1,05,184065
South Carolina,Municipality,West Pelzer,Total - All Government Employment Functions,4,R,14084,R,10,C,5102,R,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,West Pelzer,Financial Administration,1,R,3895,R,1,R,2289,R,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,West Pelzer,Other Government Administration,0,C,0,C,4,C,400,C,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,West Pelzer,Judicial and Legal,0,R,0,R,2,R,1349,R,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,West Pelzer,Police Protection - Persons with Power of Arrest,2,R,6968,R,2,R,766,R,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,West Pelzer,Highways,1,R,3221,R,1,R,299,R,41200400800000,South,Anderson,45,007,953,20,NA,1,05,184067
South Carolina,Municipality,Williamston,Total - All Government Employment Functions,42,R,131818,R,12,C,5023,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Financial Administration,4,R,12175,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Other Government Administration,6,C,12495,C,0,C,0,C,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Judicial and Legal,0,R,0,R,1,R,1000,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Police Protection - Persons with Power of Arrest,16,R,61388,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Police Protection - Other,0,C,0,C,8,C,404,C,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Fire Protection - Firefighters,1,R,3491,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Solid Waste Management,6,R,14022,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Sewerage,2,R,6434,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Parks and Recreation,2,C,5304,C,3,R,3619,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,Water Supply,3,C,11247,C,0,C,0,C,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Williamston,All other and unallocable,2,R,5262,R,0,R,0,R,41200400900000,South,Anderson,45,007,4298,20,NA,1,04,174878
South Carolina,Municipality,Pelzer,Total - All Government Employment Functions,4,R,10956,R,6,C,834,C,41200450100000,South,Anderson,45,007,1413,20,NA,1,04,174879
South Carolina,Municipality,Pelzer,Financial Administration,0,C,0,C,1,C,234,C,41200450100000,South,Anderson,45,007,1413,20,NA,1,04,174879
South Carolina,Municipality,Pelzer,Other Government Administration,1,R,3472,R,5,C,600,C,41200450100000,South,Anderson,45,007,1413,20,NA,1,04,174879
South Carolina,Municipality,Pelzer,Parks and Recreation,1,R,2011,R,0,R,0,R,41200450100000,South,Anderson,45,007,1413,20,NA,1,04,174879
South Carolina,Municipality,Pelzer,Water Supply,2,R,5474,R,0,R,0,R,41200450100000,South,Anderson,45,007,1413,20,NA,1,04,174879
South Carolina,Municipality,Bamberg,Total - All Government Employment Functions,20,G,83486,G,16,G,35276,G,41200500100000,South,Bamberg,45,009,3160,20,NA,1,04,134425
