State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Virginia,County,Prince Edward,Corrections,9,R,32754,R,0,R,0,R,47107407400000,South,Prince Edward,51,147,23006,20,NA,1,04,136014
Virginia,County,Prince Edward,Solid Waste Management,8,R,34632,R,17,R,20229,R,47107407400000,South,Prince Edward,51,147,23006,20,NA,1,04,136014
Virginia,County,Prince Edward,Education - Elementary and Secondary Instructional,223,R,938600,R,22,C,11583,C,47107407400000,South,Prince Edward,51,147,23006,20,NA,1,04,136014
Virginia,County,Prince Edward,Education - Elementary and Secondary Other,57,R,196248,R,65,R,90547,R,47107407400000,South,Prince Edward,51,147,23006,20,NA,1,04,136014
Virginia,County,Prince Edward,All other and unallocable,8,C,29672,C,5,C,12586,C,47107407400000,South,Prince Edward,51,147,23006,20,NA,1,04,136014
Virginia,County,Prince George,Total - All Government Employment Functions,1161,R,4716318,R,138,R,162047,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Financial Administration,27,R,142015,R,3,C,8607,C,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Other Government Administration,12,R,64453,R,4,C,3194,C,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Judicial and Legal,18,R,100304,R,4,R,13137,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Police Protection - Persons with Power of Arrest,65,R,381442,R,1,R,1455,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Police Protection - Other,7,C,32649,C,4,R,8092,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Fire Protection - Firefighters,31,C,111757,C,16,R,26750,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Fire Protection - Other,2,R,7556,R,1,R,1637,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Corrections,10,R,43852,R,0,R,0,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Highways,1,C,5102,C,0,C,0,C,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Public Welfare,27,R,128339,R,4,R,7783,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Health,4,R,12752,R,6,R,4577,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Sewerage,10,R,39537,R,2,R,1487,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Parks and Recreation,7,R,34472,R,9,R,5040,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Housing and Community Development,5,R,25002,R,1,C,1221,C,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Water Supply,2,R,9931,R,0,R,0,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Education - Elementary and Secondary Instructional,566,R,2354563,R,11,R,22203,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,Education - Elementary and Secondary Other,331,R,1056285,R,71,R,56446,R,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince George,All other and unallocable,36,R,166309,R,1,C,419,C,47107507500000,South,Prince George,51,149,38686,20,NA,1,04,194532
Virginia,County,Prince William,Total - All Government Employment Functions,16551,R,97161144,C,3395,T,4650747,T,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Financial Administration,256,R,1855455,R,6,R,13621,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Other Government Administration,226,C,1576316,C,39,C,131783,C,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Judicial and Legal,194,T,1321374,X,11,T,27274,X,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Police Protection - Persons with Power of Arrest,628,R,4552237,R,0,R,0,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Police Protection - Other,149,R,783215,R,81,R,175378,C,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Fire Protection - Firefighters,679,R,5182132,R,0,R,0,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Fire Protection - Other,63,R,411008,R,9,C,9661,C,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Corrections,501,T,3305005,X,17,R,70942,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Highways,367,R,2286035,R,11,R,39430,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Public Welfare,785,R,5031403,R,132,R,344597,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Health,1,R,5689,R,1,R,2281,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Solid Waste Management,28,R,159480,R,0,R,0,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Sewerage,201,R,1546625,R,9,R,32698,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Parks and Recreation,227,R,1184956,R,362,R,381083,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Housing and Community Development,43,R,311891,R,0,R,0,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Natural Resources,21,C,117314,C,12,C,30227,C,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Water Supply,137,R,1023793,R,7,R,26215,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Education - Elementary and Secondary Instructional,7404,R,49572916,C,1493,T,1793224,T,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Education - Elementary and Secondary Other,4404,R,15551254,X,1082,T,1317718,T,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,Libraries,127,R,743786,R,115,R,235830,R,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Prince William,All other and unallocable,110,C,639259,C,8,C,18785,C,47107607600000,South,Prince William,51,153,475533,20,NA,1,04,176693
Virginia,County,Pulaski,Total - All Government Employment Functions,902,R,3520332,R,370,R,278847,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Financial Administration,18,R,89834,R,1,R,1848,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Other Government Administration,18,T,116630,T,18,T,21264,T,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Judicial and Legal,25,R,121762,R,1,C,159,C,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Police Protection - Persons with Power of Arrest,61,R,279225,R,1,R,2855,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Police Protection - Other,20,R,88366,C,1,R,200,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Fire Protection - Firefighters,0,R,0,R,4,R,3234,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Corrections,12,R,44367,R,0,R,0,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Air Transportation,3,R,10473,R,1,R,1200,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Health,26,R,125426,R,7,R,9650,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Parks and Recreation,4,R,15955,R,26,R,13090,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Education - Elementary and Secondary Instructional,461,R,1813020,R,192,R,158113,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Education - Elementary and Secondary Other,223,R,708811,R,114,R,62463,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,Libraries,8,R,29200,R,4,R,4772,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Pulaski,All other and unallocable,23,R,77264,R,0,R,0,R,47107807800000,South,Pulaski,51,155,33935,20,NA,1,04,176694
Virginia,County,Rappahannock,Total - All Government Employment Functions,219,R,864724,R,47,R,57175,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Financial Administration,7,R,37084,R,0,R,0,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Other Government Administration,11,R,40692,R,0,R,0,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Judicial and Legal,3,R,25381,R,2,R,974,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Police Protection - Persons with Power of Arrest,15,R,75513,R,1,R,2360,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Police Protection - Other,6,R,21630,R,0,R,0,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Public Welfare,17,C,63572,C,1,C,132,C,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Solid Waste Management,3,R,8591,R,1,R,720,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Sewerage,1,R,5152,R,3,R,3991,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Education - Elementary and Secondary Instructional,108,R,477137,R,23,R,37670,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Education - Elementary and Secondary Other,38,C,65167,C,13,R,8476,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,Libraries,3,R,12440,R,0,R,0,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Rappahannock,All other and unallocable,7,R,32366,R,3,R,2852,R,47107907900000,South,Rappahannock,51,157,7260,20,NA,1,04,136015
Virginia,County,Richmond,Total - All Government Employment Functions,214,T,1013651,T,126,T,142154,T,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Financial Administration,10,R,40455,R,0,R,0,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Other Government Administration,8,R,36785,R,5,C,5167,C,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Judicial and Legal,3,R,18813,R,5,R,5016,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Police Protection - Persons with Power of Arrest,15,R,74497,R,1,R,2280,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Police Protection - Other,7,R,24639,R,3,R,3388,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Public Welfare,15,R,67986,R,6,R,255,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Health,14,R,66462,R,18,C,12052,C,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Parks and Recreation,0,R,0,R,1,R,1224,R,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Education - Elementary and Secondary Instructional,120,T,590639,T,32,T,30180,T,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,Education - Elementary and Secondary Other,19,T,79868,T,50,T,71521,T,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Richmond,All other and unallocable,3,R,13507,R,5,C,11073,C,47108008000000,South,Richmond,51,159,9071,20,NA,1,04,176695
Virginia,County,Roanoke,Total - All Government Employment Functions,2901,R,12588688,R,1082,R,1407383,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Financial Administration,108,R,572448,R,2,R,2329,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Other Government Administration,44,R,294462,R,15,R,21941,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Judicial and Legal,64,R,354204,R,13,R,28199,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Police Protection - Persons with Power of Arrest,121,R,561434,R,1,R,1831,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Police Protection - Other,23,R,123402,R,3,R,5416,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Fire Protection - Firefighters,187,R,797070,R,2,R,2155,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Fire Protection - Other,17,R,100307,R,5,R,6273,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Corrections,61,R,261494,R,1,R,142,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Public Welfare,111,R,430138,R,3,R,4883,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Health,19,R,70474,R,9,R,15318,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Solid Waste Management,68,R,308789,R,6,R,6993,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Sewerage,12,R,66043,R,0,R,0,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Parks and Recreation,63,R,255768,R,167,R,127864,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Education - Elementary and Secondary Instructional,1581,R,6711100,R,373,R,547960,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Education - Elementary and Secondary Other,299,R,1158394,R,406,R,537698,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,Libraries,40,R,157788,R,31,R,39428,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Roanoke,All other and unallocable,83,R,365373,R,45,R,58953,R,47108108100000,South,Roanoke,51,161,94509,20,NA,1,04,176696
Virginia,County,Rockbridge,Total - All Government Employment Functions,535,T,2371846,T,184,T,264651,T,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Financial Administration,13,R,52367,R,0,R,0,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Other Government Administration,12,C,45880,C,3,C,581,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Judicial and Legal,26,R,126575,R,7,C,15226,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Police Protection - Persons with Power of Arrest,31,R,181432,R,0,R,0,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Police Protection - Other,2,R,8600,R,0,R,0,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Fire Protection - Firefighters,17,C,76390,C,4,C,5739,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Fire Protection - Other,1,R,2961,R,0,R,0,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Public Welfare,31,R,107153,R,8,C,5292,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Health,1,C,4154,C,0,C,0,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Solid Waste Management,4,R,11789,R,14,C,8380,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Parks and Recreation,6,C,21582,C,4,C,2660,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Housing and Community Development,1,R,4967,R,1,R,1191,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Natural Resources,3,R,11710,R,0,R,0,R,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Education - Elementary and Secondary Instructional,275,T,1392644,T,46,T,52270,T,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,Education - Elementary and Secondary Other,99,T,268934,T,94,T,172732,T,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockbridge,All other and unallocable,13,C,54708,C,3,C,581,C,47108208200000,South,Rockbridge,51,163,22757,20,NA,1,04,136016
Virginia,County,Rockingham,Total - All Government Employment Functions,3026,T,9928626,T,653,T,706648,T,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Financial Administration,48,R,220007,R,6,R,5353,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Other Government Administration,16,C,99880,C,1,C,885,C,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Judicial and Legal,58,R,272402,R,9,R,14598,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Police Protection - Persons with Power of Arrest,72,R,343862,R,2,C,4145,C,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Police Protection - Other,10,R,37983,R,1,R,825,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Fire Protection - Firefighters,106,R,543872,R,12,R,11487,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Fire Protection - Other,2,R,6658,R,0,R,0,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
Virginia,County,Rockingham,Corrections,101,R,400982,R,10,R,10696,R,47108308300000,South,Rockingham,51,165,82346,20,NA,1,04,187857
