State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maine,Township,Mount Desert,Total - All Government Employment Functions,77,G,432427,G,63,G,61093,G,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Financial Administration,3,R,19379,R,1,C,1070,C,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Other Government Administration,1,R,8297,R,6,C,1347,C,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Police Protection - Persons with Power of Arrest,8,R,48759,R,0,R,0,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Police Protection - Other,4,R,19063,R,2,R,3428,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Fire Protection - Firefighters,5,R,29140,R,8,R,1506,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Highways,6,R,37824,R,0,R,0,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Solid Waste Management,3,R,13551,R,0,R,0,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Sewerage,5,R,26304,R,0,R,0,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Parks and Recreation,3,R,11698,R,0,R,0,R,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Education - Elementary and Secondary Instructional,25,G,144327,G,35,G,42743,G,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,Education - Elementary and Secondary Other,7,G,36752,G,11,G,10999,G,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Mount Desert,All other and unallocable,7,C,37333,C,0,C,0,C,20300502000000,Northeast,Hancock,23,009,2114,20,NA,1,04,127915
Maine,Township,Orland,Total - All Government Employment Functions,4,R,14198,R,7,C,7232,C,20300502100000,Northeast,Hancock,23,009,2173,20,NA,1,04,105865
Maine,Township,Orland,Financial Administration,4,R,14198,R,4,C,3352,C,20300502100000,Northeast,Hancock,23,009,2173,20,NA,1,04,105865
Maine,Township,Orland,Solid Waste Management,0,R,0,R,2,R,3237,R,20300502100000,Northeast,Hancock,23,009,2173,20,NA,1,04,105865
Maine,Township,Orland,All other and unallocable,0,C,0,C,1,C,642,C,20300502100000,Northeast,Hancock,23,009,2173,20,NA,1,04,105865
Maine,Township,Osborn,Total - All Government Employment Functions,0,G,0,G,13,G,3109,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Osborn,Financial Administration,0,G,0,G,3,G,1790,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Osborn,Other Government Administration,0,G,0,G,7,G,797,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Osborn,Fire Protection - Firefighters,0,G,0,G,1,G,484,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Osborn,Health,0,G,0,G,1,G,15,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Osborn,All other and unallocable,0,G,0,G,1,G,23,G,20300502200000,Northeast,Hancock,23,009,66,20,NA,1,05,166222
Maine,Township,Otis,Total - All Government Employment Functions,2,T,9780,T,12,T,4983,T,20300502300000,Northeast,Hancock,23,009,659,20,NA,1,05,127916
Maine,Township,Otis,Financial Administration,2,T,9780,T,0,T,0,T,20300502300000,Northeast,Hancock,23,009,659,20,NA,1,05,127916
Maine,Township,Otis,Other Government Administration,0,T,0,T,12,T,4983,T,20300502300000,Northeast,Hancock,23,009,659,20,NA,1,05,127916
Maine,Township,Penobscot,Total - All Government Employment Functions,20,R,72278,R,19,C,16104,R,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Financial Administration,0,R,0,R,4,R,2779,R,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Other Government Administration,0,C,0,C,1,C,703,C,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Health,0,C,0,C,1,C,50,C,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Solid Waste Management,0,C,0,C,2,C,509,C,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Education - Elementary and Secondary Instructional,12,R,53504,R,3,R,6953,R,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,Education - Elementary and Secondary Other,8,R,18774,R,2,R,2857,R,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Penobscot,All other and unallocable,0,C,0,C,6,C,2254,C,20300502400000,Northeast,Hancock,23,009,1220,20,NA,1,04,166223
Maine,Township,Great Pond,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,20300502500000,Northeast,Hancock,23,009,56,20,NA,1,05,166224
Maine,Township,Great Pond,All other and unallocable,0,R,0,R,0,R,0,R,20300502500000,Northeast,Hancock,23,009,56,20,NA,1,05,166224
Maine,Township,Sedgwick,Total - All Government Employment Functions,15,R,61694,R,30,R,33525,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Financial Administration,0,R,0,R,2,R,2775,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Other Government Administration,0,R,0,R,6,R,4939,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Judicial and Legal,0,R,0,R,1,R,250,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Fire Protection - Firefighters,0,R,0,R,1,R,667,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Highways,0,R,0,X,3,R,3291,X,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Education - Elementary and Secondary Instructional,14,R,57833,R,13,R,17471,R,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,Education - Elementary and Secondary Other,1,R,3862,R,3,C,3606,C,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sedgwick,All other and unallocable,0,C,0,X,1,C,529,X,20300502600000,Northeast,Hancock,23,009,1175,20,NA,1,04,105867
Maine,Township,Sorrento,Total - All Government Employment Functions,0,C,0,C,4,C,1439,C,20300502700000,Northeast,Hancock,23,009,267,20,NA,1,05,127917
Maine,Township,Sorrento,Other Government Administration,0,C,0,C,3,C,719,C,20300502700000,Northeast,Hancock,23,009,267,20,NA,1,05,127917
Maine,Township,Sorrento,Fire Protection - Firefighters,0,C,0,C,1,C,720,C,20300502700000,Northeast,Hancock,23,009,267,20,NA,1,05,127917
Maine,Township,Southwest Harbor,Total - All Government Employment Functions,38,G,211259,G,62,G,67029,G,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Financial Administration,1,R,4645,R,0,R,0,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Other Government Administration,3,R,15303,R,5,C,3567,C,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Police Protection - Persons with Power of Arrest,4,R,22727,R,1,R,711,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Police Protection - Other,3,R,14636,R,1,R,620,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Fire Protection - Firefighters,0,R,0,R,2,R,2522,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Highways,2,R,9919,R,2,R,711,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Sea and Inland Port Facilities,1,R,3086,R,0,R,0,R,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Education - Elementary and Secondary Instructional,20,G,116841,G,42,G,45322,G,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,Education - Elementary and Secondary Other,4,G,24103,G,8,G,12321,G,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Southwest Harbor,All other and unallocable,0,C,0,C,1,C,1256,C,20300502800000,Northeast,Hancock,23,009,1793,20,NA,1,04,166225
Maine,Township,Stonington,Total - All Government Employment Functions,7,R,28389,C,11,R,9159,R,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Stonington,Other Government Administration,2,C,10908,C,1,R,981,R,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Stonington,Fire Protection - Firefighters,0,R,0,X,4,R,222,X,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Stonington,Highways,2,R,8536,R,4,R,6016,R,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Stonington,Sea and Inland Port Facilities,1,R,4243,R,1,R,1399,R,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Stonington,Solid Waste Management,2,R,4703,R,1,R,540,R,20300502900000,Northeast,Hancock,23,009,1033,20,NA,1,04,166226
Maine,Township,Sullivan,Total - All Government Employment Functions,3,G,9154,G,2,G,3421,G,20300503000000,Northeast,Hancock,23,009,1261,20,NA,1,04,166227
Maine,Township,Sullivan,Financial Administration,3,G,9154,G,0,G,0,G,20300503000000,Northeast,Hancock,23,009,1261,20,NA,1,04,166227
Maine,Township,Sullivan,Other Government Administration,0,G,0,G,1,G,2814,G,20300503000000,Northeast,Hancock,23,009,1261,20,NA,1,04,166227
Maine,Township,Sullivan,Solid Waste Management,0,G,0,G,1,G,607,G,20300503000000,Northeast,Hancock,23,009,1261,20,NA,1,04,166227
Maine,Township,Surry,Total - All Government Employment Functions,30,G,94972,G,46,G,32827,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Financial Administration,1,G,3977,G,1,G,3211,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Other Government Administration,1,G,4431,G,7,G,3577,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Fire Protection - Firefighters,0,G,0,G,28,G,10517,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Highways,0,G,0,G,1,G,852,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Education - Elementary and Secondary Instructional,22,G,72072,G,7,G,13894,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Surry,Education - Elementary and Secondary Other,6,G,14492,G,2,G,776,G,20300503100000,Northeast,Hancock,23,009,1504,20,NA,1,04,127918
Maine,Township,Swans Island,Total - All Government Employment Functions,0,G,0,G,2,G,1047,G,20300503200000,Northeast,Hancock,23,009,323,20,NA,1,05,166228
Maine,Township,Swans Island,Other Government Administration,0,G,0,G,1,G,938,G,20300503200000,Northeast,Hancock,23,009,323,20,NA,1,05,166228
Maine,Township,Swans Island,All other and unallocable,0,G,0,G,1,G,109,G,20300503200000,Northeast,Hancock,23,009,323,20,NA,1,05,166228
Maine,Township,Tremont,Total - All Government Employment Functions,20,Q,85029,Q,70,Q,48478,Q,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Financial Administration,3,R,15698,R,0,R,0,R,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Other Government Administration,0,R,0,R,1,R,2339,R,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Highways,2,R,7716,R,2,R,1528,R,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Sea and Inland Port Facilities,1,R,5130,R,0,R,0,R,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Health,0,C,0,C,1,C,159,C,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Education - Elementary and Secondary Instructional,12,Q,47877,Q,31,Q,12891,Q,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Education - Elementary and Secondary Other,2,Q,8607,Q,31,Q,26107,Q,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,Libraries,0,R,0,R,2,R,3231,R,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Tremont,All other and unallocable,0,C,0,C,2,C,2222,C,20300503300000,Northeast,Hancock,23,009,1602,20,NA,1,04,185772
Maine,Township,Trenton,Total - All Government Employment Functions,33,G,116577,G,33,R,14192,G,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Trenton,Financial Administration,4,R,14453,R,5,C,934,C,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Trenton,Fire Protection - Firefighters,0,R,0,R,15,R,255,R,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Trenton,Fire Protection - Other,0,C,0,C,1,C,934,C,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Trenton,Education - Elementary and Secondary Instructional,26,G,92530,G,10,G,11075,G,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Trenton,Education - Elementary and Secondary Other,3,G,9594,G,2,G,994,G,20300503400000,Northeast,Hancock,23,009,1568,20,NA,1,04,127919
Maine,Township,Verona Island,Total - All Government Employment Functions,0,C,0,C,4,C,6921,C,20300503500000,Northeast,Hancock,23,009,555,20,NA,1,05,166229
Maine,Township,Verona Island,Financial Administration,0,R,0,C,2,R,6035,C,20300503500000,Northeast,Hancock,23,009,555,20,NA,1,05,166229
Maine,Township,Verona Island,All other and unallocable,0,C,0,C,2,C,886,C,20300503500000,Northeast,Hancock,23,009,555,20,NA,1,05,166229
Maine,Township,Waltham,Total - All Government Employment Functions,0,R,0,R,12,C,8850,C,20300503600000,Northeast,Hancock,23,009,340,20,NA,1,05,166230
Maine,Township,Waltham,Financial Administration,0,R,0,R,1,R,2015,R,20300503600000,Northeast,Hancock,23,009,340,20,NA,1,05,166230
Maine,Township,Waltham,Other Government Administration,0,C,0,C,9,C,5125,C,20300503600000,Northeast,Hancock,23,009,340,20,NA,1,05,166230
Maine,Township,Waltham,Fire Protection - Firefighters,0,C,0,C,1,C,510,C,20300503600000,Northeast,Hancock,23,009,340,20,NA,1,05,166230
Maine,Township,Waltham,Highways,0,C,0,C,1,C,1200,C,20300503600000,Northeast,Hancock,23,009,340,20,NA,1,05,166230
Maine,Township,Winter Harbor,Total - All Government Employment Functions,3,R,12248,R,8,C,5451,R,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,Financial Administration,1,R,4883,R,0,R,0,R,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,Other Government Administration,1,R,2889,R,0,R,0,R,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,Police Protection - Persons with Power of Arrest,1,R,4476,R,3,R,3180,R,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,Fire Protection - Firefighters,0,R,0,R,1,R,910,R,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,Libraries,0,C,0,C,1,C,211,C,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Winter Harbor,All other and unallocable,0,C,0,C,3,C,1150,C,20300503700000,Northeast,Hancock,23,009,510,20,NA,1,05,201869
Maine,Township,Albion,Total - All Government Employment Functions,0,G,0,G,52,G,12196,G,20300600100000,Northeast,Kennebec,23,011,2124,20,NA,1,04,190413
Maine,Township,Albion,Financial Administration,0,G,0,G,4,G,1133,G,20300600100000,Northeast,Kennebec,23,011,2124,20,NA,1,04,190413
Maine,Township,Albion,Fire Protection - Firefighters,0,G,0,G,47,G,10644,G,20300600100000,Northeast,Kennebec,23,011,2124,20,NA,1,04,190413
Maine,Township,Albion,Highways,0,G,0,G,1,G,419,G,20300600100000,Northeast,Kennebec,23,011,2124,20,NA,1,04,190413
Maine,Township,Belgrade,Total - All Government Employment Functions,7,R,30095,R,12,R,21620,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Financial Administration,1,R,3986,R,0,R,0,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Other Government Administration,2,R,11195,R,4,R,9695,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Fire Protection - Firefighters,2,R,7986,R,0,R,0,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Solid Waste Management,1,R,3809,R,3,R,6717,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Parks and Recreation,0,R,0,R,3,R,3025,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Belgrade,Libraries,1,R,3120,R,2,R,2183,R,20300600300000,Northeast,Kennebec,23,011,3150,20,NA,1,04,166231
Maine,Township,Benton,Total - All Government Employment Functions,3,R,7369,R,8,R,6356,R,20300600400000,Northeast,Kennebec,23,011,2720,20,NA,1,04,166232
Maine,Township,Benton,Financial Administration,2,R,4358,R,4,R,4475,R,20300600400000,Northeast,Kennebec,23,011,2720,20,NA,1,04,166232
Maine,Township,Benton,Other Government Administration,0,R,0,R,3,R,1208,R,20300600400000,Northeast,Kennebec,23,011,2720,20,NA,1,04,166232
Maine,Township,Benton,All other and unallocable,1,C,3011,C,1,C,673,C,20300600400000,Northeast,Kennebec,23,011,2720,20,NA,1,04,166232
Maine,Township,Chelsea,Total - All Government Employment Functions,3,R,17271,R,33,R,4300,C,20300600500000,Northeast,Kennebec,23,011,2753,20,NA,1,04,127920
Maine,Township,Chelsea,Other Government Administration,3,R,17271,R,1,R,277,R,20300600500000,Northeast,Kennebec,23,011,2753,20,NA,1,04,127920
Maine,Township,Chelsea,Fire Protection - Firefighters,0,R,0,R,30,R,1189,R,20300600500000,Northeast,Kennebec,23,011,2753,20,NA,1,04,127920
Maine,Township,Chelsea,All other and unallocable,0,R,0,C,2,R,2834,C,20300600500000,Northeast,Kennebec,23,011,2753,20,NA,1,04,127920
Maine,Township,China,Total - All Government Employment Functions,16,R,76135,R,9,C,7186,C,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,China,Financial Administration,5,R,17324,R,0,R,0,R,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,China,Other Government Administration,3,R,15290,R,6,C,3523,C,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,China,Highways,4,R,29655,R,1,R,1154,R,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,China,Solid Waste Management,4,R,13866,R,1,R,1760,R,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,China,All other and unallocable,0,C,0,C,1,C,750,C,20300600600000,Northeast,Kennebec,23,011,4339,20,NA,1,04,212025
Maine,Township,Clinton,Total - All Government Employment Functions,10,R,35169,R,25,C,23684,R,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
Maine,Township,Clinton,Other Government Administration,3,R,11865,R,2,C,1034,C,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
Maine,Township,Clinton,Police Protection - Persons with Power of Arrest,2,C,4597,C,6,R,10764,R,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
Maine,Township,Clinton,Fire Protection - Firefighters,3,R,12107,R,14,C,7297,C,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
Maine,Township,Clinton,Solid Waste Management,2,R,6602,R,1,R,282,R,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
Maine,Township,Clinton,Libraries,0,R,0,R,2,R,4307,R,20300600700000,Northeast,Kennebec,23,011,3369,20,NA,1,04,208218
