State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
West Virginia,Municipality,Salem,Police Protection - Persons with Power of Arrest,1,G,4049,G,1,G,3621,G,49201700600000,South,Harrison,54,033,1511,20,NA,1,04,136388
West Virginia,Municipality,Salem,Highways,5,G,10854,G,0,G,0,G,49201700600000,South,Harrison,54,033,1511,20,NA,1,04,136388
West Virginia,Municipality,Salem,Solid Waste Management,1,G,4867,G,0,G,0,G,49201700600000,South,Harrison,54,033,1511,20,NA,1,04,136388
West Virginia,Municipality,Salem,Sewerage,1,G,3126,G,0,G,0,G,49201700600000,South,Harrison,54,033,1511,20,NA,1,04,136388
West Virginia,Municipality,Salem,Water Supply,2,G,7893,G,0,G,0,G,49201700600000,South,Harrison,54,033,1511,20,NA,1,04,136388
West Virginia,Municipality,Shinnston,Total - All Government Employment Functions,28,G,93080,G,4,G,4945,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Financial Administration,0,G,0,G,1,G,1219,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Other Government Administration,5,G,14661,G,1,G,729,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Judicial and Legal,0,G,0,G,1,G,2047,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Police Protection - Persons with Power of Arrest,7,G,26764,G,0,G,0,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Sewerage,2,G,8534,G,0,G,0,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,Water Supply,14,G,43121,G,0,G,0,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Shinnston,All other and unallocable,0,G,0,G,1,G,950,G,49201700700000,South,Harrison,54,033,2096,20,NA,1,04,176978
West Virginia,Municipality,Stonewood,Total - All Government Employment Functions,10,C,37771,C,22,R,8487,C,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Financial Administration,2,R,7500,R,0,R,0,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Other Government Administration,0,R,0,R,2,R,523,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Judicial and Legal,0,R,0,R,1,R,250,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Police Protection - Persons with Power of Arrest,3,R,14263,R,2,R,819,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Fire Protection - Firefighters,0,C,0,C,3,C,1318,C,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Fire Protection - Other,0,R,0,R,1,R,200,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Solid Waste Management,5,C,16008,C,3,C,350,C,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,Water Supply,0,C,0,C,4,C,2919,C,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,Stonewood,All other and unallocable,0,R,0,R,6,R,2107,R,49201700800000,South,Harrison,54,033,1702,20,NA,1,04,136389
West Virginia,Municipality,West Milford,Total - All Government Employment Functions,2,R,6696,C,6,C,5861,R,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Financial Administration,1,C,3476,C,1,R,1207,R,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Other Government Administration,0,C,0,C,2,C,255,C,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Judicial and Legal,0,C,0,C,1,C,1329,C,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Police Protection - Other,0,R,0,R,1,R,957,R,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Highways,0,R,0,R,1,R,2115,R,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,West Milford,Water Supply,1,R,3220,R,0,R,0,R,49201700900000,South,Harrison,54,033,609,20,NA,1,05,176979
West Virginia,Municipality,Anmoore,Total - All Government Employment Functions,26,R,82606,R,23,R,18253,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Financial Administration,3,R,8575,R,0,R,0,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Other Government Administration,0,C,0,C,7,C,1200,C,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Judicial and Legal,0,C,0,C,1,C,200,C,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Police Protection - Persons with Power of Arrest,3,R,10812,R,2,R,1122,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Highways,2,R,6527,R,0,R,0,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Health,16,R,50907,R,11,R,15037,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Solid Waste Management,1,C,3545,C,1,R,141,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,Water Supply,1,R,2241,R,0,R,0,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Anmoore,All other and unallocable,0,R,0,R,1,R,554,R,49201750100000,South,Harrison,54,033,732,20,NA,1,05,176980
West Virginia,Municipality,Ravenswood,Total - All Government Employment Functions,21,G,85416,G,17,G,10604,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ravenswood,Other Government Administration,5,G,13469,G,0,G,0,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ravenswood,Police Protection - Persons with Power of Arrest,14,G,64533,G,0,G,0,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ravenswood,Highways,0,G,0,G,17,G,10604,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ravenswood,Solid Waste Management,1,G,3935,G,0,G,0,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ravenswood,Water Supply,1,G,3479,G,0,G,0,G,49201800100000,South,Jackson,54,035,3616,20,NA,1,04,225858
West Virginia,Municipality,Ripley,Total - All Government Employment Functions,39,R,146655,R,2,R,1078,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Financial Administration,2,R,8698,R,1,R,578,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Other Government Administration,1,R,2755,R,1,R,500,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Police Protection - Persons with Power of Arrest,11,R,37541,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Police Protection - Other,1,R,2594,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Highways,5,R,15113,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Solid Waste Management,5,R,18786,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Sewerage,6,R,28599,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Ripley,Water Supply,8,R,32569,R,0,R,0,R,49201800200000,South,Jackson,54,035,3139,20,NA,1,04,136390
West Virginia,Municipality,Bolivar,Total - All Government Employment Functions,3,G,10031,G,0,G,0,G,49201900100000,South,Jefferson,54,037,1018,20,NA,1,04,176981
West Virginia,Municipality,Bolivar,Financial Administration,3,G,10031,G,0,G,0,G,49201900100000,South,Jefferson,54,037,1018,20,NA,1,04,176981
West Virginia,Municipality,Charles Town,Total - All Government Employment Functions,28,G,176558,G,9,G,7152,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Financial Administration,2,G,12120,G,0,G,0,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Other Government Administration,4,G,23716,G,0,G,0,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Judicial and Legal,1,G,4636,G,1,G,446,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Police Protection - Persons with Power of Arrest,14,G,101472,G,0,G,0,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Police Protection - Other,2,G,7982,G,6,G,3049,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,Highways,5,G,26632,G,1,G,2738,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Charles Town,All other and unallocable,0,G,0,G,1,G,919,G,49201900200000,South,Jefferson,54,037,6015,20,NA,1,04,194201
West Virginia,Municipality,Harpers Ferry,Total - All Government Employment Functions,12,R,46640,R,3,R,4829,R,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Harpers Ferry,Financial Administration,1,R,5449,R,0,R,0,R,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Harpers Ferry,Other Government Administration,4,R,12914,R,0,R,0,R,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Harpers Ferry,Police Protection - Persons with Power of Arrest,3,R,12708,R,2,R,2806,R,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Harpers Ferry,Highways,0,C,0,C,1,C,2024,C,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Harpers Ferry,Water Supply,4,R,15569,R,0,R,0,R,49201900300000,South,Jefferson,54,037,285,20,NA,1,05,176982
West Virginia,Municipality,Ranson,Total - All Government Employment Functions,41,R,227324,R,23,R,16804,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Financial Administration,3,R,14447,R,1,R,1673,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Other Government Administration,5,R,26786,R,7,R,5200,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Judicial and Legal,0,R,0,R,3,R,1900,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Police Protection - Persons with Power of Arrest,17,R,108100,R,0,R,0,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Police Protection - Other,1,R,3941,R,6,R,3293,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Highways,8,R,36588,R,0,R,0,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Parks and Recreation,2,C,7959,C,4,R,3248,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,Housing and Community Development,5,R,29502,R,0,R,0,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Ranson,All other and unallocable,0,R,0,R,2,R,1490,R,49201900400000,South,Jefferson,54,037,5360,20,NA,1,04,225857
West Virginia,Municipality,Shepherdstown,Total - All Government Employment Functions,35,G,134932,G,4,G,3518,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Financial Administration,1,G,4205,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Other Government Administration,11,G,19683,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Police Protection - Persons with Power of Arrest,5,G,27878,G,4,G,3518,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Police Protection - Other,1,G,5055,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Sewerage,11,G,45543,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,Water Supply,5,G,27904,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Shepherdstown,All other and unallocable,1,G,4663,G,0,G,0,G,49201900500000,South,Jefferson,54,037,1922,20,NA,1,04,191809
West Virginia,Municipality,Cedar Grove,Total - All Government Employment Functions,4,G,10508,G,14,G,11462,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Financial Administration,0,G,0,G,1,G,356,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Other Government Administration,0,G,0,G,8,G,1064,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Police Protection - Persons with Power of Arrest,0,G,0,G,1,G,4283,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Highways,2,G,3223,G,0,G,0,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Solid Waste Management,0,G,0,G,1,G,1571,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Sewerage,0,G,0,G,2,G,2295,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Cedar Grove,Water Supply,2,G,7285,G,1,G,1893,G,49202000100000,South,Kanawha,54,039,897,20,NA,1,05,114909
West Virginia,Municipality,Charleston,Total - All Government Employment Functions,707,R,3123421,R,38,T,33837,T,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Financial Administration,22,R,91232,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Other Government Administration,50,T,242121,T,28,T,28688,T,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Judicial and Legal,14,R,60622,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Police Protection - Persons with Power of Arrest,162,R,922063,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Police Protection - Other,22,T,79433,T,9,T,3388,T,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Fire Protection - Firefighters,137,R,744626,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Fire Protection - Other,8,R,42808,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Highways,78,R,277712,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Public Welfare,1,R,4258,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Solid Waste Management,63,R,162750,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Sewerage,3,R,15396,R,0,R,0,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Parks and Recreation,85,C,267252,C,0,C,0,C,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,Housing and Community Development,9,R,46562,R,1,R,1761,R,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Charleston,All other and unallocable,53,C,166584,C,0,C,0,C,49202000200000,South,Kanawha,54,039,45879,20,NA,1,04,176983
West Virginia,Municipality,Chesapeake,Total - All Government Employment Functions,13,G,31052,G,21,G,5953,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Financial Administration,0,G,0,G,1,G,647,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Other Government Administration,2,G,5582,G,19,G,4659,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Judicial and Legal,0,G,0,G,1,G,647,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Police Protection - Persons with Power of Arrest,5,G,12632,G,0,G,0,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Solid Waste Management,5,G,8902,G,0,G,0,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Chesapeake,Sewerage,1,G,3936,G,0,G,0,G,49202000300000,South,Kanawha,54,039,1393,20,NA,1,04,176984
West Virginia,Municipality,Clendenin,Total - All Government Employment Functions,13,G,24658,G,2,G,2064,G,49202000400000,South,Kanawha,54,039,1098,20,NA,1,04,136391
West Virginia,Municipality,Clendenin,Financial Administration,1,G,2646,G,0,G,0,G,49202000400000,South,Kanawha,54,039,1098,20,NA,1,04,136391
West Virginia,Municipality,Clendenin,Other Government Administration,7,G,5469,G,2,G,2064,G,49202000400000,South,Kanawha,54,039,1098,20,NA,1,04,136391
West Virginia,Municipality,Clendenin,Police Protection - Persons with Power of Arrest,3,G,11306,G,0,G,0,G,49202000400000,South,Kanawha,54,039,1098,20,NA,1,04,136391
West Virginia,Municipality,Clendenin,Highways,2,G,5237,G,0,G,0,G,49202000400000,South,Kanawha,54,039,1098,20,NA,1,04,136391
West Virginia,Municipality,Dunbar,Total - All Government Employment Functions,69,R,200059,R,21,C,24971,C,49202000500000,South,Kanawha,54,039,6951,20,NA,1,04,184057
West Virginia,Municipality,Dunbar,Financial Administration,1,R,4172,R,0,R,0,R,49202000500000,South,Kanawha,54,039,6951,20,NA,1,04,184057
West Virginia,Municipality,Dunbar,Other Government Administration,4,C,20606,C,0,C,0,C,49202000500000,South,Kanawha,54,039,6951,20,NA,1,04,184057
West Virginia,Municipality,Dunbar,Judicial and Legal,0,C,0,C,2,C,2597,C,49202000500000,South,Kanawha,54,039,6951,20,NA,1,04,184057
West Virginia,Municipality,Dunbar,Police Protection - Persons with Power of Arrest,16,R,41837,R,0,R,0,R,49202000500000,South,Kanawha,54,039,6951,20,NA,1,04,184057
