State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Wyoming,Municipality,Evansville,Parks and Recreation,1,R,5263,R,0,R,0,R,51201300300000,West,Natrona,56,025,3004,20,NA,1,04,115497
Wyoming,Municipality,Evansville,Water Supply,3,R,15069,R,0,R,0,R,51201300300000,West,Natrona,56,025,3004,20,NA,1,04,115497
Wyoming,Municipality,Mills,Total - All Government Employment Functions,50,C,257405,C,15,C,13037,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Financial Administration,2,C,12612,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Other Government Administration,3,C,21129,C,5,C,5096,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Judicial and Legal,2,C,8126,C,1,C,2038,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Police Protection - Persons with Power of Arrest,14,C,88082,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Police Protection - Other,4,C,16065,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Fire Protection - Firefighters,8,C,35242,C,7,C,4247,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Fire Protection - Other,1,C,6795,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Highways,2,C,8215,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Solid Waste Management,4,C,13779,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Sewerage,2,C,9230,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Parks and Recreation,1,C,4151,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Housing and Community Development,1,C,6795,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,Water Supply,5,C,23363,C,0,C,0,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Mills,All other and unallocable,1,C,3821,C,2,C,1656,C,51201300400000,West,Natrona,56,025,4077,20,NA,1,04,177867
Wyoming,Municipality,Bar Nunn,Total - All Government Employment Functions,6,G,25004,G,7,G,4411,G,51201360100000,West,Natrona,56,025,2870,20,NA,1,04,115498
Wyoming,Municipality,Bar Nunn,Financial Administration,3,G,13036,G,0,G,0,G,51201360100000,West,Natrona,56,025,2870,20,NA,1,04,115498
Wyoming,Municipality,Bar Nunn,Other Government Administration,0,G,0,G,7,G,4411,G,51201360100000,West,Natrona,56,025,2870,20,NA,1,04,115498
Wyoming,Municipality,Bar Nunn,Highways,3,G,11968,G,0,G,0,G,51201360100000,West,Natrona,56,025,2870,20,NA,1,04,115498
Wyoming,Municipality,Midwest,Total - All Government Employment Functions,4,R,19634,C,6,C,1364,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Financial Administration,1,R,5744,R,0,R,0,R,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Other Government Administration,0,C,0,C,1,C,350,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Judicial and Legal,0,C,0,C,1,C,1008,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Police Protection - Persons with Power of Arrest,1,C,3966,C,0,C,0,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Parks and Recreation,1,R,4024,R,0,R,0,R,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,Water Supply,1,R,5900,C,0,R,0,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Midwest,All other and unallocable,0,C,0,C,4,C,7,C,51201390100000,West,Natrona,56,025,395,20,NA,1,05,212155
Wyoming,Municipality,Lusk,Total - All Government Employment Functions,20,R,93622,R,27,R,19280,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Financial Administration,1,R,4883,R,0,R,0,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Other Government Administration,3,R,15046,R,7,R,1868,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Judicial and Legal,0,R,0,R,2,R,4000,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Police Protection - Persons with Power of Arrest,5,R,23137,R,0,R,0,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Police Protection - Other,0,C,0,C,1,C,2746,C,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Highways,3,R,13013,R,0,R,0,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Health,0,R,0,R,11,R,3572,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Solid Waste Management,1,R,3189,R,3,R,5266,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Sewerage,1,C,4838,C,0,C,0,C,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Parks and Recreation,1,R,3778,R,1,R,1107,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Water Supply,1,C,4838,C,0,C,0,C,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,Electric Power,2,R,11585,R,0,R,0,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Lusk,All other and unallocable,2,R,9316,R,2,R,721,R,51201400100000,West,Niobrara,56,027,1474,20,NA,1,04,177868
Wyoming,Municipality,Manville,Total - All Government Employment Functions,3,R,18564,R,1,R,6800,R,51201400200000,West,Niobrara,56,027,83,20,NA,1,05,136965
Wyoming,Municipality,Manville,Other Government Administration,1,R,5100,R,1,R,6800,R,51201400200000,West,Niobrara,56,027,83,20,NA,1,05,136965
Wyoming,Municipality,Manville,Water Supply,2,R,13464,R,0,R,0,R,51201400200000,West,Niobrara,56,027,83,20,NA,1,05,136965
Wyoming,Municipality,Van Tassell,Total - All Government Employment Functions,0,R,0,R,7,R,855,R,51201400300000,West,Niobrara,56,027,17,20,NA,1,05,177869
Wyoming,Municipality,Van Tassell,Other Government Administration,0,R,0,R,6,R,750,R,51201400300000,West,Niobrara,56,027,17,20,NA,1,05,177869
Wyoming,Municipality,Van Tassell,Highways,0,R,0,R,1,R,105,R,51201400300000,West,Niobrara,56,027,17,20,NA,1,05,177869
Wyoming,Municipality,Cody,Total - All Government Employment Functions,94,R,501015,R,42,R,36509,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Financial Administration,5,R,35420,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Judicial and Legal,0,C,0,C,2,C,6948,C,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Police Protection - Persons with Power of Arrest,22,R,126502,R,1,R,288,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Police Protection - Other,2,R,7506,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Highways,11,R,64093,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Solid Waste Management,11,R,41177,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Sewerage,3,R,11169,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Parks and Recreation,16,R,69442,R,37,R,25495,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Housing and Community Development,6,R,28770,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Water Supply,5,R,25356,R,1,R,1825,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,Electric Power,9,R,76993,R,0,R,0,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Cody,All other and unallocable,4,R,14588,R,1,R,1953,R,51201500100000,West,Park,56,029,9847,20,NA,1,04,177870
Wyoming,Municipality,Meeteetse,Total - All Government Employment Functions,4,R,15549,R,15,C,5714,C,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Financial Administration,1,R,5257,R,2,R,2398,R,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Other Government Administration,0,C,0,C,5,C,350,C,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Judicial and Legal,0,C,0,C,1,C,75,C,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Solid Waste Management,1,R,3080,R,0,R,0,R,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Parks and Recreation,1,R,3745,R,7,C,2891,C,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Meeteetse,Water Supply,1,R,3467,R,0,R,0,R,51201500200000,West,Park,56,029,325,20,NA,1,05,115499
Wyoming,Municipality,Powell,Total - All Government Employment Functions,72,R,338798,R,33,R,17168,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Financial Administration,5,R,25134,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Other Government Administration,10,R,28265,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Judicial and Legal,3,R,9398,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Police Protection - Persons with Power of Arrest,14,R,75908,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Police Protection - Other,6,R,27809,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Highways,6,R,29736,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Air Transportation,1,R,3461,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Solid Waste Management,5,R,22785,R,1,R,932,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Sewerage,2,R,11601,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Parks and Recreation,9,R,40753,R,32,R,16235,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Water Supply,3,R,12447,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,Electric Power,5,R,37052,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Powell,All other and unallocable,3,R,14450,R,0,R,0,R,51201500300000,West,Park,56,029,6127,20,NA,1,04,191904
Wyoming,Municipality,Chugwater,Total - All Government Employment Functions,0,C,0,C,10,C,11414,C,51201600100000,West,Platte,56,031,203,20,NA,1,05,177871
Wyoming,Municipality,Chugwater,Other Government Administration,0,C,0,C,7,C,817,C,51201600100000,West,Platte,56,031,203,20,NA,1,05,177871
Wyoming,Municipality,Chugwater,Water Supply,0,C,0,C,3,C,10596,C,51201600100000,West,Platte,56,031,203,20,NA,1,05,177871
Wyoming,Municipality,Glendo,Total - All Government Employment Functions,1,R,3543,R,17,C,5536,C,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Other Government Administration,1,R,3543,R,1,R,45,R,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Highways,0,R,0,R,2,R,266,R,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Air Transportation,0,C,0,C,2,C,443,C,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Sewerage,0,C,0,C,2,C,886,C,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Parks and Recreation,0,C,0,C,4,C,1151,C,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,Water Supply,0,R,0,R,2,R,1329,R,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Glendo,All other and unallocable,0,C,0,C,4,C,1417,C,51201600200000,West,Platte,56,031,208,20,NA,1,05,177872
Wyoming,Municipality,Guernsey,Total - All Government Employment Functions,14,G,70029,G,2,G,1732,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Financial Administration,4,G,18075,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Other Government Administration,1,G,5826,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Police Protection - Persons with Power of Arrest,4,G,22141,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Highways,1,G,4139,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Sewerage,1,G,4623,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Parks and Recreation,1,G,4747,G,1,G,884,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Water Supply,1,G,4982,G,0,G,0,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Guernsey,Electric Power,1,G,5496,G,1,G,848,G,51201600300000,West,Platte,56,031,1143,20,NA,1,04,205728
Wyoming,Municipality,Hartville,Total - All Government Employment Functions,0,T,0,T,11,T,3293,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Hartville,Financial Administration,0,T,0,T,2,T,1193,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Hartville,Other Government Administration,0,T,0,T,3,T,140,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Hartville,Highways,0,T,0,T,2,T,533,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Hartville,Solid Waste Management,0,T,0,T,2,T,707,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Hartville,Water Supply,0,T,0,T,2,T,720,T,51201600400000,West,Platte,56,031,60,20,NA,1,05,115501
Wyoming,Municipality,Wheatland,Total - All Government Employment Functions,40,R,175926,R,7,C,5707,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Financial Administration,2,R,11919,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Other Government Administration,3,R,12400,R,5,C,2752,C,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Judicial and Legal,0,R,0,R,2,R,2956,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Police Protection - Persons with Power of Arrest,9,R,40600,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Police Protection - Other,1,R,4562,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Highways,4,R,14966,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Solid Waste Management,5,R,15405,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Sewerage,2,R,8927,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Parks and Recreation,4,R,18296,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Water Supply,2,R,9407,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,Electric Power,4,R,23557,R,0,R,0,R,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Wheatland,All other and unallocable,4,C,15887,C,0,C,0,C,51201600500000,West,Platte,56,031,3522,20,NA,1,04,177873
Wyoming,Municipality,Clearmont,Total - All Government Employment Functions,0,C,0,C,7,C,6279,C,51201700100000,West,Sheridan,56,033,159,20,NA,1,05,194271
Wyoming,Municipality,Clearmont,Other Government Administration,0,C,0,C,3,C,765,C,51201700100000,West,Sheridan,56,033,159,20,NA,1,05,194271
Wyoming,Municipality,Clearmont,Highways,0,C,0,C,4,C,5514,C,51201700100000,West,Sheridan,56,033,159,20,NA,1,05,194271
Wyoming,Municipality,Dayton,Total - All Government Employment Functions,7,G,24783,G,5,G,2140,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Financial Administration,1,G,4444,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Other Government Administration,1,G,1898,G,5,G,2140,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Highways,1,G,4225,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Solid Waste Management,1,G,3397,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Sewerage,1,G,4342,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,Water Supply,1,G,1008,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Dayton,All other and unallocable,1,G,5469,G,0,G,0,G,51201700200000,West,Sheridan,56,033,830,20,NA,1,05,136966
Wyoming,Municipality,Ranchester,Total - All Government Employment Functions,3,G,12967,G,20,G,20061,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Financial Administration,1,G,3364,G,0,G,0,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Other Government Administration,1,G,3744,G,7,G,4641,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Highways,0,G,0,G,4,G,1723,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Solid Waste Management,0,G,0,G,6,G,9942,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Sewerage,1,G,5859,G,0,G,0,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Ranchester,Water Supply,0,G,0,G,3,G,3755,G,51201700300000,West,Sheridan,56,033,1082,20,NA,1,04,177874
Wyoming,Municipality,Sheridan,Total - All Government Employment Functions,175,R,851741,R,9,R,10270,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Financial Administration,10,R,56533,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Other Government Administration,8,R,51433,R,7,R,5111,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Judicial and Legal,1,R,3685,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Police Protection - Persons with Power of Arrest,29,R,155923,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Police Protection - Other,13,R,53805,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Fire Protection - Firefighters,17,R,100369,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Fire Protection - Other,1,R,4652,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Highways,23,R,102251,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Solid Waste Management,29,R,115572,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Sewerage,13,R,64710,R,1,R,1143,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Parks and Recreation,9,R,37182,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,Water Supply,17,R,83868,R,1,R,4017,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Sheridan,All other and unallocable,5,R,21755,R,0,R,0,R,51201700400000,West,Sheridan,56,033,18095,20,NA,1,04,209939
Wyoming,Municipality,Big Piney,Total - All Government Employment Functions,5,G,30868,G,11,G,22549,G,51201800100000,West,Sublette,56,035,516,20,NA,1,05,115504
