fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2025,Maryland,Harford,01,Business Programs,Rural Energy for America Program (REAP),21034,Not Persistent Poverty Community,JOHN DAVID SHAD SCARBOROUGH,FY24 REAP,Grant Funds,Darlington,Not Applicable,REAP IRA RES GRANT UNRESTRICTED (FY 22/23),"Agriculture, Forestry, Fishing and Hunting",24025,111150,CORN FARMING,Commercial,"This Rural Development investment will be used to purchase and install a 32.04-kilowatt (kW) roof mount solar system for John David Shad Scarborough, owner of a farming operation in Darlington, Maryland. The new system is expected to save the company $7,690 per year in electrical costs.",22958,1
2025,Maryland,Harford,01,Business Programs,Rural Energy for America Program (REAP),21084,Not Persistent Poverty Community,"JARVIS, INC.",FY24 REAP RES,Grant Funds,Jarrettsville,Not Applicable,REAP IRA RES GRANT UNRESTRICTED (FY 22/23),Retail Trade,24025,449210,Not Available,Commercial,"This Rural Development investment will be used purchase and install a 62.73 kilowatt (kW) roof mount solar system for Jarvis Inc., a retail appliance store in Jarrettsville, Maryland. The new system is expected to save the business $10,844 per year in electrical costs.",47750,1
2025,Maryland,Harford,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BROOKSIDE STATION C/O SEVERN MGMT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,525131,1
2025,Maryland,Harford,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FRIENDSHIP VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,237366,1
2025,Maryland,Harford,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,450181,1
2025,Maryland,Harford,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,GUILD MORTGAGE COMPANY LLC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,268686,1
2025,Maryland,Harford,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"HOMETOWN EQUITY MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,202020,1
2025,Maryland,Harford,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TOWNEBANK MORTGAGE,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,232323,1
2025,Maryland,Harford,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"VILLAGE CAPITAL & INVESTMENT, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24025,NA,Not Available,Residential,Detailed Project Description Not Available,434343,1
2025,Maryland,Howard,03,Business Programs,Advanced Biofuel Payment Program,21046,Not Persistent Poverty Community,"AMERICAN WOOD FIBERS, INC.",NOT AVAILABLE,Grant Funds,Columbia,Not Applicable,GRANT FOR PROD OF ADV BIOFUEL,Other or Not Defined,24027,NA,Not Available,Commercial,Detailed Project Description Not Available,10311,1
2025,Maryland,Howard,03,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"FIRST HERITAGE MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24027,NA,Not Available,Residential,Detailed Project Description Not Available,489898,1
2025,Maryland,Kent,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BAYWOOD VILLAGE I,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,373818,1
2025,Maryland,Kent,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,"BRISCOE MANOR APTS HAI MANAGEMENT, INC",Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,213167,1
2025,Maryland,Kent,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BRITTANY BAY APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,300960,1
2025,Maryland,Kent,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BROOKMEADOW APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,463020,1
2025,Maryland,Kent,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CHESTERTOWN COVE C/O TM ASSOC MGMT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,411324,1
2025,Maryland,Kent,01,Single Family Housing,Direct Grant (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Grant Funds,City Name Withheld,Not Applicable,533 GRANT HOUSING PRESERVATION INDIVIDUAL,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,"This Rural Development investment will assist Rebuilding Together Eastern Shore to provide no-cost rehabilitation and repair services to very low-income and low-income homeowners. This Housing Preservation Grant project will support five to eight households in Kent and Queen Annes counties in Maryland. The goal is to enhance housing stability by improving living conditions, promoting health and safety, and supporting safe aging in place.",44852,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"AMERICAN FINANCIAL NETWORK, INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,302020,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"AMERICAN FINANCIAL RESOURCES, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,300505,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"ATLANTIC COAST MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,1049089,4
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,CHURCHILL MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,252525,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"CMG MORTGAGE, INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,277777,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,GUILD MORTGAGE COMPANY LLC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,932321,3
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PENNYMAC LOAN SERVICES, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,217171,1
2025,Maryland,Kent,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,WATERSTONE MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24029,NA,Not Available,Residential,Detailed Project Description Not Available,297979,1
2025,Maryland,Kent,01,Water and Environmental,Direct Loan and Grant (WEP),21661,Not Persistent Poverty Community,"Rock Hall, Town of",Water Infrastructure Improvements,Grant Funds,Rock Hall,Not Applicable,(COMB LOAN & GRANT) WASTE DISPOSAL ONLY,Utilities,24029,NA,Not Available,Commercial,"This Rural Development investment will be used to upgrade the Town of Rock Hall's wastewater treatment plant. These upgrades will improve processes needed to meet current and future permit standards including enhanced nutrient removal which is required by the Maryland Department of the Environment. Approximately 1,310 residential connections in the town and surrounding Kent County, Maryland would benefit. Agency funding is highly leveraged with state and other federal funding sources. This project supports the agency's program priorities to assist targeted and distressed communities through strategic investments that benefit rural residents and the environment alike.",2224000,1
2025,Maryland,Kent,01,Water and Environmental,Direct Loan and Grant (WEP),21661,Not Persistent Poverty Community,"Rock Hall, Town of",Water Infrastructure Improvements,Loan Funds - Direct,Rock Hall,Not Applicable,(COMB LOAN & GRANT) WASTE DISPOSAL ONLY,Utilities,24029,NA,Not Available,Commercial,"This Rural Development investment will be used to upgrade the Town of Rock Hall's wastewater treatment plant. These upgrades will improve processes needed to meet current and future permit standards including enhanced nutrient removal which is required by the Maryland Department of the Environment. Approximately 1,310 residential connections in the town and surrounding Kent County, Maryland would benefit. Agency funding is highly leveraged with state and other federal funding sources. This project supports the agency's program priorities to assist targeted and distressed communities through strategic investments that benefit rural residents and the environment alike.",759000,1
2025,Maryland,Kent,01,Water and Environmental,Grant (WEP),21661,Not Persistent Poverty Community,"Rock Hall, Town of",Water Infrastructure Improvements,Grant Funds,Rock Hall,Not Applicable,(GRANT ONLY) CPF/CDS - WASTE DISPOSAL ONLY,Utilities,24029,NA,Not Available,Commercial,"This Rural Development investment will be used to upgrade the Town of Rock Hall's wastewater treatment plant. These upgrades will improve processes needed to meet current and future permit standards including enhanced nutrient removal which is required by the Maryland Department of the Environment. Approximately 1,310 residential connections in the town and surrounding Kent County, Maryland would benefit. Agency funding is highly leveraged with state and other federal funding sources. This project supports the agency's program priorities to assist targeted and distressed communities through strategic investments that benefit rural residents and the environment alike.",3826000,2
2025,Maryland,Montgomery,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,HOMESPIRE MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24031,NA,Not Available,Residential,Detailed Project Description Not Available,220920,1
2025,Maryland,Montgomery,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TOWNEBANK MORTGAGE,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOAN WITH ANNUAL FEES,Real Estate and Rental and Leasing,24031,NA,Not Available,Residential,Detailed Project Description Not Available,363636,1
2025,Maryland,Montgomery,08,Business Programs,Rural Business Development Grant (RBDG),20850,Not Persistent Poverty Community,"TECHNOLOGY COUNCIL OF MARYLAND, INC.",FY 24 BIO SCIENCE GRANT,Grant Funds,Rockville,Not Applicable,BIO SCIENCES TECH CENTER GRANTS,Other Services,24031,813990,"OTHER SIMILAR ORGANIZATIONS (EXCEPT BUSINESS, PROFESSIONAL, LABOR, AND POLITICAL ORGANIZATIONS)",Commercial,"This Rural Development investment will be used to provide grant funds to help establish and expand business opportunities for technology business development in Eastern Shore and Western Maryland. The grant will help support networking events to foster partnership opportunities, conduct forums to engage local stakeholders, and promote awareness of technology innovation in rural economic development.",100000,1
2025,Maryland,Montgomery,08,Business Programs,Rural Business Development Grant (RBDG),20850,Not Persistent Poverty Community,"TECHNOLOGY COUNCIL OF MARYLAND, INC.",FY25 BIO SCIENCE RBDG,Grant Funds,Rockville,Not Applicable,BIO SCIENCES TECH CENTER GRANTS,Other Services,24031,813990,"OTHER SIMILAR ORGANIZATIONS (EXCEPT BUSINESS, PROFESSIONAL, LABOR, AND POLITICAL ORGANIZATIONS)",Commercial,"The MTC Biotech and Science Initiative supports economic growth in rural Maryland by advancing technology and life science businesses through the creation of a statewide Rural Technology Network (RTN). The project focuses on business development, mentorship, and collaboration, dedicating 55% of its budget to direct business support services. Activities include hosting four regional sessions annually (two in Eastern Shore, two in Western Maryland), forming 50 partnerships with educational and community organizations, and convening at least four stakeholder forums. Goals include recruiting 25 new RTN members per event, establishing a steering committee, and building five new partnerships per session. Expected outcomes are stronger regional collaboration, increased economic activity, and sustainable rural economic growth.",100000,1
2025,Maryland,Not Available,Multiple/Unknown Districts,Electric Programs,Powering Affordable Clean Energy (PACE),NA,Not Persistent Poverty Community,GreenGage Cleantech LLC,MD0009-A,Loan Funds - Direct,NA,Not Applicable,RUS IRA PACE,Utilities,Not Available,NA,Not Available,Commercial,"This Rural Development investment will be used to finance the construction of a 4.32 megawatt (MWDC)/2.65 megawatt (MWAC) fixed tilt ground-mounted solar photovoltaic farm along with a seven-megawatt hours (MWh) battery-energy storage system in Dorchester County, Maryland. Greengage Cleantech LLC is headquartered in Fairfax, Virginia.",9300000,1
2025,Maryland,Not Available,Multiple/Unknown Districts,Electric Programs,Powering Affordable Clean Energy (PACE),NA,Not Persistent Poverty Community,Rosehip Cleantech LLC,MD0010-A,Loan Funds - Direct,NA,Not Applicable,RUS IRA PACE,Utilities,Not Available,NA,Not Available,Commercial,"This Rural Development investment will be used to finance the construction of a 6.5 megawatt (MWDC)/four-megawatt (MWAC) fixed tilt ground-mounted solar photovoltaic (PV) farm along with a ten-megawatt hour (MWh) battery-energy storage system in Somerset County, Maryland. Rosehip Cleantech LLC is headquartered in Fairfax, Virginia.",12900000,1
