fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2023,California,Amador,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MEADOWS II APTS,Grant Funds,City Name Withheld,Not Applicable,FAMILY RENEWAL 2023 - 2022/2023,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,433287,1
2023,California,Amador,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MEADOWS II APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -LABOR HOUSING,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,4294,1
2023,California,Amador,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Persistent Poverty Community,Name Withheld,JOSES PLACE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,437893,1
2023,California,Amador,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Persistent Poverty Community,Name Withheld,SUTTER HILL PLACE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,352894,1
2023,California,Amador,05,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PARAMOUNT RESIDENTIAL MORTGAGE GROUP,INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,303030,1
2023,California,Amador,05,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PREMIER MORTGAGE RESOURCE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06005,NA,Not Available,Residential,Detailed Project Description Not Available,306767,1
2023,California,Butte,01,Business Programs,Rural Business Development Grant (RBDG),95928,Not Persistent Poverty Community,CHICO STATE ENTERPRISES,"FY23 RBDG $51,001 CA",Grant Funds,Chico,Not Applicable,RBCS ENTERPRISE GRANTS,Public Administration,06007,926110,ADMINISTRATION OF GENERAL ECONOMIC PROGRAMS,Commercial,"This Rural Development investment will be used to provide local community-wide technical assistance for microenterprises in rural, disaster-struck Butte, Glenn, Colusa, Tehama, Plumas, Shasta, Lassen, Siskiyou, and Modoc counties. The project will develop playbooksthat help small businesses pivot online during or after a disaster. It is expected to benefit at least 20 small business and save 20 jobs. Additional Funding: $17,421.00 Borrower Contribution Districts: [CA 1] Representatives:",29012,1
2023,California,Butte,01,Business Programs,Rural Business Development Grant (RBDG),95967,Not Persistent Poverty Community,BUTTE COUNTY FIRE SAFE COUNCIL,"FY23 RBDG $97,200 CA",Grant Funds,Paradise,Not Applicable,RBCS ENTERPRISE GRANTS,Other Services,06007,813312,"ENVIRONMENT, CONSERVATION AND WILDLIFE ORGANIZATIONS",Commercial,"This Rural Development investment will be used to provide technical assistance that will help identify and strengthen supply chain systems. The project will increase partnership between regional businesses that make or supply woody biomass and companies producing bioenergy and biobased products. The goal is to obtain Bioeconomy Development Opportunity (BDO) Zone certification to attract new markets to Butte County. Additional Funding: $8,000.00 Borrower Contribution, $90,000.00 Other Funds Distr",97200,1
2023,California,Butte,01,Business Programs,Rural Business Development Grant (RBDG),95973,Not Persistent Poverty Community,"3CORE, INC.","FY23 RBDG $90,000",Grant Funds,Chico,Not Applicable,RBCS ENTERPRISE GRANTS,Public Administration,06007,926110,ADMINISTRATION OF GENERAL ECONOMIC PROGRAMS,Commercial,"This Rural Development investment will be used to provide one-on-one business technical assistance to eligible small rural businesses; minority- and women-owned businesses; and limited small ag producers in Northern California. This will allow client businesses to address current and future needs, achieve short-term and long-term recovery goals, and create jobs. The project is estimated to benefit at least 40 small businesses and 10 farmers or ranchers and to create 20 jobs. Additional Fundi",90000,1
2023,California,Butte,01,Business Programs,Rural Energy for America Program (REAP),95928,Not Persistent Poverty Community,"HAND IN GARDEN, INC.",REAP FY23 SOLAR PV,Grant Funds,Chico,Not Applicable,REAP IRA RES GRANT UNRESTRICTED (FY 22/23),"Agriculture, Forestry, Fishing and Hunting",06007,111219,OTHER VEGETABLE (EXCEPT POTATO) AND MELON FARMING,Commercial,"This Rural Development investment will be used to help offset the costs associated with installing an energy efficient solar photovoltaic system. The system is estimated to produce 87,500 kilowatt hours (kWh) per year which is enough electricity to power 8.23 homes. Hand in Garden Inc. is a rural small business in Butte County, California. Additional Funding: $153,252.00 Borrower Contribution Districts: [CA 01] Representatives: LaMalfa, Doug (CA 01) Senators: Padilla, Alex (CA), Butler, Laph",102168,1
2023,California,Butte,01,Business Programs,Rural Energy for America Program (REAP),95928,Not Persistent Poverty Community,RONALD JONES,REAP FY23 SOLAR PV,Grant Funds,Chico,Not Applicable,REAP IRA RES GRANT UNRESTRICTED (FY 22/23),Other or Not Defined,06007,NA,Not Available,Commercial,"This Rural Development investment will be used to help install an energy-efficient solar photovoltaic (PV) system for agricultural producer Ronald Jones in Butte County, California.The system is estimated to annually produce 147,165 kilowatt hours (kWh), enough energy to power 14 homes. Additional Funding: $101,787.00 Borrower Contribution Districts: [CA 01] Representatives: LaMalfa, Doug (CA 01) Senators: Padilla, Alex (CA), Butler, Laphonza (CA) States/Counties: CA/Butte",67858,1
2023,California,Butte,01,Business Programs,Value Added Producer Grant (VAPG),95973,Not Persistent Poverty Community,"MOONEY FARMS, INC.",VAPG2023CA28 SALAD DRESSINGS,Grant Funds,Chico,Not Applicable,LAMP BEGINNING AND SOCIALLY DISADVANTAGED FARMERS OR RANCHERS RESERVE MANDATORY,"Agriculture, Forestry, Fishing and Hunting",06007,111339,OTHER NONCITRUS FRUIT FARMING,Commercial,"This Rural Development investment will be used to pay for value added processing & supplies of olive oil salad dressings. As a result, the borrower is anticipating a business revenue of $4,029,548 and a customer base increase of 4,125,128. Additional Funding: $250,000.00 Borrower Contribution Districts: [CA 1] Representatives: LaMalfa, Doug (CA 1) Senators: Butler, Laphonza (CA), Padilla, Alex (CA) States/Counties: CA/Butte",233824,1
2023,California,Butte,01,Community Facilities,Grant (CF),95954,Not Persistent Poverty Community,KIMSHEW CEMETERY DISTRICT,IRRIGATION REPAIR,Grant Funds,Magalia,Not Applicable,CY 2022  REGULAR GRANTS DIV N,Other Services,06007,81222,CEMETERIES AND CREMATORIES,Commercial,"This Rural Development investment will be used to repair the well and irrigation system that was damaged in the camp fire. The well is the only source of water for irrigation and fire control on the property.      Additional Funding: $5,260.00 Applicant Contribution Districts: [CA 1] Representatives: LaMalfa, Doug (CA 01) Senators: Butler, Laphonza (CA), Padilla, Alex (CA) States/Counties: CA/Butte",6300,1
2023,California,Butte,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,GRIDLEY FLH,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -LABOR HOUSING,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,1393284,1
2023,California,Butte,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HILLVIEW RIDGE II,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,486546,1
2023,California,Butte,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,OROVILLE APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,124511,1
2023,California,Butte,01,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,OROVILLE MANOR APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,671683,1
2023,California,Butte,01,Single Family Housing,Direct Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Direct,City Name Withheld,Not Applicable,502 LOAN - PURCHASE LOANS - LOW - 21/23 MULTI-YEAR ARPA,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,458250,2
2023,California,Butte,01,Single Family Housing,Direct Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Direct,City Name Withheld,Not Applicable,502 LOAN - PURCHASE LOANS - VERY LOW - 21/23 MULTI-YEAR ARPA,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,187782,1
2023,California,Butte,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"CHANGE LENDING, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,224848,1
2023,California,Butte,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,MASON-MCDUFFIE MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,388888,1
2023,California,Butte,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PARAMOUNT RESIDENTIAL MORTGAGE GROUP,INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,923231,3
2023,California,Butte,01,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,STG MORTGAGE INC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,303030,1
2023,California,Butte,01,Single Family Housing,Repair Grant (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Grant Funds,City Name Withheld,Not Applicable,504 GRANT - APPROVED NON CERTIFIED - NON PROFIT PACKAGED,Real Estate and Rental and Leasing,06007,NA,Not Available,Residential,Detailed Project Description Not Available,9950,1
2023,California,Calaveras,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,COPELLO SQ APTS,Grant Funds,City Name Withheld,Not Applicable,FAMILY RENEWAL 2023 - 2022/2023,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,428605,1
2023,California,Calaveras,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MURPHYS SENIOR APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,300989,1
2023,California,Calaveras,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,SAN ANDREAS APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,477523,1
2023,California,Calaveras,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Persistent Poverty Community,Name Withheld,DIAMOND PLACE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,428057,1
2023,California,Calaveras,05,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Persistent Poverty Community,Name Withheld,SIERRA MEADOWS APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,397243,1
2023,California,Calaveras,05,Single Family Housing,Direct Grant (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Grant Funds,City Name Withheld,Not Applicable,533 GRANT HOUSING PRESERVATION INDIVIDUAL,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,"This Rural Development investment will be used to support 45 extremely and very-low-income households for crucial repairs to their homes to ensure decent safe and sanitary living conditions, in Calaveras County. Additional Funding: Districts: [4] Representatives: Thompson, Mike (CA 04) Senators: Feinstein, Dianne (CA), Padilla, Alex (CA) States/Counties: CA/Calaveras",300000,1
2023,California,Calaveras,05,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"GOLD STAR MORTGAGE FINANCIAL GROUP, CORP",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,220202,1
2023,California,Calaveras,05,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,GUARANTEED RATE INC.,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06009,NA,Not Available,Residential,Detailed Project Description Not Available,287878,1
