cms_certification_number_ccn,provider_name,provider_address,city_town,state,zip_code,telephone_number,provider_ssa_county_code,county_parish,urban,ownership_type,number_of_certified_beds,average_number_of_residents_per_day,average_number_of_residents_per_day_footnote,provider_type,provider_resides_in_hospital,legal_business_name,date_first_approved_to_provide_medicare_and_medicaid_services,chain_name,chain_id,number_of_facilities_in_chain,chain_average_overall_5_star_rating,chain_average_health_inspection_rating,chain_average_staffing_rating,chain_average_qm_rating,continuing_care_retirement_community,special_focus_status,abuse_icon,most_recent_health_inspection_more_than_2_years_ago,provider_changed_ownership_in_last_12_months,with_a_resident_and_family_council,automatic_sprinkler_systems_in_all_required_areas,overall_rating,overall_rating_footnote,health_inspection_rating,health_inspection_rating_footnote,qm_rating,qm_rating_footnote,long_stay_qm_rating,long_stay_qm_rating_footnote,short_stay_qm_rating,short_stay_qm_rating_footnote,staffing_rating,staffing_rating_footnote,reported_staffing_footnote,physical_therapist_staffing_footnote,reported_nurse_aide_staffing_hours_per_resident_per_day,reported_lpn_staffing_hours_per_resident_per_day,reported_rn_staffing_hours_per_resident_per_day,reported_licensed_staffing_hours_per_resident_per_day,reported_total_nurse_staffing_hours_per_resident_per_day,total_number_of_nurse_staff_hours_per_resident_per_day_on_the_weekend,registered_nurse_hours_per_resident_per_day_on_the_weekend,reported_physical_therapist_staffing_hours_per_resident_per_day,total_nursing_staff_turnover,total_nursing_staff_turnover_footnote,registered_nurse_turnover,registered_nurse_turnover_footnote,number_of_administrators_who_have_left_the_nursing_home,administrator_turnover_footnote,nursing_case_mix_index,nursing_case_mix_index_ratio,case_mix_nurse_aide_staffing_hours_per_resident_per_day,case_mix_lpn_staffing_hours_per_resident_per_day,case_mix_rn_staffing_hours_per_resident_per_day,case_mix_total_nurse_staffing_hours_per_resident_per_day,case_mix_weekend_total_nurse_staffing_hours_per_resident_per_day,adjusted_nurse_aide_staffing_hours_per_resident_per_day,adjusted_lpn_staffing_hours_per_resident_per_day,adjusted_rn_staffing_hours_per_resident_per_day,adjusted_total_nurse_staffing_hours_per_resident_per_day,adjusted_weekend_total_nurse_staffing_hours_per_resident_per_day,rating_cycle_1_standard_survey_health_date,rating_cycle_1_total_number_of_health_deficiencies,rating_cycle_1_number_of_standard_health_deficiencies,rating_cycle_1_number_of_complaint_health_deficiencies,rating_cycle_1_health_deficiency_score,rating_cycle_1_number_of_health_revisits,rating_cycle_1_health_revisit_score,rating_cycle_1_total_health_score,rating_cycle_2_standard_health_survey_date,rating_cycle_2_3_total_number_of_health_deficiencies,rating_cycle_2_number_of_standard_health_deficiencies,rating_cycle_2_3_number_of_complaint_health_deficiencies,rating_cycle_2_3_health_deficiency_score,rating_cycle_2_3_number_of_health_revisits,rating_cycle_2_3_health_revisit_score,rating_cycle_2_3_total_health_score,total_weighted_health_survey_score,number_of_citations_from_infection_control_inspections,number_of_fines,total_amount_of_fines_in_dollars,number_of_payment_denials,total_number_of_penalties,location,latitude,longitude,geocoding_footnote,processing_date
165300,Laporte City Specialty Care,1100 Hwy 218 N,La Porte City,IA,50651,3193422125,060,Black Hawk,Y,Non profit - Corporation,46,44.2,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-01-17,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,4,NA,4,NA,NA,NA,1.91461,0.5608,0.73861,1.29941,3.21403,2.78728,0.39451,0.02682,28.9,NA,0,NA,0,NA,1.17885,0.84707,1.97532,0.72874,0.57543,3.27949,2.90935,2.2445,0.65743,0.86587,3.76781,3.26753,2026-02-26,2,1,1,24,1,0,24,2025-01-23,0,0,0,0,0,0,0,18,NA,0,0,0,0,"1100 Hwy 218 N,La Porte City,IA,50651",42.2974,-92.196,NA,2026-06-01
165301,Great River Care Center,1400 West Main,Mc Gregor,IA,52157,5638733527,210,Clayton,N,For profit - Limited Liability company,39,30.7,NA,Medicare and Medicaid,N,MCGREGOR CARE LLC,1997-01-01,EDGEWOOD CONVALESCENT HOME,867,5,4.4,4.2,3.8,3.6,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,4,NA,NA,2,2,NA,NA,NA,1.91883,0.69521,0.46395,1.15915,3.07798,2.61159,0.40708,0.01838,63.6,NA,88.9,NA,2,NA,1.09233,0.78489,1.83033,0.67525,0.53319,3.03878,2.6958,2.42764,0.87955,0.58697,3.89416,3.30409,2025-08-21,2,1,1,24,1,0,24,2024-10-02,1,1,0,4,1,0,4,19,NA,1,8281,0,1,"1400 West Main,Mc Gregor,IA,52157",43.0202,-91.191,NA,2026-06-01
165302,Accura Healthcare of New Hampton,530 South Linn Avenue,New Hampton,IA,50659,6413943151,180,Chickasaw,N,For profit - Corporation,52,31.6,NA,Medicare and Medicaid,N,"ACCURA HEALTHCARE OF NEW HAMPTON, LLC",1996-11-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,3,NA,3,NA,NA,2,4,NA,NA,NA,2.07469,0.63446,0.75749,1.39194,3.46664,3.13582,0.56794,0.01015,15.4,NA,40,NA,0,NA,1.16093,0.83419,1.94528,0.71766,0.56668,3.22962,2.86511,2.46972,0.75526,0.90171,4.12669,3.73288,2025-07-31,8,5,3,48,1,0,48,2024-08-28,7,4,3,28,1,0,28,43,NA,0,0,0,0,"530 South Linn Avenue,New Hampton,IA,50659",43.0492,-92.318,NA,2026-06-01
165303,Rehabilitation Centers of Independence West Campus,1610 Third Street NE,Independence,IA,50644,3193346039,090,Buchanan,N,For profit - Corporation,70,52.7,NA,Medicare and Medicaid,N,INDEPENDENCE IA SKILLED NURSING FACILITY LLC,1996-12-18,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,NA,N,N,N,None,Yes,3,NA,2,NA,5,NA,5,NA,5,NA,3,NA,NA,NA,2.02012,0.47122000000000003,0.59284,1.06406,3.08418,2.69204,0.42755,0.01827,55.4,NA,28.6,NA,0,NA,1.24802,0.89677,2.09121,0.7715,0.60919,3.47189,3.08003,2.23695,0.5218,0.65647,3.41522,2.98099,2025-12-11,7,2,5,52,1,0,52,2024-11-14,5,2,3,95,1,0,95,62.75,NA,2,22740,1,3,"1610 Third Street NE,Independence,IA,50644",42.4714,-91.874,NA,2026-06-01
165304,Montrose Health Center,400 South 7th Street,Montrose,IA,52639,3194635438,550,Lee,N,For profit - Corporation,44,40.1,NA,Medicare and Medicaid,N,MONTROSE HEALTH CENTER OPERATIONS LLC,1996-11-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,3,NA,2,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.2072600000000002,0.33262,0.80177,1.13438,3.34164,2.77439,0.44976,0.01717,47.5,NA,50,NA,0,NA,1.0997,0.79019,1.84269,0.67981,0.53679,3.0593,2.71401,2.77381,0.41799,1.00756,4.19936,3.48652,2025-10-02,2,1,1,8,1,0,8,2024-09-19,8,4,4,139,1,0,139,40.75,NA,2,43079,0,2,"400 South 7th Street,Montrose,IA,52639",40.5258,-91.418,NA,2026-06-01
165305,Chariton Specialty Care,1214 North Seventh Street,Chariton,IA,50049,6417745921,580,Lucas,N,For profit - Corporation,60,38.9,NA,Medicare and Medicaid,N,CARE INITIATIVES,1996-12-01,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Both,Yes,2,NA,2,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,1.89362,0.43098,0.81503,1.24601,3.13963,2.70865,0.42234,0.01146,47.2,NA,57.1,NA,0,NA,1.1442,0.82217,1.91726,0.70732,0.55851,3.18309,2.82383,2.28712,0.52054,0.98439,3.79206,3.27152,2026-01-14,3,2,1,16,1,0,16,2025-01-30,13,7,6,135,1,0,135,45.75,0,1,15134,0,1,"1214 North Seventh Street,Chariton,IA,50049",41.0287,-93.303,NA,2026-06-01
165306,Parkview Care Center,2237 Highway 34,Fairfield,IA,52556,6414725022,500,Jefferson,N,For profit - Individual,70,47.1,NA,Medicare and Medicaid,N,PARKVIEW CARE CENTER INC,1996-11-01,OSBYCORP,388,2,1.5,2,2,3.5,N,NA,N,N,N,None,Yes,1,NA,2,NA,4,NA,4,NA,NA,2,1,25,25,6,NA,NA,NA,NA,NA,NA,NA,NA,19.4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2025-07-03,9,8,1,52,1,0,52,2024-08-15,11,2,9,72,1,0,72,57,NA,0,0,0,0,"2237 Highway 34,Fairfield,IA,52556",41.0049,-91.941,NA,2026-06-01
165307,Pillar of Cedar Valley,1410 West Dunkerton Road,Waterloo,IA,50703,3192912509,060,Black Hawk,Y,Non profit - Corporation,114,134.8,NA,Medicare and Medicaid,N,BLACK HAWK NURSING AND REHABILITATION LLC,1997-03-13,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,NA,20,NA,20,NA,2,3,NA,NA,NA,1.8996,0.66756,0.34712,1.01468,2.91429,2.55463,0.13396,0.01563,36,NA,26.7,NA,0,NA,1.06431,0.76476,1.78339,0.65794,0.51952,2.96084,2.62666,2.46657,0.8668,0.45073,3.7841,3.3171,2025-11-17,10,7,3,40,1,0,40,2024-10-03,11,11,2,60,1,0,60,45,NA,0,0,0,0,"1410 West Dunkerton Road,Waterloo,IA,50703",42.5706,-92.365,NA,2026-06-01
165308,West Ridge Specialty Care,1904  West Howard Street,Knoxville,IA,50138,6418423153,620,Marion,N,Non profit - Corporation,78,69.8,NA,Medicare and Medicaid,N,CARE INITIATIVES,1996-11-01,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,3,NA,5,NA,1,NA,3,NA,NA,NA,1.84526,0.41781,0.73467,1.15248,2.99774,2.52773,0.39516,0.0136,47.2,NA,41.7,NA,0,NA,1.2114,0.87045,2.02985,0.74886,0.59131,3.37003,2.98967,2.10508,0.47664,0.83812,3.41984,2.88366,2024-07-03,3,0,3,24,0,0,24,2023-05-04,8,5,3,32,1,0,32,26,NA,0,0,0,0,"1904  West Howard Street,Knoxville,IA,50138",41.3117,-93.115,NA,2026-06-01
165309,Shell Rock Senior Living,920 North Cherry Street,Shell Rock,IA,50670,3198854341,110,Butler,N,For profit - Corporation,41,33.9,NA,Medicare and Medicaid,N,SHELL ROCK HEALTHCARE CENTER INC,1997-01-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,2,NA,2,NA,NA,2,3,NA,NA,NA,2.5349,0.59814,0.50272,1.10086,3.63577,3.24858,0.33258,0.04586,61.7,NA,50,NA,NA,26,1.23501,0.88742,2.06941,0.76346,0.60284,3.4357,3.04792,2.83656,0.66932,0.56255,4.06843,3.63517,2025-09-04,7,7,3,52,1,0,52,2024-09-15,14,4,13,230,1,0,230,96.5,NA,1,17167,0,1,"920 North Cherry Street,Shell Rock,IA,50670",42.7149,-92.573,NA,2026-06-01
165310,Heritage Specialty Care,200 Clive Drive SW,Cedar Rapids,IA,52404,3193967171,560,Linn,Y,Non profit - Corporation,171,118,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-02-01,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,1,NA,2,NA,1,NA,3,NA,NA,NA,2.5858,0.53782,0.46407,1.00189,3.58768,3.27499,0.43125,0.06747,43.8,NA,65.2,NA,2,NA,1.12942,0.81155,1.89248,0.69818,0.5513,3.14196,2.78734,3.16402,0.65809,0.56784,4.38994,4.00732,2025-05-22,16,4,12,144,1,0,144,2024-08-22,34,7,27,307,1,0,307,184.75,NA,1,14365,0,1,"200 Clive Drive SW,Cedar Rapids,IA,52404",41.9669,-91.722,NA,2026-06-01
165311,Accura Healthcare of Le Mars,954 7th Avenue SE,Le Mars,IA,51031,7125467831,740,Plymouth,N,For profit - Limited Liability company,46,39.1,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF LE MARS LLC,1996-12-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,None,Yes,5,NA,3,NA,5,NA,5,NA,NA,2,5,NA,NA,NA,3.18899,0.7012,0.75559,1.45679,4.64577,4.05148,0.71884,0.01125,19.1,NA,0,NA,1,NA,1.15921,0.83295,1.9424,0.7166,0.56584,3.22483,2.86086,3.80182,0.83594,0.90079,5.53855,4.83005,2025-05-29,5,5,0,24,1,0,24,2024-05-30,10,10,3,80,1,0,80,38,NA,0,0,0,0,"954 7th Avenue SE,Le Mars,IA,51031",42.7818,-96.155,NA,2026-06-01
165312,Fonda Specialty Care,607 Queen Street,Fonda,IA,50540,7122884441,750,Pocahontas,N,Non profit - Corporation,46,41.1,NA,Medicare and Medicaid,N,CARE INITIATIVES,1996-12-01,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.4097,0.26334,0.52043,0.78378,3.19348,2.84101,0.38224,0.02487,35.1,NA,20,NA,1,NA,1.00709,0.72365,1.6875,0.62256,0.49159,2.80165,2.48544,3.3067,0.36137,0.71416,4.38223,3.89856,2026-03-19,0,0,0,0,0,0,0,2025-02-27,6,0,6,28,0,0,28,7,NA,0,0,0,0,"607 Queen Street,Fonda,IA,50540",42.5845,-94.842,NA,2026-06-01
165313,Oakwood Specialty Care,200 16th Avenue East,Albia,IA,52531,6419327105,670,Monroe,N,Non profit - Corporation,54,50.2,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-02-12,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,NA,2,3,NA,NA,NA,2.09355,0.65838,0.52812,1.1865,3.28005,2.9427,0.42244,0.01138,36.4,NA,37.5,NA,1,NA,1.31549,0.94525,2.20427,0.81321,0.64212,3.6596,3.24655,2.19936,0.69166,0.55481,3.44582,3.09142,2025-09-04,1,1,0,4,1,0,4,2024-09-05,10,6,4,88,1,0,88,25,NA,0,0,0,0,"200 16th Avenue East,Albia,IA,52531",41.0134,-92.804,NA,2026-06-01
165314,Lamoni Specialty Care,215 South Oak Street Box C,Lamoni,IA,50140,6417843388,260,Decatur,N,Non profit - Corporation,43,31.1,NA,Medicare and Medicaid,N,CARE INITIATIVES,1996-12-11,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,2.29369,0.58518,0.62924,1.21441,3.5081,3.11261,0.50312,0.09054,30.8,NA,40,NA,2,NA,1.20436,0.8654,2.01805,0.74451,0.58788,3.35044,2.97229,2.63195,0.67148,0.72203,4.02547,3.57165,2026-02-19,0,0,0,0,0,0,0,2025-02-12,5,1,4,20,1,0,20,5,NA,0,0,0,0,"215 South Oak Street Box C,Lamoni,IA,50140",40.6183,-93.936,NA,2026-06-01
165316,Eldora Specialty Care,1510 22nd Street,Eldora,IA,50627,6419393491,410,Hardin,N,Non profit - Corporation,46,34.4,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-04-30,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,NA,2,5,NA,NA,NA,2.23955,0.84554,0.64129,1.48683,3.72639,3.53226,0.30795,0.0274,35,NA,20,NA,1,NA,1.09356,0.78578,1.83239,0.67601,0.53379,3.0422,2.69884,2.83021,1.0685500000000001,0.81043,4.70919,4.46386,2025-12-11,3,3,0,12,1,0,12,2024-12-12,1,1,0,4,1,0,4,10,0,0,0,0,0,"1510 22nd Street,Eldora,IA,50627",42.3588,-93.112,NA,2026-06-01
165318,Colonial Manor of Amana,3207 220th Trail,Amana,IA,52203,3196223131,470,Iowa,N,For profit - Corporation,50,43.2,NA,Medicare and Medicaid,N,COLONIAL MANOR OF AMANA INC,1997-02-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,5,NA,5,NA,4,NA,5,NA,4,NA,NA,NA,2.31973,0.15921,0.95806,1.11727,3.437,2.87701,0.91987,0.02251,36.4,NA,37.5,NA,0,NA,1.11563,0.80164,1.86938,0.68966,0.54457,3.10361,2.75332,2.87353,0.19721,1.18678,4.25753,3.56385,2025-06-19,0,0,0,0,0,0,0,2024-08-08,3,0,3,12,0,0,12,3,NA,0,0,0,0,"3207 220th Trail,Amana,IA,52203",41.799,-91.895,NA,2026-06-01
165320,"Zearing Health Care, LLC",404 East Garfield St,Zearing,IA,50278,6414877631,840,Story,Y,For profit - Limited Liability company,40,31.8,NA,Medicare and Medicaid,N,ZEARING HEALTH CARE CENTER LLC,1997-02-07,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,5,NA,5,NA,NA,2,1,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,26,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2026-01-22,6,3,3,36,1,0,36,2024-12-05,2,0,2,8,0,0,8,29,NA,0,0,0,0,"404 East Garfield St,Zearing,IA,50278",42.162,-93.292,NA,2026-06-01
165322,Cottage Grove Place,2115 First Avenue SE,Cedar Rapids,IA,52402,3193632420,560,Linn,Y,Non profit - Other,64,54.5,NA,Medicare and Medicaid,N,COTTAGE GROVE PLACE,1997-05-07,LIFE CARE SERVICES,312,44,4.1,3.7,4.5,4.1,Y,NA,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,2,NA,5,NA,4,NA,NA,NA,3.12643,0.65464,0.57942,1.23405,4.36048,3.89545,0.39121,0.07285,38.9,NA,36.4,NA,1,NA,1.27361,0.91516,2.1341,0.78732,0.62168,3.5431,3.14321,3.39243,0.71033,0.62871,4.73147,4.22687,2025-05-01,5,3,2,115,1,0,115,2024-07-09,15,10,15,72,1,0,72,104.25,NA,0,0,0,0,"2115 First Avenue SE,Cedar Rapids,IA,52402",41.9969,-91.638,NA,2026-06-01
165323,Correctionville Specialty Care,1116 East Highway 20,Correctionville,IA,51016,7123724466,960,Woodbury,Y,Non profit - Corporation,39,32.2,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-04-01,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,1.8906,0.72096,0.63883,1.35979,3.25039,3.00707,0.38155,0.01941,46.2,NA,66.7,NA,0,NA,1.08611,0.78042,1.81991,0.67141,0.53015,3.02147,2.68045,2.40562,0.91736,0.81285,4.13583,3.82623,2025-12-31,5,5,0,24,1,0,24,2025-01-15,28,3,25,478,1,0,478,137.5,NA,2,60316,1,3,"1116 East Highway 20,Correctionville,IA,51016",42.4821,-95.776,NA,2026-06-01
165324,"Accura Healthcare of Pleasantville, LLC",909 North State Street,Pleasantville,IA,50225,5158485718,620,Marion,N,For profit - Limited Liability company,46,41.5,NA,Medicare and Medicaid,N,PLEASANTVILLE CARE CENTER LLC,1997-03-03,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,None,Yes,1,NA,1,NA,3,NA,3,NA,NA,2,3,NA,NA,NA,2.63351,0.53152,0.57661,1.10813,3.74164,3.19411,0.47449,0.00349,62.2,NA,85.7,NA,2,NA,1.13025,0.81215,1.89388,0.6987,0.5517,3.14429,2.7894,3.22001,0.64989,0.70503,4.57493,3.90547,2025-05-08,17,16,8,96,1,0,96,2024-06-24,30,12,22,415,1,0,415,175.75,NA,1,28724,0,1,"909 North State Street,Pleasantville,IA,50225",41.3934,-93.272,NA,2026-06-01
165325,Manor House Care Center,1212 South Stuart Street,Sigourney,IA,52591,6416222142,530,Keokuk,N,For profit - Limited Liability company,55,41.4,NA,Medicare and Medicaid,N,SIGOURNEY IA SKILLED NURSING FACILITY LLC,1997-05-01,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,NA,N,N,N,None,Yes,2,NA,2,NA,4,NA,4,NA,NA,2,2,NA,NA,NA,2.42695,0.81572,0.39441,1.21012,3.63707,3.09326,0.24233,0.00845,NA,26,NA,26,NA,26,1.22302,0.8788,2.04932,0.75605,0.59699,3.40235,3.01834,2.74237,0.92174,0.44567,4.10978,3.49528,2025-05-15,9,9,1,56,1,0,56,2024-07-18,4,2,2,28,1,0,28,49,NA,0,0,0,0,"1212 South Stuart Street,Sigourney,IA,52591",41.3244,-92.206,NA,2026-06-01
165326,Bloomfield Care Center,800 North Davis Street,Bloomfield,IA,52537,6416642699,250,Davis,N,For profit - Corporation,91,40.7,NA,Medicare and Medicaid,N,BLOOMFIELD IA SKILLED NURSING FACILITY LLC,1997-05-01,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,NA,N,N,N,None,Yes,4,NA,4,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,2.8249,0.27064,0.89366,1.16431,3.98921,3.54245,0.55906,0.00487,27.5,NA,25,NA,1,NA,1.43547,1.03146,2.4053,0.88738,0.70069,3.99337,3.54265,2.71963,0.26056,0.86036,3.84054,3.41044,2025-11-20,6,4,3,28,1,0,28,2024-09-26,0,0,0,0,0,0,0,21,NA,0,0,0,0,"800 North Davis Street,Bloomfield,IA,52537",40.7591,-92.418,NA,2026-06-01
165327,Sunrise Terrace Nursing & Rehabilitation Center,706 West Central Avenue,Winfield,IA,52659,3192573303,430,Henry,N,For profit - Corporation,46,35.6,NA,Medicare and Medicaid,N,WINFIELD HEALTH CARE & RETIREMENT CENTER INC,1997-05-23,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,5,NA,5,NA,NA,NA,2.49908,0.43911,0.81234,1.25146,3.75053,3.48367,0.35834,0.01393,9.7,NA,14.3,NA,0,NA,1.17476,0.84413,1.96846,0.72621,0.57343,3.2681,2.89924,2.93988,0.51657,0.95563,4.41208,4.09814,2025-07-09,1,1,0,8,1,0,8,2024-08-22,0,0,0,0,0,0,0,6,NA,0,0,0,0,"706 West Central Avenue,Winfield,IA,52659",41.1263,-91.446,NA,2026-06-01
165329,Kingsley Specialty Care,305 West Third,Kingsley,IA,51028,7123782400,740,Plymouth,N,Non profit - Corporation,43,33.6,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-09-08,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,4,NA,4,NA,4,NA,3,NA,NA,NA,1.88985,0.31905,0.85206,1.17111,3.06096,2.54729,0.72809,0.03966,53.3,NA,44.4,NA,1,NA,1.2511,0.89898,2.09637,0.7734,0.61069,3.48047,3.08764,2.08755,0.35242,0.94119,3.38116,2.81376,2025-08-07,10,10,1,64,1,0,64,2024-09-13,19,13,10,120,1,0,120,78,NA,0,0,0,0,"305 West Third,Kingsley,IA,51028",42.5901,-95.972,NA,2026-06-01
165330,Cherokee Specialty Care,1011 North Roosevelt,Cherokee,IA,51012,7122255189,170,Cherokee,N,Non profit - Corporation,62,42.6,NA,Medicare and Medicaid,N,CARE INITIATIVES,1997-06-23,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,3,NA,3,NA,NA,2,3,NA,NA,NA,2.56276,0.65617,0.3644,1.02058,3.58334,3.33401,0.20348,0.05643,48.9,NA,40,NA,0,NA,1.23537,0.88768,2.07001,0.76368,0.60301,3.4367,3.04881,2.8669,0.73405,0.40765,4.00859,3.72967,2025-05-22,3,3,0,16,1,0,16,2024-07-18,21,8,15,132,1,0,132,45,NA,1,8190,0,1,"1011 North Roosevelt,Cherokee,IA,51012",42.7622,-95.545,NA,2026-06-01
165332,Accura Healthcare of Stanton,213 Halland Avenue,Stanton,IA,51573,7128292727,680,Montgomery,N,For profit - Limited Liability company,46,40.8,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF STANTON LLC,1997-06-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,2,NA,3,NA,1,NA,1,NA,NA,2,4,NA,NA,NA,2.49435,0.40352,0.80892,1.21244,3.70679,3.13955,0.57039,0.00783,27.3,NA,33.3,NA,NA,26,1.16901,0.83999,1.95882,0.72266,0.57062,3.25209,2.88504,2.94877,0.47703,0.95629,4.38208,3.7115,2025-06-19,4,3,1,16,1,0,16,2024-07-22,15,15,3,80,1,0,80,32,NA,0,0,0,0,"213 Halland Avenue,Stanton,IA,51573",40.9797,-95.099,NA,2026-06-01
165333,Hallmark Care Center,215 Highway 30 SW,Mount Vernon,IA,52314,3198958891,560,Linn,Y,For profit - Limited Liability company,55,44.3,NA,Medicare and Medicaid,N,MOUNT VERNON IA SKILLED NURSING FACILITY LLC,1997-06-01,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,Y,NA,N,N,N,None,Yes,2,NA,2,NA,3,NA,3,NA,NA,2,2,NA,NA,NA,2.5477,0.50104,0.50627,1.00731,3.55501,3.16237,0.36674,0,NA,26,NA,26,NA,26,1.22585,0.88084,2.05407,0.7578,0.59837,3.41024,3.02534,2.87216,0.56485,0.57075,4.00776,3.56511,2026-04-09,11,11,0,56,1,0,56,2025-03-20,7,5,2,24,1,0,24,48,NA,0,0,0,0,"215 Highway 30 SW,Mount Vernon,IA,52314",41.9162,-91.424,NA,2026-06-01
165334,Guttenberg Care Center,1315 Acre Street,Guttenberg,IA,52052,5632522281,210,Clayton,N,For profit - Limited Liability company,46,34,NA,Medicare and Medicaid,N,GUTTENBERG IA SKILLED NURSING FACILITY LLC,1997-06-01,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,NA,N,N,N,None,Yes,5,NA,5,NA,2,NA,2,NA,NA,2,3,NA,NA,NA,2.27518,0.66062,0.65379,1.31441,3.58959,3.24603,0.40703,0.01853,45.9,NA,66.7,NA,1,NA,1.30217,0.93568,2.18195,0.80497,0.63562,3.62254,3.21368,2.41461,0.70111,0.69386,3.80958,3.44497,2025-11-20,0,0,0,0,0,0,0,2024-11-07,0,0,0,0,0,0,0,0,NA,0,0,0,0,"1315 Acre Street,Guttenberg,IA,52052",42.7812,-91.106,NA,2026-06-01
165335,Hubbard Care Center,403 South State Street,Hubbard,IA,50122,6418643264,410,Hardin,N,Non profit - Other,60,43.1,NA,Medicare and Medicaid,N,HUBBARD CARE CENTER INC,1997-07-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,None,Yes,5,NA,5,NA,5,NA,3,NA,5,NA,4,NA,NA,NA,2.28384,0.86059,0.59314,1.45373,3.73757,3.40959,0.38962,0.07048,51.9,NA,76.9,NA,0,NA,1.20695,0.86725,2.02239,0.74611,0.58914,3.35764,2.97867,2.61504,0.98539,0.67915,4.27958,3.90404,2026-01-29,0,0,0,0,0,0,0,2025-01-09,3,2,2,20,1,0,20,5,NA,4,46101,0,4,"403 South State Street,Hubbard,IA,50122",42.3008,-93.29,NA,2026-06-01
